 

stn;time;tre200dn
SLFAM2;19971015;-3.1
SLFAM2;19971016;0.0
SLFAM2;19971017;2.0
SLFAM2;19971018;6.7
SLFAM2;19971019;6.3
SLFAM2;19971020;6.6
SLFAM2;19971021;2.9
SLFAM2;19971022;2.9
SLFAM2;19971023;5.8
SLFAM2;19971024;-2.7
SLFAM2;19971025;-2.7
SLFAM2;19971026;1.0
SLFAM2;19971027;-4.1
SLFAM2;19971028;-6.1
SLFAM2;19971029;-4.5
SLFAM2;19971030;-2.3
SLFAM2;19971031;0.3
SLFAM2;19971101;3.1
SLFAM2;19971102;3.0
SLFAM2;19971103;3.5
SLFAM2;19971104;6.0
SLFAM2;19971105;5.4
SLFAM2;19971106;9.4
SLFAM2;19971107;4.3
SLFAM2;19971108;1.2
SLFAM2;19971109;0.3
SLFAM2;19971110;-0.1
SLFAM2;19971111;-0.8
SLFAM2;19971112;-1.8
SLFAM2;19971113;-3.2
SLFAM2;19971114;-4.1
SLFAM2;19971115;-4.5
SLFAM2;19971116;0.6
SLFAM2;19971117;-0.5
SLFAM2;19971118;-0.1
SLFAM2;19971119;-1.1
SLFAM2;19971120;-1.8
SLFAM2;19971121;-1.0
SLFAM2;19971122;-0.8
SLFAM2;19971123;-4.9
SLFAM2;19971124;-1.8
SLFAM2;19971125;2.5
SLFAM2;19971126;2.0
SLFAM2;19971127;2.6
SLFAM2;19971128;1.0
SLFAM2;19971129;0.8
SLFAM2;19971130;-1.5
SLFAM2;19971201;-3.7
SLFAM2;19971202;-7.5
SLFAM2;19971203;-9.1
SLFAM2;19971204;-9.9
SLFAM2;19971205;-9.3
SLFAM2;19971206;-11.0
SLFAM2;19971207;-3.4
SLFAM2;19971208;1.2
SLFAM2;19971209;-1.8
SLFAM2;19971210;-2.1
SLFAM2;19971211;3.3
SLFAM2;19971212;-2.6
SLFAM2;19971213;-6.6
SLFAM2;19971214;-8.0
SLFAM2;19971215;-9.0
SLFAM2;19971216;-10.6
SLFAM2;19971217;-3.6
SLFAM2;19971218;4.9
SLFAM2;19971219;3.9
SLFAM2;19971220;-1.3
SLFAM2;19971221;-2.7
SLFAM2;19971222;-3.4
SLFAM2;19971223;-1.3
SLFAM2;19971224;-0.5
SLFAM2;19971225;3.3
SLFAM2;19971226;-2.3
SLFAM2;19971227;-4.2
SLFAM2;19971228;-7.1
SLFAM2;19971229;-7.3
SLFAM2;19971230;0.0
SLFAM2;19971231;-0.3
SLFAM2;19980101;-
SLFAM2;19980102;-
SLFAM2;19980103;-3.0
SLFAM2;19980104;-2.9
SLFAM2;19980105;-3.7
SLFAM2;19980106;-3.3
SLFAM2;19980107;1.2
SLFAM2;19980108;0.8
SLFAM2;19980109;0.6
SLFAM2;19980110;4.0
SLFAM2;19980111;7.3
SLFAM2;19980112;7.1
SLFAM2;19980113;3.2
SLFAM2;19980114;-2.2
SLFAM2;19980115;-3.6
SLFAM2;19980116;-2.8
SLFAM2;19980117;-6.3
SLFAM2;19980118;-3.7
SLFAM2;19980119;-4.3
SLFAM2;19980120;-8.9
SLFAM2;19980121;-9.3
SLFAM2;19980122;-10.1
SLFAM2;19980123;-8.4
SLFAM2;19980124;-
SLFAM2;19980125;-11.0
SLFAM2;19980126;-11.5
SLFAM2;19980127;-6.3
SLFAM2;19980128;-6.4
SLFAM2;19980129;-7.0
SLFAM2;19980130;-5.7
SLFAM2;19980131;-7.5
SLFAM2;19980201;-7.8
SLFAM2;19980202;-4.4
SLFAM2;19980203;-9.7
SLFAM2;19980204;-
SLFAM2;19980205;-4.4
SLFAM2;19980206;-4.2
SLFAM2;19980207;-5.0
SLFAM2;19980208;-6.2
SLFAM2;19980209;-1.2
SLFAM2;19980210;2.0
SLFAM2;19980211;3.0
SLFAM2;19980212;5.6
SLFAM2;19980213;-
SLFAM2;19980214;2.9
SLFAM2;19980215;2.9
SLFAM2;19980216;0.0
SLFAM2;19980217;-2.6
SLFAM2;19980218;1.7
SLFAM2;19980219;-
SLFAM2;19980220;3.3
SLFAM2;19980221;5.0
SLFAM2;19980222;-2.9
SLFAM2;19980223;-3.3
SLFAM2;19980224;-1.5
SLFAM2;19980225;0.5
SLFAM2;19980226;0.0
SLFAM2;19980227;3.2
SLFAM2;19980228;-2.1
SLFAM2;19980301;-5.1
SLFAM2;19980302;-4.6
SLFAM2;19980303;-1.9
SLFAM2;19980304;5.1
SLFAM2;19980305;-3.8
SLFAM2;19980306;-3.3
SLFAM2;19980307;0.7
SLFAM2;19980308;-3.1
SLFAM2;19980309;-11.1
SLFAM2;19980310;-12.6
SLFAM2;19980311;-6.2
SLFAM2;19980312;-5.9
SLFAM2;19980313;-7.1
SLFAM2;19980314;-6.6
SLFAM2;19980315;-3.3
SLFAM2;19980316;-2.3
SLFAM2;19980317;-1.5
SLFAM2;19980318;-1.6
SLFAM2;19980319;-4.5
SLFAM2;19980320;-5.5
SLFAM2;19980321;-8.6
SLFAM2;19980322;-8.6
SLFAM2;19980323;-6.5
SLFAM2;19980324;-9.0
SLFAM2;19980325;-9.0
SLFAM2;19980326;-4.6
SLFAM2;19980327;-0.1
SLFAM2;19980328;3.1
SLFAM2;19980329;6.5
SLFAM2;19980330;5.7
SLFAM2;19980331;5.1
SLFAM2;19980401;3.0
SLFAM2;19980402;1.9
SLFAM2;19980403;-
SLFAM2;19980404;-
SLFAM2;19980405;-1.0
SLFAM2;19980406;-1.1
SLFAM2;19980407;-1.7
SLFAM2;19980408;-1.9
SLFAM2;19980409;-0.9
SLFAM2;19980410;-3.8
SLFAM2;19980411;-4.6
SLFAM2;19980412;-4.6
SLFAM2;19980413;-8.0
SLFAM2;19980414;-7.9
SLFAM2;19980415;-2.1
SLFAM2;19980416;-5.9
SLFAM2;19980417;-2.9
SLFAM2;19980418;-4.3
SLFAM2;19980419;-4.6
SLFAM2;19980420;-3.6
SLFAM2;19980421;0.1
SLFAM2;19980422;5.0
SLFAM2;19980423;6.1
SLFAM2;19980424;3.0
SLFAM2;19980425;2.4
SLFAM2;19980426;7.5
SLFAM2;19980427;-0.9
SLFAM2;19980428;-1.7
SLFAM2;19980429;-1.3
SLFAM2;19980430;4.4
SLFAM2;19980501;2.1
SLFAM2;19980502;-0.2
SLFAM2;19980503;1.7
SLFAM2;19980504;-0.7
