 

stn;time;rsd100m0
GESAV;200908;2
GESAV;200909;2
GESAV;200910;1
GESAV;200911;5
GESAV;200912;5
GESAV;201001;0
GESAV;201002;2
GESAV;201003;2
GESAV;201004;1
GESAV;201005;3
GESAV;201006;3
GESAV;201007;0
GESAV;201008;6
GESAV;201009;2
GESAV;201010;1
GESAV;201011;2
GESAV;201012;4
GESAV;201101;2
GESAV;201102;0
GESAV;201103;0
GESAV;201104;0
GESAV;201105;1
GESAV;201106;2
GESAV;201107;4
GESAV;201108;4
GESAV;201109;1
GESAV;201110;2
GESAV;201111;0
GESAV;201112;6
GESAV;201201;2
GESAV;201202;0
GESAV;201203;0
GESAV;201204;3
GESAV;201205;3
GESAV;201206;3
GESAV;201207;1
GESAV;201208;1
GESAV;201209;1
GESAV;201210;2
GESAV;201211;5
GESAV;201212;7
GESAV;201301;0
GESAV;201302;2
GESAV;201303;2
GESAV;201304;6
GESAV;201305;4
GESAV;201306;2
GESAV;201307;3
GESAV;201308;2
GESAV;201309;2
GESAV;201310;5
GESAV;201311;3
GESAV;201312;3
GESAV;201401;2
GESAV;201402;6
GESAV;201403;1
GESAV;201404;1
GESAV;201405;1
GESAV;201406;2
GESAV;201407;6
GESAV;201408;1
GESAV;201409;0
GESAV;201410;3
GESAV;201411;3
GESAV;201412;1
GESAV;201501;3
GESAV;201502;1
GESAV;201503;1
GESAV;201504;3
GESAV;201505;3
GESAV;201506;0
GESAV;201507;1
GESAV;201508;1
GESAV;201509;3
GESAV;201510;2
GESAV;201511;1
GESAV;201512;0
GESAV;201601;8
GESAV;201602;3
GESAV;201603;1
GESAV;201604;3
GESAV;201605;2
GESAV;201606;2
GESAV;201607;2
GESAV;201608;0
GESAV;201609;0
GESAV;201610;2
GESAV;201611;4
GESAV;201612;0
GESAV;201701;0
GESAV;201702;1
GESAV;201703;3
GESAV;201704;1
GESAV;201705;3
GESAV;201706;4
GESAV;201707;2
GESAV;201708;2
GESAV;201709;0
GESAV;201710;0
GESAV;201711;3
GESAV;201712;8
GESAV;201801;11
GESAV;201802;0
GESAV;201803;5
GESAV;201804;0
GESAV;201805;4
GESAV;201806;2
GESAV;201807;1
GESAV;201808;1
GESAV;201809;1
GESAV;201810;0
GESAV;201811;2
GESAV;201812;4
GESAV;201901;1
GESAV;201902;1
GESAV;201903;1
GESAV;201904;2
GESAV;201905;3
GESAV;201906;4
GESAV;201907;1
GESAV;201908;1
GESAV;201909;1
GESAV;201910;6
GESAV;201911;8
GESAV;201912;7
GESAV;202001;0
GESAV;202002;1
GESAV;202003;1
GESAV;202004;1
GESAV;202005;0
GESAV;202006;2
GESAV;202007;0
GESAV;202008;0
GESAV;202009;0
GESAV;202010;5
GESAV;202011;1
GESAV;202012;2
GESAV;202101;6
GESAV;202102;1
GESAV;202103;1
GESAV;202104;1
GESAV;202105;5
