 

stn;time;rre002mx
JAU;190101;29.7
JAU;190102;24.5
JAU;190103;43.6
JAU;190104;79.2
JAU;190105;10.9
JAU;190106;46.0
JAU;190107;33.3
JAU;190108;90.7
JAU;190109;50.5
JAU;190110;47.0
JAU;190111;25.5
JAU;190112;43.3
JAU;190201;37.0
JAU;190202;26.4
JAU;190203;62.1
JAU;190204;18.1
JAU;190205;62.7
JAU;190206;24.5
JAU;190207;66.4
JAU;190208;49.5
JAU;190209;28.8
JAU;190210;56.5
JAU;190211;15.9
JAU;190212;78.0
JAU;190301;27.5
JAU;190302;24.2
JAU;190303;40.2
JAU;190304;51.7
JAU;190305;20.5
JAU;190306;33.6
JAU;190307;44.0
JAU;190308;67.0
JAU;190309;33.9
JAU;190310;52.9
JAU;190311;34.5
JAU;190312;32.0
JAU;190401;39.0
JAU;190402;42.2
JAU;190403;30.3
JAU;190404;20.8
JAU;190405;46.8
JAU;190406;44.3
JAU;190407;18.0
JAU;190408;64.1
JAU;190409;33.8
JAU;190410;56.0
JAU;190411;15.5
JAU;190412;37.1
JAU;190501;49.9
JAU;190502;25.7
JAU;190503;26.3
JAU;190504;25.8
JAU;190505;26.3
JAU;190506;53.8
JAU;190507;58.8
JAU;190508;78.3
JAU;190509;32.4
JAU;190510;44.8
JAU;190511;37.7
JAU;190512;26.1
JAU;190601;24.8
JAU;190602;35.3
JAU;190603;38.8
JAU;190604;29.8
JAU;190605;58.5
JAU;190606;46.9
JAU;190607;39.3
JAU;190608;36.0
JAU;190609;14.5
JAU;190610;20.0
JAU;190611;19.4
JAU;190612;39.6
JAU;190701;40.8
JAU;190702;53.0
JAU;190703;47.7
JAU;190704;32.1
JAU;190705;24.8
JAU;190706;58.8
JAU;190707;57.2
JAU;190708;46.6
JAU;190709;46.3
JAU;190710;29.0
JAU;190711;20.9
JAU;190712;43.6
JAU;190801;49.6
JAU;190802;41.2
JAU;190803;23.7
JAU;190804;21.0
JAU;190805;41.5
JAU;190806;46.1
JAU;190807;57.1
JAU;190808;45.9
JAU;190809;60.2
JAU;190810;7.8
JAU;190811;69.8
JAU;190812;23.2
JAU;190901;24.9
JAU;190902;15.9
JAU;190903;40.0
JAU;190904;25.6
JAU;190905;25.6
JAU;190906;75.7
JAU;190907;68.3
JAU;190908;29.6
JAU;190909;22.7
JAU;190910;50.9
JAU;190911;25.6
JAU;190912;38.1
JAU;191001;85.6
JAU;191002;68.2
JAU;191003;19.7
JAU;191004;27.4
JAU;191005;47.7
JAU;191006;95.8
JAU;191007;49.8
JAU;191008;41.9
JAU;191009;83.1
JAU;191010;17.6
JAU;191011;45.2
JAU;191012;62.1
JAU;191101;15.5
JAU;191102;31.1
JAU;191103;68.4
JAU;191104;35.9
JAU;191105;33.4
JAU;191106;44.3
JAU;191107;15.6
JAU;191108;31.0
JAU;191109;53.7
JAU;191110;54.2
JAU;191111;27.3
JAU;191112;42.9
JAU;191201;44.1
JAU;191202;38.3
JAU;191203;27.4
JAU;191204;39.1
JAU;191205;48.9
JAU;191206;89.8
JAU;191207;67.3
JAU;191208;42.7
JAU;191209;48.9
JAU;191210;71.1
JAU;191211;47.0
JAU;191212;45.5
JAU;191301;31.2
JAU;191302;21.6
JAU;191303;35.5
JAU;191304;33.0
JAU;191305;28.6
JAU;191306;45.3
JAU;191307;46.8
JAU;191308;31.9
JAU;191309;35.7
JAU;191310;13.6
JAU;191311;75.8
JAU;191312;41.2
JAU;191401;71.1
JAU;191402;20.1
JAU;191403;68.1
JAU;191404;37.2
JAU;191405;62.1
JAU;191406;24.2
JAU;191407;56.8
JAU;191408;70.2
JAU;191409;61.6
JAU;191410;15.2
JAU;191411;41.2
JAU;191412;20.7
JAU;191501;36.6
JAU;191502;30.5
JAU;191503;40.6
JAU;191504;51.8
JAU;191505;38.2
JAU;191506;40.7
JAU;191507;57.8
JAU;191508;38.3
JAU;191509;68.8
JAU;191510;14.5
JAU;191511;31.1
JAU;191512;35.8
JAU;191601;27.1
JAU;191602;40.4
JAU;191603;38.0
JAU;191604;53.2
JAU;191605;21.0
JAU;191606;55.6
JAU;191607;48.2
JAU;191608;48.0
JAU;191609;56.8
JAU;191610;31.5
JAU;191611;53.6
JAU;191612;49.9
JAU;191701;27.6
JAU;191702;9.1
JAU;191703;45.5
JAU;191704;24.4
JAU;191705;20.8
JAU;191706;81.8
JAU;191707;52.0
JAU;191708;41.7
JAU;191709;51.3
JAU;191710;37.2
JAU;191711;69.5
JAU;191712;26.4
JAU;191801;41.0
JAU;191802;11.6
JAU;191803;36.3
JAU;191804;20.4
JAU;191805;25.9
JAU;191806;91.7
JAU;191807;49.6
JAU;191808;45.8
JAU;191809;86.9
JAU;191810;42.1
JAU;191811;74.6
JAU;191812;89.7
JAU;191901;17.2
JAU;191902;47.3
JAU;191903;59.3
JAU;191904;60.4
JAU;191905;26.8
JAU;191906;53.2
JAU;191907;62.6
JAU;191908;32.9
JAU;191909;29.8
JAU;191910;50.9
JAU;191911;45.7
JAU;191912;82.8
JAU;192001;36.2
JAU;192002;34.4
JAU;192003;26.6
JAU;192004;37.3
JAU;192005;36.8
JAU;192006;42.5
JAU;192007;55.2
JAU;192008;29.1
JAU;192009;28.3
JAU;192010;4.6
JAU;192011;5.5
JAU;192012;28.4
JAU;192101;42.2
JAU;192102;13.1
JAU;192103;18.8
JAU;192104;25.5
JAU;192105;31.7
JAU;192106;47.1
JAU;192107;38.3
JAU;192108;51.3
JAU;192109;39.4
JAU;192110;15.9
JAU;192111;107.2
JAU;192112;19.2
JAU;192201;111.3
JAU;192202;72.4
JAU;192203;35.5
JAU;192204;57.5
JAU;192205;35.2
JAU;192206;68.2
JAU;192207;75.9
JAU;192208;43.5
JAU;192209;49.6
JAU;192210;44.9
JAU;192211;51.2
JAU;192212;47.3
JAU;192301;32.4
JAU;192302;38.2
JAU;192303;21.1
JAU;192304;22.2
JAU;192305;48.9
JAU;192306;43.4
JAU;192307;30.2
JAU;192308;41.3
JAU;192309;36.7
JAU;192310;52.7
JAU;192311;54.2
JAU;192312;76.8
JAU;192401;29.2
JAU;192402;41.1
JAU;192403;17.6
JAU;192404;46.0
JAU;192405;37.0
JAU;192406;55.0
JAU;192407;42.3
JAU;192408;38.1
JAU;192409;30.5
JAU;192410;37.2
JAU;192411;56.9
JAU;192412;13.3
JAU;192501;21.6
JAU;192502;25.1
JAU;192503;21.4
JAU;192504;34.0
JAU;192505;29.7
JAU;192506;20.2
JAU;192507;57.9
JAU;192508;90.3
JAU;192509;54.4
JAU;192510;13.5
JAU;192511;36.0
JAU;192512;46.8
JAU;192601;37.7
JAU;192602;35.9
JAU;192603;73.3
JAU;192604;35.6
JAU;192605;66.5
JAU;192606;43.0
JAU;192607;53.3
JAU;192608;65.0
JAU;192609;56.7
JAU;192610;45.0
JAU;192611;23.3
JAU;192612;50.5
JAU;192701;42.8
JAU;192702;33.5
JAU;192703;63.0
JAU;192704;43.2
JAU;192705;39.6
JAU;192706;52.5
JAU;192707;49.7
JAU;192708;71.6
JAU;192709;50.5
JAU;192710;24.0
JAU;192711;56.6
JAU;192712;22.4
JAU;192801;30.9
JAU;192802;95.6
JAU;192803;27.9
JAU;192804;38.8
JAU;192805;35.7
JAU;192806;53.3
JAU;192807;16.0
JAU;192808;63.3
JAU;192809;56.0
JAU;192810;59.9
JAU;192811;79.7
JAU;192812;44.5
JAU;192901;17.2
JAU;192902;23.6
JAU;192903;8.8
JAU;192904;31.0
JAU;192905;42.2
JAU;192906;54.2
JAU;192907;37.9
JAU;192908;50.6
JAU;192909;31.0
JAU;192910;42.0
JAU;192911;15.1
JAU;192912;36.7
JAU;193001;28.7
JAU;193002;21.9
JAU;193003;24.1
JAU;193004;56.4
JAU;193005;162.4
JAU;193006;29.1
JAU;193007;81.9
JAU;193008;69.2
JAU;193009;30.3
