 

stn;time;rre150m0
BLZ;189805;322.4
BLZ;189806;282.9
BLZ;189807;27.9
BLZ;189808;67.3
BLZ;189809;18.5
BLZ;189810;182.7
BLZ;189811;237.5
BLZ;189812;2.0
BLZ;189901;97.7
BLZ;189902;7.6
BLZ;189903;25.9
BLZ;189904;172.1
BLZ;189905;109.4
BLZ;189906;101.6
BLZ;189907;134.7
BLZ;189908;78.6
BLZ;189909;139.9
BLZ;189910;18.1
BLZ;189911;17.0
BLZ;189912;76.9
BLZ;190001;99.5
BLZ;190002;152.4
BLZ;190003;132.4
BLZ;190004;29.9
BLZ;190005;228.5
BLZ;190006;107.3
BLZ;190007;89.9
BLZ;190008;331.0
BLZ;190009;219.3
BLZ;190010;52.6
BLZ;190011;310.3
BLZ;190012;20.8
BLZ;190101;0.0
BLZ;190102;54.4
BLZ;190103;280.3
BLZ;190104;203.9
BLZ;190105;119.9
BLZ;190106;268.6
BLZ;190107;428.2
BLZ;190108;134.5
BLZ;190109;92.4
BLZ;190110;233.8
BLZ;190111;30.1
BLZ;190112;169.7
BLZ;190201;33.8
BLZ;190202;108.3
BLZ;190203;92.5
BLZ;190204;108.7
BLZ;190205;98.6
BLZ;190206;166.0
BLZ;190207;92.0
BLZ;190208;237.7
BLZ;190209;190.7
BLZ;190210;172.9
BLZ;190211;79.9
BLZ;190212;91.1
BLZ;190301;84.1
BLZ;190302;35.0
BLZ;190303;67.5
BLZ;190304;160.8
BLZ;190305;382.9
BLZ;190306;159.1
BLZ;190307;265.8
BLZ;190308;267.8
BLZ;190309;56.8
BLZ;190310;238.6
BLZ;190311;69.2
BLZ;190312;170.1
BLZ;190401;26.6
BLZ;190402;145.6
BLZ;190403;200.6
BLZ;190404;66.6
BLZ;190405;157.0
BLZ;190406;147.1
BLZ;190407;71.7
BLZ;190408;107.3
BLZ;190409;245.1
BLZ;190410;51.2
BLZ;190411;63.9
BLZ;190412;63.9
BLZ;190501;29.7
BLZ;190502;38.5
BLZ;190503;75.4
BLZ;190504;165.8
BLZ;190505;294.0
BLZ;190506;150.7
BLZ;190507;205.2
BLZ;190508;387.1
BLZ;190509;237.4
BLZ;190510;25.0
BLZ;190511;195.4
BLZ;190512;7.8
BLZ;190601;14.8
BLZ;190602;48.2
BLZ;190603;102.8
BLZ;190604;117.8
BLZ;190605;61.7
BLZ;190606;23.6
BLZ;190607;259.1
BLZ;190608;81.1
BLZ;190609;54.4
BLZ;190610;122.7
BLZ;190611;331.8
BLZ;190612;10.2
BLZ;190701;25.0
BLZ;190702;19.9
BLZ;190703;2.2
BLZ;190704;65.6
BLZ;190705;83.9
BLZ;190706;306.1
BLZ;190707;130.1
BLZ;190708;82.3
BLZ;190709;249.3
BLZ;190710;344.4
BLZ;190711;21.0
BLZ;190712;114.4
BLZ;190801;0.7
