 

stn;time;rsd300m0
MMSAX;201802;1
MMSAX;201803;0
MMSAX;201804;0
MMSAX;201805;1
MMSAX;201806;1
MMSAX;201807;0
MMSAX;201808;3
MMSAX;201809;2
MMSAX;201810;1
MMSAX;201811;0
MMSAX;201812;3
MMSAX;201901;2
MMSAX;201902;0
MMSAX;201903;1
MMSAX;201904;1
MMSAX;201905;1
MMSAX;201906;0
MMSAX;201907;1
MMSAX;201908;3
MMSAX;201909;2
MMSAX;201910;0
MMSAX;201911;0
MMSAX;201912;0
MMSAX;202001;0
MMSAX;202002;1
MMSAX;202003;0
MMSAX;202004;0
MMSAX;202005;1
MMSAX;202006;2
MMSAX;202007;1
MMSAX;202008;3
MMSAX;202009;1
MMSAX;202010;0
MMSAX;202011;0
MMSAX;202012;0
MMSAX;202101;4
MMSAX;202102;0
MMSAX;202103;0
MMSAX;202104;0
MMSAX;202105;0
