 

stn;time;hns000d0
CLE;19610101;10
CLE;19610102;7
CLE;19610103;35
CLE;19610104;5
CLE;19610105;2
CLE;19610106;20
CLE;19610107;0
CLE;19610108;3
CLE;19610109;3
CLE;19610110;0
CLE;19610111;0
CLE;19610112;0
CLE;19610113;0
CLE;19610114;0
CLE;19610115;0
CLE;19610116;0
CLE;19610117;0
CLE;19610118;0
CLE;19610119;0
CLE;19610120;0
CLE;19610121;0
CLE;19610122;0
CLE;19610123;15
CLE;19610124;0
CLE;19610125;3
CLE;19610126;0
CLE;19610127;0
CLE;19610128;6
CLE;19610129;0
CLE;19610130;-
CLE;19610131;10
CLE;19610201;15
CLE;19610202;35
CLE;19610203;25
CLE;19610204;20
CLE;19610205;10
CLE;19610206;2
CLE;19610207;15
CLE;19610208;0
CLE;19610209;18
CLE;19610210;0
CLE;19610211;2
CLE;19610212;15
CLE;19610213;0
CLE;19610214;0
CLE;19610215;0
CLE;19610216;0
CLE;19610217;0
CLE;19610218;0
CLE;19610219;0
CLE;19610220;0
CLE;19610221;0
CLE;19610222;0
CLE;19610223;0
CLE;19610224;0
CLE;19610225;0
CLE;19610226;0
CLE;19610227;0
CLE;19610228;8
CLE;19610301;8
CLE;19610302;0
CLE;19610303;0
CLE;19610304;0
CLE;19610305;0
CLE;19610306;0
CLE;19610307;0
CLE;19610308;0
CLE;19610309;0
CLE;19610310;0
CLE;19610311;0
CLE;19610312;0
CLE;19610313;0
CLE;19610314;0
CLE;19610315;0
CLE;19610316;0
CLE;19610317;0
CLE;19610318;10
CLE;19610319;5
CLE;19610320;0
CLE;19610321;5
CLE;19610322;0
CLE;19610323;0
CLE;19610324;0
CLE;19610325;0
CLE;19610326;0
CLE;19610327;0
CLE;19610328;0
CLE;19610329;0
CLE;19610330;2
CLE;19610331;0
CLE;19610401;3
CLE;19610402;0
CLE;19610403;0
CLE;19610404;0
CLE;19610405;0
CLE;19610406;0
CLE;19610407;0
CLE;19610408;0
CLE;19610409;0
CLE;19610410;5
CLE;19610411;-
CLE;19610412;0
CLE;19610413;0
CLE;19610414;15
CLE;19610415;-
CLE;19610416;0
CLE;19610417;2
CLE;19610418;-
CLE;19610419;0
CLE;19610420;0
CLE;19610421;2
CLE;19610422;-
CLE;19610423;35
CLE;19610424;-
CLE;19610425;5
CLE;19610426;5
CLE;19610427;0
CLE;19610428;5
CLE;19610429;3
CLE;19610430;2
CLE;19610501;2
CLE;19610502;0
CLE;19610503;-
CLE;19610504;0
CLE;19610505;0
CLE;19610506;-
CLE;19610507;0
CLE;19610508;0
CLE;19610509;1
CLE;19610510;0
CLE;19610511;0
CLE;19610512;0
CLE;19610513;0
CLE;19610514;-
CLE;19610515;2
CLE;19610516;0
CLE;19610517;-
CLE;19610518;4
CLE;19610519;0
CLE;19610520;4
CLE;19610521;-
CLE;19610522;1
CLE;19610523;-
CLE;19610524;0
CLE;19610525;-
CLE;19610526;-
CLE;19610527;-
CLE;19610528;2
CLE;19610529;-
CLE;19610530;0
