 

stn;time;hns000d0
GSB;18650126;0
GSB;18650127;8
GSB;18650128;5
GSB;18650129;0
GSB;18650130;0
GSB;18650131;0
GSB;18650201;15
GSB;18650202;6
GSB;18650203;19
GSB;18650204;18
GSB;18650205;0
GSB;18650206;0
GSB;18650207;0
GSB;18650208;0
GSB;18650209;0
GSB;18650210;0
GSB;18650211;0
GSB;18650212;0
GSB;18650213;0
GSB;18650214;0
GSB;18650215;0
GSB;18650216;0
GSB;18650217;4
GSB;18650218;0
GSB;18650219;0
GSB;18650220;0
GSB;18650221;0
GSB;18650222;0
GSB;18650223;0
GSB;18650224;0
GSB;18650225;3
GSB;18650226;0
GSB;18650227;0
GSB;18650228;0
GSB;18650301;8
GSB;18650302;4
GSB;18650303;0
GSB;18650304;0
GSB;18650305;0
GSB;18650306;0
GSB;18650307;6
GSB;18650308;2
GSB;18650309;0
GSB;18650310;0
GSB;18650311;5
GSB;18650312;3
GSB;18650313;0
GSB;18650314;2
GSB;18650315;0
GSB;18650316;0
GSB;18650317;0
GSB;18650318;0
GSB;18650319;0
GSB;18650320;8
GSB;18650321;0
GSB;18650322;1
GSB;18650323;2
GSB;18650324;0
GSB;18650325;0
GSB;18650326;1
GSB;18650327;6
GSB;18650328;0
GSB;18650329;0
GSB;18650330;1
GSB;18650331;0
GSB;18650401;0
GSB;18650402;0
GSB;18650403;5
GSB;18650404;0
GSB;18650405;0
GSB;18650406;0
GSB;18650407;0
GSB;18650408;0
GSB;18650409;0
GSB;18650410;0
GSB;18650411;0
GSB;18650412;0
GSB;18650413;0
GSB;18650414;0
GSB;18650415;7
GSB;18650416;0
GSB;18650417;0
GSB;18650418;0
GSB;18650419;0
GSB;18650420;0
GSB;18650421;0
GSB;18650422;0
GSB;18650423;0
GSB;18650424;0
GSB;18650425;0
GSB;18650426;0
GSB;18650427;0
GSB;18650428;0
GSB;18650429;0
GSB;18650430;8
GSB;18650501;0
GSB;18650502;0
GSB;18650503;0
GSB;18650504;0
GSB;18650505;0
GSB;18650506;0
GSB;18650507;0
GSB;18650508;0
GSB;18650509;0
GSB;18650510;0
GSB;18650511;0
GSB;18650512;0
GSB;18650513;0
GSB;18650514;0
GSB;18650515;13
GSB;18650516;0
GSB;18650517;2
GSB;18650518;5
GSB;18650519;0
GSB;18650520;0
GSB;18650521;0
GSB;18650522;0
GSB;18650523;0
GSB;18650524;0
GSB;18650525;0
GSB;18650526;0
GSB;18650527;0
GSB;18650528;0
GSB;18650529;0
GSB;18650530;0
GSB;18650531;0
GSB;18650601;0
GSB;18650602;0
GSB;18650603;0
GSB;18650604;0
GSB;18650605;0
GSB;18650606;0
GSB;18650607;0
GSB;18650608;0
GSB;18650609;0
GSB;18650610;0
GSB;18650611;0
GSB;18650612;0
GSB;18650613;0
GSB;18650614;0
GSB;18650615;0
GSB;18650616;0
GSB;18650617;0
GSB;18650618;0
GSB;18650619;0
GSB;18650620;0
GSB;18650621;0
GSB;18650622;0
GSB;18650623;0
GSB;18650624;0
GSB;18650625;0
GSB;18650626;0
GSB;18650627;0
GSB;18650628;0
GSB;18650629;0
GSB;18650630;0
GSB;18650701;0
GSB;18650702;0
GSB;18650703;0
GSB;18650704;0
GSB;18650705;0
GSB;18650706;0
GSB;18650707;0
GSB;18650708;0
GSB;18650709;0
GSB;18650710;0
GSB;18650711;0
GSB;18650712;0
GSB;18650713;0
GSB;18650714;0
GSB;18650715;0
GSB;18650716;0
GSB;18650717;0
GSB;18650718;0
GSB;18650719;0
GSB;18650720;0
GSB;18650721;0
GSB;18650722;0
GSB;18650723;0
GSB;18650724;0
GSB;18650725;0
GSB;18650726;0
GSB;18650727;0
GSB;18650728;0
GSB;18650729;0
GSB;18650730;0
GSB;18650731;0
GSB;18650801;0
GSB;18650802;0
GSB;18650803;0
GSB;18650804;-
GSB;18650805;0
GSB;18650806;0
GSB;18650807;0
GSB;18650808;0
GSB;18650809;0
GSB;18650810;0
GSB;18650811;0
GSB;18650812;0
GSB;18650813;0
GSB;18650814;0
GSB;18650815;0
GSB;18650816;0
GSB;18650817;0
GSB;18650818;0
GSB;18650819;0
GSB;18650820;0
GSB;18650821;0
GSB;18650822;0
GSB;18650823;0
GSB;18650824;0
GSB;18650825;0
GSB;18650826;0
GSB;18650827;0
GSB;18650828;0
GSB;18650829;0
GSB;18650830;0
GSB;18650831;0
GSB;18650901;0
GSB;18650902;0
GSB;18650903;0
GSB;18650904;0
GSB;18650905;0
GSB;18650906;0
GSB;18650907;0
GSB;18650908;0
GSB;18650909;0
GSB;18650910;0
GSB;18650911;0
GSB;18650912;0
GSB;18650913;0
GSB;18650914;0
GSB;18650915;0
GSB;18650916;0
GSB;18650917;0
GSB;18650918;0
GSB;18650919;0
GSB;18650920;0
GSB;18650921;0
GSB;18650922;0
GSB;18650923;0
GSB;18650924;0
GSB;18650925;0
GSB;18650926;0
GSB;18650927;0
GSB;18650928;0
GSB;18650929;0
GSB;18650930;0
GSB;18651001;0
GSB;18651002;0
GSB;18651003;0
GSB;18651004;0
GSB;18651005;0
GSB;18651006;0
GSB;18651007;0
GSB;18651008;0
GSB;18651009;5
GSB;18651010;0
GSB;18651011;0
GSB;18651012;0
GSB;18651013;8
GSB;18651014;0
GSB;18651015;0
GSB;18651016;0
GSB;18651017;0
GSB;18651018;0
GSB;18651019;4
GSB;18651020;5
GSB;18651021;0
GSB;18651022;5
GSB;18651023;0
GSB;18651024;8
GSB;18651025;0
GSB;18651026;0
GSB;18651027;20
GSB;18651028;5
GSB;18651029;0
GSB;18651030;0
