 

stn;time;tre200d0
SLFBE3;20001026;0.8
SLFBE3;20001027;0.1
SLFBE3;20001028;3.4
SLFBE3;20001029;-0.2
SLFBE3;20001030;-0.3
SLFBE3;20001031;-2.0
SLFBE3;20001101;-5.6
SLFBE3;20001102;-5.2
SLFBE3;20001103;-2.1
SLFBE3;20001104;-6.7
SLFBE3;20001105;-7.8
SLFBE3;20001106;-4.5
SLFBE3;20001107;-6.2
SLFBE3;20001108;-8.0
SLFBE3;20001109;-8.1
SLFBE3;20001110;-8.9
SLFBE3;20001111;-6.6
SLFBE3;20001112;-4.0
SLFBE3;20001113;-0.4
SLFBE3;20001114;-2.1
SLFBE3;20001115;-5.7
SLFBE3;20001116;-2.3
SLFBE3;20001117;-3.6
SLFBE3;20001118;-7.6
SLFBE3;20001119;-4.1
SLFBE3;20001120;-5.5
SLFBE3;20001121;-6.1
SLFBE3;20001122;-4.9
SLFBE3;20001123;-3.9
SLFBE3;20001124;-3.9
SLFBE3;20001125;-6.4
SLFBE3;20001126;-7.7
SLFBE3;20001127;-7.3
SLFBE3;20001128;2.3
SLFBE3;20001129;4.4
SLFBE3;20001130;1.4
SLFBE3;20001201;-1.5
SLFBE3;20001202;-3.1
SLFBE3;20001203;-3.3
SLFBE3;20001204;-3.5
SLFBE3;20001205;-1.2
SLFBE3;20001206;-2.4
SLFBE3;20001207;-3.1
SLFBE3;20001208;-1.2
SLFBE3;20001209;-3.7
SLFBE3;20001210;-3.3
SLFBE3;20001211;0.4
SLFBE3;20001212;2.3
SLFBE3;20001213;0.3
SLFBE3;20001214;-4.3
SLFBE3;20001215;-8.0
SLFBE3;20001216;-11.1
SLFBE3;20001217;-9.7
SLFBE3;20001218;-7.3
SLFBE3;20001219;-4.5
SLFBE3;20001220;-1.7
SLFBE3;20001221;-3.6
SLFBE3;20001222;-5.3
SLFBE3;20001223;-4.9
SLFBE3;20001224;-7.0
SLFBE3;20001225;-6.3
SLFBE3;20001226;-7.3
SLFBE3;20001227;-8.3
SLFBE3;20001228;-8.7
SLFBE3;20001229;-10.3
SLFBE3;20001230;-14.5
SLFBE3;20001231;-11.3
SLFBE3;20010101;-3.0
SLFBE3;20010102;-4.9
SLFBE3;20010103;-7.3
SLFBE3;20010104;-8.3
SLFBE3;20010105;-6.7
SLFBE3;20010106;-0.6
SLFBE3;20010107;-2.8
SLFBE3;20010108;-8.4
SLFBE3;20010109;-9.9
SLFBE3;20010110;-8.7
SLFBE3;20010111;-5.5
SLFBE3;20010112;-3.5
SLFBE3;20010113;-6.7
SLFBE3;20010114;-7.7
SLFBE3;20010115;-9.2
SLFBE3;20010116;-10.4
SLFBE3;20010117;-9.7
SLFBE3;20010118;-10.7
SLFBE3;20010119;-9.6
SLFBE3;20010120;-9.1
