 

stn;time;hns000d0
ANT;20191126;0
ANT;20191127;0
ANT;20191128;1
ANT;20191129;22
ANT;20191130;0
ANT;20191201;1
ANT;20191202;3
ANT;20191203;0
ANT;20191204;0
ANT;20191205;0
ANT;20191206;0
ANT;20191207;0
ANT;20191208;0
ANT;20191209;26
ANT;20191210;0
ANT;20191211;4
ANT;20191212;1
ANT;20191213;18
ANT;20191214;0
ANT;20191215;0
ANT;20191216;0
ANT;20191217;0
ANT;20191218;0
ANT;20191219;0
ANT;20191220;3
ANT;20191221;1
ANT;20191222;10
ANT;20191223;9
ANT;20191224;15
ANT;20191225;1
ANT;20191226;10
ANT;20191227;15
ANT;20191228;0
ANT;20191229;0
ANT;20191230;0
ANT;20191231;0
ANT;20200101;0
ANT;20200102;0
ANT;20200103;1
ANT;20200104;0
ANT;20200105;0
ANT;20200106;0
ANT;20200107;0
ANT;20200108;0
ANT;20200109;0
ANT;20200110;0
ANT;20200111;0
ANT;20200112;0
ANT;20200113;0
ANT;20200114;0
ANT;20200115;0
ANT;20200116;0
ANT;20200117;5
ANT;20200118;2
ANT;20200119;0
ANT;20200120;0
ANT;20200121;0
ANT;20200122;0
ANT;20200123;0
ANT;20200124;0
ANT;20200125;0
ANT;20200126;0
ANT;20200127;1
ANT;20200128;18
ANT;20200129;21
ANT;20200130;1
ANT;20200131;0
ANT;20200201;0
ANT;20200202;0
ANT;20200203;0
ANT;20200204;30
ANT;20200205;1
ANT;20200206;0
ANT;20200207;0
ANT;20200208;0
ANT;20200209;0
ANT;20200210;1
ANT;20200211;3
ANT;20200212;0
ANT;20200213;37
ANT;20200214;0
ANT;20200215;0
ANT;20200216;0
ANT;20200217;2
ANT;20200218;0
ANT;20200219;6
ANT;20200220;0
ANT;20200221;0
ANT;20200222;0
ANT;20200223;0
ANT;20200224;0
ANT;20200225;4
ANT;20200226;17
ANT;20200227;12
ANT;20200228;0
ANT;20200229;0
ANT;20200301;3
ANT;20200302;18
ANT;20200303;4
ANT;20200304;0
ANT;20200305;1
ANT;20200306;6
ANT;20200307;1
ANT;20200308;0
ANT;20200309;4
ANT;20200310;12
ANT;20200311;0
ANT;20200312;0
ANT;20200313;0
ANT;20200314;1
ANT;20200315;0
ANT;20200316;0
ANT;20200317;0
ANT;20200318;0
ANT;20200319;0
ANT;20200320;0
ANT;20200321;0
ANT;20200322;0
ANT;20200323;0
ANT;20200324;0
ANT;20200325;0
ANT;20200326;0
ANT;20200327;0
ANT;20200328;0
ANT;20200329;4
ANT;20200330;3
ANT;20200331;0
ANT;20200401;0
ANT;20200402;0
ANT;20200403;0
ANT;20200404;0
ANT;20200405;0
ANT;20200406;0
ANT;20200407;0
ANT;20200408;0
ANT;20200409;0
ANT;20200410;0
ANT;20200411;0
ANT;20200412;0
ANT;20200413;0
ANT;20200414;0
ANT;20200415;0
ANT;20200416;0
ANT;20200417;0
ANT;20200418;0
ANT;20200419;0
ANT;20200420;0
ANT;20200421;0
ANT;20200422;0
ANT;20200423;0
ANT;20200424;0
ANT;20200425;0
ANT;20200426;0
ANT;20200427;0
ANT;20200428;0
ANT;20200429;0
ANT;20200430;0
ANT;20200501;0
ANT;20200502;0
ANT;20200503;0
ANT;20200504;0
ANT;20200505;0
ANT;20200506;0
ANT;20200507;0
ANT;20200508;0
ANT;20200509;0
ANT;20200510;0
ANT;20200511;0
ANT;20200512;0
ANT;20200513;0
ANT;20200514;0
ANT;20200515;0
ANT;20200516;0
ANT;20200517;0
ANT;20200518;0
ANT;20200519;0
ANT;20200520;0
ANT;20200521;0
ANT;20200522;0
ANT;20200523;0
ANT;20200524;0
ANT;20200525;0
ANT;20200526;0
ANT;20200527;0
ANT;20200528;0
ANT;20200529;0
ANT;20200530;0
ANT;20200531;0
ANT;20200601;0
ANT;20200602;0
ANT;20200603;0
ANT;20200604;0
ANT;20200605;0
ANT;20200606;0
ANT;20200607;0
ANT;20200608;0
ANT;20200609;0
ANT;20200610;0
ANT;20200611;0
ANT;20200612;0
ANT;20200613;0
ANT;20200614;0
ANT;20200615;0
ANT;20200616;0
ANT;20200617;0
ANT;20200618;0
ANT;20200619;0
ANT;20200620;0
ANT;20200621;0
ANT;20200622;0
ANT;20200623;0
ANT;20200624;0
ANT;20200625;0
ANT;20200626;0
ANT;20200627;0
ANT;20200628;0
ANT;20200629;0
ANT;20200630;0
ANT;20200701;0
ANT;20200702;0
ANT;20200703;0
ANT;20200704;0
ANT;20200705;0
ANT;20200706;0
ANT;20200707;0
ANT;20200708;0
ANT;20200709;0
ANT;20200710;0
ANT;20200711;0
ANT;20200712;0
ANT;20200713;0
ANT;20200714;0
ANT;20200715;0
ANT;20200716;0
ANT;20200717;0
ANT;20200718;0
ANT;20200719;0
ANT;20200720;0
ANT;20200721;0
ANT;20200722;0
ANT;20200723;0
ANT;20200724;0
ANT;20200725;0
ANT;20200726;0
ANT;20200727;0
ANT;20200728;0
ANT;20200729;0
ANT;20200730;0
ANT;20200731;0
ANT;20200801;0
ANT;20200802;0
ANT;20200803;0
ANT;20200804;0
ANT;20200805;0
ANT;20200806;0
ANT;20200807;0
ANT;20200808;0
ANT;20200809;0
ANT;20200810;0
ANT;20200811;0
ANT;20200812;0
ANT;20200813;0
ANT;20200814;0
ANT;20200815;0
ANT;20200816;0
ANT;20200817;0
ANT;20200818;0
ANT;20200819;0
ANT;20200820;0
ANT;20200821;0
ANT;20200822;0
ANT;20200823;0
ANT;20200824;0
ANT;20200825;0
ANT;20200826;0
ANT;20200827;0
ANT;20200828;0
ANT;20200829;0
ANT;20200830;0
ANT;20200831;0
ANT;20200901;0
ANT;20200902;0
ANT;20200903;0
ANT;20200904;0
ANT;20200905;0
ANT;20200906;0
ANT;20200907;0
ANT;20200908;0
ANT;20200909;0
ANT;20200910;0
ANT;20200911;0
ANT;20200912;0
ANT;20200913;0
ANT;20200914;0
ANT;20200915;0
ANT;20200916;0
ANT;20200917;0
ANT;20200918;0
ANT;20200919;0
ANT;20200920;0
ANT;20200921;0
ANT;20200922;0
ANT;20200923;0
ANT;20200924;0
ANT;20200925;10
ANT;20200926;0
ANT;20200927;0
ANT;20200928;0
ANT;20200929;0
ANT;20200930;0
ANT;20201001;0
ANT;20201002;0
ANT;20201003;0
ANT;20201004;3
ANT;20201005;0
ANT;20201006;0
ANT;20201007;0
ANT;20201008;0
ANT;20201009;0
ANT;20201010;0
ANT;20201011;-
ANT;20201012;0
ANT;20201013;0
ANT;20201014;0
ANT;20201015;4
ANT;20201016;0
ANT;20201017;0
ANT;20201018;0
ANT;20201019;0
ANT;20201020;0
ANT;20201021;0
ANT;20201022;0
ANT;20201023;0
ANT;20201024;0
ANT;20201025;0
ANT;20201026;21
ANT;20201027;0
ANT;20201028;0
ANT;20201029;0
ANT;20201030;0
ANT;20201031;0
ANT;20201101;0
ANT;20201102;0
ANT;20201103;0
ANT;20201104;0
ANT;20201105;0
ANT;20201106;0
ANT;20201107;0
ANT;20201108;0
ANT;20201109;0
ANT;20201110;0
ANT;20201111;0
ANT;20201112;0
ANT;20201113;0
ANT;20201114;0
ANT;20201115;0
ANT;20201116;0
ANT;20201117;0
ANT;20201118;0
ANT;20201119;4
ANT;20201120;0
ANT;20201121;0
ANT;20201122;0
ANT;20201123;0
ANT;20201124;0
ANT;20201125;0
ANT;20201126;0
ANT;20201127;0
ANT;20201128;0
ANT;20201129;0
ANT;20201130;0
ANT;20201201;6
ANT;20201202;3
ANT;20201203;2
ANT;20201204;40
ANT;20201205;53
ANT;20201206;22
ANT;20201207;15
ANT;20201208;6
ANT;20201209;7
ANT;20201210;0
ANT;20201211;0
ANT;20201212;8
ANT;20201213;0
ANT;20201214;0
ANT;20201215;0
ANT;20201216;0
ANT;20201217;0
ANT;20201218;0
ANT;20201219;0
ANT;20201220;0
ANT;20201221;0
ANT;20201222;0
ANT;20201223;0
ANT;20201224;5
ANT;20201225;2
ANT;20201226;0
ANT;20201227;0
ANT;20201228;1
ANT;20201229;0
ANT;20201230;0
ANT;20201231;0
ANT;20210101;0
ANT;20210102;5
ANT;20210103;3
ANT;20210104;1
ANT;20210105;2
ANT;20210106;2
ANT;20210107;0
ANT;20210108;0
ANT;20210109;0
ANT;20210110;0
ANT;20210111;0
ANT;20210112;43
ANT;20210113;37
ANT;20210114;38
ANT;20210115;13
ANT;20210116;4
ANT;20210117;18
