 

stn;time;rre150m0
AGWDS;201309;81.2
AGWDS;201310;103.9
AGWDS;201311;135.6
AGWDS;201312;64.9
AGWDS;201401;62.4
AGWDS;201402;67.8
AGWDS;201403;21.4
AGWDS;201404;93.1
AGWDS;201405;94.8
AGWDS;201406;56.4
AGWDS;201407;183.6
AGWDS;201408;86.6
AGWDS;201409;101.4
AGWDS;201410;84.5
AGWDS;201411;107.1
AGWDS;201412;71.9
AGWDS;201501;103.3
AGWDS;201502;32.3
AGWDS;201503;74.4
AGWDS;201504;100.2
AGWDS;201505;122.7
AGWDS;201506;0.0
AGWDS;201507;0.0
AGWDS;201508;0.0
AGWDS;201509;0.0
AGWDS;201510;0.0
AGWDS;201511;0.0
AGWDS;201512;0.7
AGWDS;201601;165.7
AGWDS;201602;104.1
AGWDS;201603;42.3
AGWDS;201604;111.6
AGWDS;201605;147.8
AGWDS;201606;186.5
AGWDS;201607;84.4
AGWDS;201608;39.9
AGWDS;201609;43.2
AGWDS;201610;49.2
AGWDS;201611;82.1
AGWDS;201612;1.0
AGWDS;201701;68.6
AGWDS;201702;66.0
AGWDS;201703;87.1
AGWDS;201704;66.9
AGWDS;201705;77.9
AGWDS;201706;75.6
AGWDS;201707;74.0
AGWDS;201708;97.6
AGWDS;201709;59.4
AGWDS;201710;29.9
AGWDS;201711;-
