 

stn;time;rsd100m0
VSEMO;201112;14
VSEMO;201201;5
VSEMO;201202;0
VSEMO;201203;0
VSEMO;201204;4
VSEMO;201205;3
VSEMO;201206;8
VSEMO;201207;5
VSEMO;201208;9
VSEMO;201209;5
VSEMO;201210;6
VSEMO;201211;6
VSEMO;201212;14
VSEMO;201301;3
VSEMO;201302;3
VSEMO;201303;4
VSEMO;201304;3
VSEMO;201305;7
VSEMO;201306;2
VSEMO;201307;5
VSEMO;201308;2
VSEMO;201309;4
VSEMO;201310;8
VSEMO;201311;9
VSEMO;201312;4
VSEMO;201401;7
VSEMO;201402;7
VSEMO;201403;2
VSEMO;201404;2
VSEMO;201405;4
VSEMO;201406;4
VSEMO;201407;8
VSEMO;201408;11
VSEMO;201409;2
VSEMO;201410;4
VSEMO;201411;3
VSEMO;201412;2
VSEMO;201501;8
VSEMO;201502;2
VSEMO;201503;5
VSEMO;201504;4
VSEMO;201505;5
VSEMO;201506;5
VSEMO;201507;4
VSEMO;201508;5
VSEMO;201509;4
VSEMO;201510;3
VSEMO;201511;3
VSEMO;201512;0
VSEMO;201601;12
VSEMO;201602;8
VSEMO;201603;4
VSEMO;201604;6
VSEMO;201605;5
VSEMO;201606;6
VSEMO;201607;7
VSEMO;201608;4
VSEMO;201609;4
VSEMO;201610;3
VSEMO;201611;6
VSEMO;201612;0
VSEMO;201701;3
VSEMO;201702;3
VSEMO;201703;5
VSEMO;201704;2
VSEMO;201705;3
VSEMO;201706;5
VSEMO;201707;7
VSEMO;201708;3
VSEMO;201709;3
VSEMO;201710;3
VSEMO;201711;4
VSEMO;201712;9
VSEMO;201801;12
VSEMO;201802;4
VSEMO;201803;4
VSEMO;201804;1
VSEMO;201805;3
VSEMO;201806;1
VSEMO;201807;3
VSEMO;201808;5
VSEMO;201809;4
VSEMO;201810;4
VSEMO;201811;0
VSEMO;201812;9
VSEMO;201901;4
VSEMO;201902;2
VSEMO;201903;7
VSEMO;201904;2
VSEMO;201905;7
VSEMO;201906;5
VSEMO;201907;6
VSEMO;201908;7
VSEMO;201909;3
VSEMO;201910;7
VSEMO;201911;8
VSEMO;201912;11
VSEMO;202001;2
VSEMO;202002;11
VSEMO;202003;5
VSEMO;202004;2
VSEMO;202005;4
