 

stn;time;rre150m0
VSBAS;201309;94.4
VSBAS;201310;79.8
VSBAS;201311;182.3
VSBAS;201312;56.8
VSBAS;201401;72.0
VSBAS;201402;111.9
VSBAS;201403;55.5
VSBAS;201404;117.8
VSBAS;201405;54.9
VSBAS;201406;42.2
VSBAS;201407;166.6
VSBAS;201408;97.2
VSBAS;201409;43.6
VSBAS;201410;58.6
VSBAS;201411;130.0
VSBAS;201412;92.8
VSBAS;201501;139.7
VSBAS;201502;35.8
VSBAS;201503;164.9
VSBAS;201504;60.0
VSBAS;201505;178.2
VSBAS;201506;74.4
VSBAS;201507;80.0
VSBAS;201508;169.8
VSBAS;201509;38.6
VSBAS;201510;60.5
VSBAS;201511;103.4
VSBAS;201512;13.6
VSBAS;201601;196.9
VSBAS;201602;178.5
VSBAS;201603;44.8
VSBAS;201604;74.0
