 

stn;time;rsd300m0
LAT;197301;0
LAT;197302;0
LAT;197303;0
LAT;197304;0
LAT;197305;1
LAT;197306;0
LAT;197307;1
LAT;197308;0
LAT;197309;1
LAT;197310;0
LAT;197311;0
LAT;197312;0
LAT;197401;0
LAT;197402;0
LAT;197403;0
LAT;197404;0
LAT;197405;0
LAT;197406;0
LAT;197407;1
LAT;197408;1
LAT;197409;0
LAT;197410;0
LAT;197411;0
LAT;197412;0
LAT;197501;0
LAT;197502;0
LAT;197503;0
LAT;197504;1
LAT;197505;0
LAT;197506;0
LAT;197507;1
LAT;197508;1
LAT;197509;0
LAT;197510;0
LAT;197511;1
LAT;197512;0
LAT;197601;0
LAT;197602;0
LAT;197603;0
LAT;197604;0
LAT;197605;0
LAT;197606;0
LAT;197607;1
LAT;197608;0
LAT;197609;2
LAT;197610;0
LAT;197611;0
LAT;197612;0
LAT;197701;0
LAT;197702;0
LAT;197703;0
LAT;197704;0
LAT;197705;0
LAT;197706;0
LAT;197707;1
LAT;197708;0
LAT;197709;0
LAT;197710;0
LAT;197711;0
LAT;197712;0
LAT;197801;0
LAT;197802;0
LAT;197803;1
LAT;197804;0
LAT;197805;0
LAT;197806;2
LAT;197807;1
LAT;197808;0
LAT;197809;0
LAT;197810;1
LAT;197811;0
LAT;197812;0
LAT;197901;0
LAT;197902;0
LAT;197903;1
LAT;197904;0
LAT;197905;0
LAT;197906;1
LAT;197907;0
LAT;197908;2
LAT;197909;1
LAT;197910;2
LAT;197911;0
LAT;197912;0
LAT;198001;0
LAT;198002;0
LAT;198003;0
LAT;198004;0
LAT;198005;0
LAT;198006;2
LAT;198007;2
LAT;198008;0
LAT;198009;0
LAT;198010;3
LAT;198011;0
LAT;198012;0
LAT;198101;0
LAT;198102;0
LAT;198103;0
LAT;198104;0
LAT;198105;1
LAT;198106;0
LAT;198107;1
LAT;198108;0
LAT;198109;1
LAT;198110;2
LAT;198111;0
LAT;198112;0
LAT;198201;1
LAT;198202;0
LAT;198203;0
LAT;198204;0
LAT;198205;0
LAT;198206;1
LAT;198207;1
LAT;198208;2
LAT;198209;1
LAT;198210;1
LAT;198211;0
LAT;198212;0
LAT;198301;1
LAT;198302;0
LAT;198303;0
LAT;198304;0
LAT;198305;5
LAT;198306;0
LAT;198307;0
LAT;198308;0
LAT;198309;3
LAT;198310;0
LAT;198311;0
LAT;198312;0
LAT;198401;0
LAT;198402;1
LAT;198403;0
LAT;198404;0
LAT;198405;0
LAT;198406;0
LAT;198407;0
LAT;198408;0
LAT;198409;2
LAT;198410;0
LAT;198411;1
LAT;198412;0
LAT;198501;0
LAT;198502;0
LAT;198503;0
LAT;198504;0
LAT;198505;0
LAT;198506;0
LAT;198507;1
LAT;198508;3
LAT;198509;0
LAT;198510;0
LAT;198511;0
LAT;198512;0
LAT;198601;1
LAT;198602;0
LAT;198603;0
LAT;198604;0
LAT;198605;0
LAT;198606;0
LAT;198607;1
LAT;198608;2
LAT;198609;0
LAT;198610;0
LAT;198611;0
LAT;198612;0
LAT;198701;0
LAT;198702;0
LAT;198703;0
LAT;198704;0
LAT;198705;1
LAT;198706;3
LAT;198707;0
LAT;198708;1
LAT;198709;0
LAT;198710;0
LAT;198711;0
LAT;198712;0
LAT;198801;0
LAT;198802;0
LAT;198803;0
LAT;198804;0
LAT;198805;0
LAT;198806;1
LAT;198807;0
LAT;198808;2
LAT;198809;1
LAT;198810;2
LAT;198811;0
LAT;198812;0
LAT;198901;0
LAT;198902;0
LAT;198903;0
LAT;198904;0
LAT;198905;0
LAT;198906;1
LAT;198907;1
LAT;198908;0
LAT;198909;0
LAT;198910;0
LAT;198911;0
LAT;198912;0
LAT;199001;0
LAT;199002;2
LAT;199003;0
LAT;199004;0
LAT;199005;0
LAT;199006;3
LAT;199007;0
LAT;199008;0
LAT;199009;1
LAT;199010;0
LAT;199011;0
LAT;199012;0
LAT;199101;0
LAT;199102;0
LAT;199103;0
LAT;199104;0
LAT;199105;0
LAT;199106;2
LAT;199107;0
LAT;199108;0
LAT;199109;2
LAT;199110;0
LAT;199111;0
LAT;199112;2
LAT;199201;0
LAT;199202;1
LAT;199203;0
LAT;199204;0
LAT;199205;0
LAT;199206;0
LAT;199207;1
LAT;199208;0
LAT;199209;0
LAT;199210;0
LAT;199211;0
LAT;199212;0
LAT;199301;0
LAT;199302;0
LAT;199303;0
LAT;199304;0
LAT;199305;0
LAT;199306;0
LAT;199307;1
LAT;199308;0
LAT;199309;0
LAT;199310;3
LAT;199311;0
LAT;199312;0
LAT;199401;0
LAT;199402;0
LAT;199403;0
LAT;199404;0
LAT;199405;0
LAT;199406;1
LAT;199407;0
LAT;199408;1
LAT;199409;2
LAT;199410;0
LAT;199411;0
LAT;199412;0
LAT;199501;1
LAT;199502;0
LAT;199503;0
LAT;199504;1
LAT;199505;0
LAT;199506;0
LAT;199507;1
