 

stn;time;rre002mx
VIG;201802;7.0
VIG;201803;59.5
VIG;201804;65.3
VIG;201805;73.0
VIG;201806;33.6
VIG;201807;18.2
VIG;201808;43.8
VIG;201809;14.2
VIG;201810;257.1
VIG;201811;97.9
VIG;201812;5.2
VIG;201901;1.7
VIG;201902;23.2
VIG;201903;39.2
VIG;201904;175.6
VIG;201905;28.2
VIG;201906;42.3
VIG;201907;49.7
VIG;201908;124.2
VIG;201909;62.9
VIG;201910;118.5
VIG;201911;145.2
VIG;201912;119.5
VIG;202001;1.2
VIG;202002;0.7
VIG;202003;54.3
VIG;202004;45.0
VIG;202005;97.2
VIG;202006;144.1
VIG;202007;22.7
VIG;202008;234.9
VIG;202009;66.6
VIG;202010;241.5
VIG;202011;0.8
VIG;202012;101.9
VIG;202101;58.5
VIG;202102;57.8
VIG;202103;3.7
VIG;202104;29.9
VIG;202105;125.2
