 

stn;time;tre200dn
IYPFE;19880101;-8.0
IYPFE;19880102;-8.0
IYPFE;19880103;-8.0
IYPFE;19880104;-9.0
IYPFE;19880105;-8.0
IYPFE;19880106;-6.0
IYPFE;19880107;-11.0
IYPFE;19880108;-14.0
IYPFE;19880109;-15.0
IYPFE;19880110;-11.0
IYPFE;19880111;-7.0
IYPFE;19880112;-12.0
IYPFE;19880113;-13.0
IYPFE;19880114;-7.0
IYPFE;19880115;-5.0
IYPFE;19880116;-11.0
IYPFE;19880117;-9.0
IYPFE;19880118;-10.0
IYPFE;19880119;-9.0
IYPFE;19880120;-8.0
IYPFE;19880121;-7.0
IYPFE;19880122;-11.0
IYPFE;19880123;-14.0
IYPFE;19880124;-13.0
IYPFE;19880125;-11.0
IYPFE;19880126;-10.0
IYPFE;19880127;-11.0
IYPFE;19880128;-10.0
IYPFE;19880129;-5.0
IYPFE;19880130;-9.0
IYPFE;19880131;-11.0
IYPFE;19880201;-16.0
IYPFE;19880202;-12.0
IYPFE;19880203;-13.0
IYPFE;19880204;-14.0
IYPFE;19880205;-9.0
IYPFE;19880206;-9.0
IYPFE;19880207;-8.0
IYPFE;19880208;-13.0
IYPFE;19880209;-15.0
IYPFE;19880210;-13.0
IYPFE;19880211;-14.0
IYPFE;19880212;-9.0
IYPFE;19880213;-16.0
IYPFE;19880214;-16.0
IYPFE;19880215;-13.0
IYPFE;19880216;-11.0
IYPFE;19880217;-10.0
IYPFE;19880218;-10.0
IYPFE;19880219;-8.0
IYPFE;19880220;-9.0
IYPFE;19880221;-14.0
IYPFE;19880222;-13.0
IYPFE;19880223;-11.0
IYPFE;19880224;-12.0
IYPFE;19880225;-12.0
IYPFE;19880226;-12.0
IYPFE;19880227;-10.0
IYPFE;19880228;-12.0
IYPFE;19880229;-13.0
IYPFE;19880301;-15.0
IYPFE;19880302;-13.0
IYPFE;19880303;-17.0
IYPFE;19880304;-15.0
IYPFE;19880305;-10.0
IYPFE;19880306;-15.0
IYPFE;19880307;-10.0
IYPFE;19880308;-12.0
IYPFE;19880309;-16.0
IYPFE;19880310;-17.0
IYPFE;19880311;-9.0
IYPFE;19880312;-8.0
IYPFE;19880313;-8.0
IYPFE;19880314;-10.0
IYPFE;19880315;-6.0
IYPFE;19880316;-3.0
IYPFE;19880317;-5.0
IYPFE;19880318;-8.0
IYPFE;19880319;-11.0
IYPFE;19880320;-5.0
IYPFE;19880321;-5.0
IYPFE;19880322;-3.0
IYPFE;19880323;-7.0
IYPFE;19880324;-5.0
IYPFE;19880325;-4.0
IYPFE;19880326;-8.0
IYPFE;19880327;-7.0
IYPFE;19880328;-9.0
IYPFE;19880329;-10.0
IYPFE;19880330;-5.0
IYPFE;19880331;-5.0
IYPFE;19880401;-9.0
IYPFE;19880402;-11.0
IYPFE;19880403;-5.0
IYPFE;19880404;-3.0
IYPFE;19880405;-2.0
IYPFE;19880406;-1.0
IYPFE;19880407;-2.0
IYPFE;19880408;-2.0
IYPFE;19880409;-4.0
IYPFE;19880410;-4.0
IYPFE;19880411;-6.0
IYPFE;19880412;-2.0
IYPFE;19880413;-2.0
IYPFE;19880414;-8.0
IYPFE;19880415;-8.0
IYPFE;19880416;-4.0
IYPFE;19880417;-2.0
IYPFE;19880418;-3.0
IYPFE;19880419;-2.0
IYPFE;19880420;0.0
IYPFE;19880421;-1.0
IYPFE;19880422;-3.0
IYPFE;19880423;-2.0
IYPFE;19880424;-1.0
IYPFE;19880425;-3.0
IYPFE;19880426;-1.0
IYPFE;19880427;0.0
IYPFE;19880428;-1.0
IYPFE;19880429;0.0
IYPFE;19880430;0.0
IYPFE;19880501;2.0
IYPFE;19880502;2.0
IYPFE;19880503;-2.0
IYPFE;19880504;0.0
IYPFE;19880505;0.0
IYPFE;19880506;0.0
IYPFE;19880507;1.0
IYPFE;19880508;5.0
IYPFE;19880509;5.0
IYPFE;19880510;3.0
IYPFE;19880511;3.0
IYPFE;19880512;3.0
IYPFE;19880513;4.0
IYPFE;19880514;2.0
IYPFE;19880515;3.0
IYPFE;19880516;4.0
IYPFE;19880517;4.0
IYPFE;19880518;4.0
IYPFE;19880519;3.0
IYPFE;19880520;2.0
IYPFE;19880521;-4.0
IYPFE;19880522;-5.0
IYPFE;19880523;-2.0
IYPFE;19880524;-1.0
IYPFE;19880525;0.0
IYPFE;19880526;3.0
IYPFE;19880527;3.0
IYPFE;19880528;3.0
IYPFE;19880529;3.0
IYPFE;19880530;3.0
IYPFE;19880531;2.0
IYPFE;19880601;1.0
IYPFE;19880602;2.0
IYPFE;19880603;0.0
IYPFE;19880604;4.0
IYPFE;19880605;-2.0
IYPFE;19880606;-2.0
IYPFE;19880607;-2.0
IYPFE;19880608;-3.0
IYPFE;19880609;-2.0
IYPFE;19880610;1.0
IYPFE;19880611;2.0
IYPFE;19880612;6.0
IYPFE;19880613;3.0
IYPFE;19880614;1.0
IYPFE;19880615;5.0
IYPFE;19880616;3.0
IYPFE;19880617;4.0
IYPFE;19880618;3.0
IYPFE;19880619;1.0
IYPFE;19880620;3.0
IYPFE;19880621;2.0
IYPFE;19880622;2.0
IYPFE;19880623;3.0
IYPFE;19880624;0.0
IYPFE;19880625;4.0
IYPFE;19880626;5.0
IYPFE;19880627;2.0
IYPFE;19880628;5.0
IYPFE;19880629;6.0
IYPFE;19880630;7.0
IYPFE;19880701;6.0
IYPFE;19880702;7.0
IYPFE;19880703;3.0
IYPFE;19880704;5.0
IYPFE;19880705;7.0
IYPFE;19880706;9.0
IYPFE;19880707;8.0
IYPFE;19880708;6.0
IYPFE;19880709;3.0
IYPFE;19880710;3.0
IYPFE;19880711;5.0
IYPFE;19880712;7.0
IYPFE;19880713;5.0
IYPFE;19880714;8.0
IYPFE;19880715;3.0
IYPFE;19880716;-1.0
IYPFE;19880717;3.0
IYPFE;19880718;5.0
IYPFE;19880719;3.0
IYPFE;19880720;4.0
IYPFE;19880721;6.0
IYPFE;19880722;9.0
IYPFE;19880723;8.0
IYPFE;19880724;9.0
IYPFE;19880725;3.0
IYPFE;19880726;5.0
IYPFE;19880727;11.0
IYPFE;19880728;4.0
IYPFE;19880729;9.0
IYPFE;19880730;6.0
IYPFE;19880731;9.0
IYPFE;19880801;10.0
IYPFE;19880802;9.0
IYPFE;19880803;9.0
IYPFE;19880804;8.0
IYPFE;19880805;3.0
IYPFE;19880806;4.0
IYPFE;19880807;6.0
IYPFE;19880808;8.0
IYPFE;19880809;7.0
IYPFE;19880810;10.0
IYPFE;19880811;9.0
IYPFE;19880812;7.0
IYPFE;19880813;8.0
IYPFE;19880814;10.0
IYPFE;19880815;9.0
IYPFE;19880816;9.0
IYPFE;19880817;7.0
IYPFE;19880818;10.0
IYPFE;19880819;9.0
IYPFE;19880820;6.0
IYPFE;19880821;4.0
IYPFE;19880822;5.0
IYPFE;19880823;4.0
IYPFE;19880824;7.0
IYPFE;19880825;3.0
IYPFE;19880826;0.0
IYPFE;19880827;5.0
IYPFE;19880828;4.0
IYPFE;19880829;7.0
IYPFE;19880830;3.0
IYPFE;19880831;6.0
IYPFE;19880901;5.0
IYPFE;19880902;2.0
IYPFE;19880903;-1.0
IYPFE;19880904;5.0
IYPFE;19880905;5.0
IYPFE;19880906;9.0
IYPFE;19880907;2.0
IYPFE;19880908;0.0
IYPFE;19880909;2.0
IYPFE;19880910;4.0
IYPFE;19880911;8.0
IYPFE;19880912;8.0
IYPFE;19880913;3.0
IYPFE;19880914;-1.0
IYPFE;19880915;1.0
IYPFE;19880916;-1.0
IYPFE;19880917;-3.0
IYPFE;19880918;-2.0
IYPFE;19880919;0.0
IYPFE;19880920;-1.0
IYPFE;19880921;5.0
IYPFE;19880922;1.0
IYPFE;19880923;5.0
IYPFE;19880924;4.0
IYPFE;19880925;1.0
IYPFE;19880926;1.0
IYPFE;19880927;3.0
IYPFE;19880928;5.0
IYPFE;19880929;7.0
IYPFE;19880930;3.0
IYPFE;19881001;2.0
IYPFE;19881002;1.0
IYPFE;19881003;6.0
IYPFE;19881004;3.0
IYPFE;19881005;2.0
IYPFE;19881006;1.0
IYPFE;19881007;2.0
IYPFE;19881008;-3.0
IYPFE;19881009;-3.0
IYPFE;19881010;1.0
IYPFE;19881011;6.0
IYPFE;19881012;2.0
IYPFE;19881013;1.0
IYPFE;19881014;4.0
IYPFE;19881015;3.0
IYPFE;19881016;3.0
IYPFE;19881017;3.0
IYPFE;19881018;3.0
IYPFE;19881019;3.0
IYPFE;19881020;4.0
IYPFE;19881021;1.0
IYPFE;19881022;0.0
IYPFE;19881023;-2.0
IYPFE;19881024;-1.0
IYPFE;19881025;-2.0
IYPFE;19881026;-4.0
IYPFE;19881027;-3.0
IYPFE;19881028;-3.0
IYPFE;19881029;0.0
IYPFE;19881030;-5.0
IYPFE;19881031;-7.0
IYPFE;19881101;-8.0
IYPFE;19881102;-7.0
IYPFE;19881103;-10.0
IYPFE;19881104;-12.0
IYPFE;19881105;-12.0
IYPFE;19881106;-9.0
IYPFE;19881107;-6.0
IYPFE;19881108;-7.0
IYPFE;19881109;-7.0
IYPFE;19881110;-5.0
IYPFE;19881111;-5.0
IYPFE;19881112;-5.0
IYPFE;19881113;-3.0
IYPFE;19881114;-2.0
IYPFE;19881115;0.0
IYPFE;19881116;-5.0
IYPFE;19881117;-6.0
IYPFE;19881118;-7.0
IYPFE;19881119;-7.0
IYPFE;19881120;-7.0
IYPFE;19881121;-13.0
IYPFE;19881122;-18.0
IYPFE;19881123;-17.0
IYPFE;19881124;-14.0
IYPFE;19881125;-11.0
IYPFE;19881126;-8.0
IYPFE;19881127;-10.0
IYPFE;19881128;-12.0
IYPFE;19881129;-8.0
IYPFE;19881130;-5.0
IYPFE;19881201;-4.0
IYPFE;19881202;-3.0
IYPFE;19881203;-7.0
IYPFE;19881204;-9.0
IYPFE;19881205;-5.0
IYPFE;19881206;-10.0
IYPFE;19881207;-14.0
IYPFE;19881208;-12.0
IYPFE;19881209;-11.0
IYPFE;19881210;-9.0
IYPFE;19881211;-7.0
IYPFE;19881212;-6.0
IYPFE;19881213;-12.0
IYPFE;19881214;-11.0
IYPFE;19881215;-10.0
IYPFE;19881216;-15.0
IYPFE;19881217;-15.0
IYPFE;19881218;-12.0
IYPFE;19881219;-11.0
IYPFE;19881220;-10.0
IYPFE;19881221;-13.0
IYPFE;19881222;-7.0
IYPFE;19881223;-6.0
IYPFE;19881224;-7.0
IYPFE;19881225;-6.0
IYPFE;19881226;-7.0
IYPFE;19881227;-8.0
IYPFE;19881228;-7.0
IYPFE;19881229;-7.0
IYPFE;19881230;-6.0
IYPFE;19881231;-8.0
IYPFE;19890101;-8.0
IYPFE;19890102;-10.0
IYPFE;19890103;-13.0
IYPFE;19890104;-12.0
IYPFE;19890105;-13.0
IYPFE;19890106;-11.0
IYPFE;19890107;-6.0
IYPFE;19890108;-3.0
IYPFE;19890109;-4.0
IYPFE;19890110;-7.0
IYPFE;19890111;-9.0
IYPFE;19890112;-11.0
IYPFE;19890113;-10.0
IYPFE;19890114;-10.0
IYPFE;19890115;-8.0
IYPFE;19890116;-6.0
IYPFE;19890117;-7.0
IYPFE;19890118;-10.0
IYPFE;19890119;-11.0
IYPFE;19890120;-10.0
IYPFE;19890121;-11.0
IYPFE;19890122;-12.0
IYPFE;19890123;-12.0
IYPFE;19890124;-12.0
IYPFE;19890125;-11.0
IYPFE;19890126;-11.0
IYPFE;19890127;-10.0
IYPFE;19890128;-9.0
IYPFE;19890129;-8.0
IYPFE;19890130;-10.0
IYPFE;19890131;-7.0
IYPFE;19890201;-7.0
IYPFE;19890202;-7.0
IYPFE;19890203;-9.0
IYPFE;19890204;-10.0
IYPFE;19890205;-10.0
IYPFE;19890206;-6.0
IYPFE;19890207;-8.0
IYPFE;19890208;-7.0
IYPFE;19890209;-8.0
IYPFE;19890210;-9.0
IYPFE;19890211;-8.0
IYPFE;19890212;-7.0
IYPFE;19890213;-12.0
IYPFE;19890214;-12.0
IYPFE;19890215;-10.0
IYPFE;19890216;-10.0
IYPFE;19890217;-11.0
IYPFE;19890218;-8.0
IYPFE;19890219;-3.0
IYPFE;19890220;-4.0
IYPFE;19890221;-2.0
IYPFE;19890222;-2.0
IYPFE;19890223;-3.0
IYPFE;19890224;-4.0
IYPFE;19890225;-7.0
IYPFE;19890226;-17.0
IYPFE;19890227;-16.0
IYPFE;19890228;-16.0
IYPFE;19890301;-16.0
IYPFE;19890302;-12.0
IYPFE;19890303;-10.0
IYPFE;19890304;-9.0
IYPFE;19890305;-10.0
IYPFE;19890306;-8.0
IYPFE;19890307;-8.0
IYPFE;19890308;-5.0
IYPFE;19890309;-9.0
IYPFE;19890310;-9.0
IYPFE;19890311;-2.0
IYPFE;19890312;-3.0
IYPFE;19890313;-3.0
IYPFE;19890314;-7.0
IYPFE;19890315;-7.0
IYPFE;19890316;-3.0
IYPFE;19890317;-2.0
IYPFE;19890318;-3.0
IYPFE;19890319;-5.0
IYPFE;19890320;-5.0
IYPFE;19890321;-6.0
IYPFE;19890322;-7.0
IYPFE;19890323;-7.0
IYPFE;19890324;-13.0
IYPFE;19890325;-5.0
IYPFE;19890326;-4.0
IYPFE;19890327;-5.0
IYPFE;19890328;-4.0
IYPFE;19890329;-3.0
IYPFE;19890330;-3.0
IYPFE;19890331;-3.0
IYPFE;19890401;-3.0
IYPFE;19890402;-2.0
IYPFE;19890403;-3.0
IYPFE;19890404;-4.0
IYPFE;19890405;-5.0
IYPFE;19890406;-5.0
IYPFE;19890407;-7.0
IYPFE;19890408;-4.0
IYPFE;19890409;-4.0
IYPFE;19890410;-3.0
IYPFE;19890411;-2.0
IYPFE;19890412;-3.0
IYPFE;19890413;-3.0
IYPFE;19890414;-3.0
IYPFE;19890415;-3.0
IYPFE;19890416;-5.0
IYPFE;19890417;-4.0
IYPFE;19890418;-5.0
IYPFE;19890419;-4.0
IYPFE;19890420;-5.0
IYPFE;19890421;-3.0
IYPFE;19890422;-9.0
IYPFE;19890423;-11.0
IYPFE;19890424;-9.0
IYPFE;19890425;-3.0
IYPFE;19890426;-4.0
IYPFE;19890427;-4.0
IYPFE;19890428;-6.0
IYPFE;19890429;-9.0
IYPFE;19890430;-9.0
IYPFE;19890501;-7.0
IYPFE;19890502;-4.0
IYPFE;19890503;-5.0
IYPFE;19890504;-1.0
IYPFE;19890505;-2.0
IYPFE;19890506;-1.0
IYPFE;19890507;-6.0
IYPFE;19890508;-5.0
IYPFE;19890509;-4.0
IYPFE;19890510;0.0
IYPFE;19890511;1.0
IYPFE;19890512;1.0
IYPFE;19890513;0.0
IYPFE;19890514;0.0
IYPFE;19890515;-2.0
IYPFE;19890516;-2.0
IYPFE;19890517;-1.0
IYPFE;19890518;1.0
IYPFE;19890519;0.0
IYPFE;19890520;0.0
IYPFE;19890521;0.0
IYPFE;19890522;0.0
IYPFE;19890523;3.0
IYPFE;19890524;4.0
IYPFE;19890525;0.0
IYPFE;19890526;1.0
IYPFE;19890527;-1.0
IYPFE;19890528;2.0
IYPFE;19890529;-1.0
IYPFE;19890530;3.0
IYPFE;19890531;1.0
IYPFE;19890601;-1.0
IYPFE;19890602;1.0
IYPFE;19890603;0.0
IYPFE;19890604;-3.0
IYPFE;19890605;-2.0
IYPFE;19890606;-4.0
IYPFE;19890607;-4.0
IYPFE;19890608;-2.0
IYPFE;19890609;-3.0
IYPFE;19890610;-2.0
IYPFE;19890611;0.0
IYPFE;19890612;0.0
IYPFE;19890613;-1.0
IYPFE;19890614;2.0
IYPFE;19890615;0.0
IYPFE;19890616;0.0
IYPFE;19890617;-3.0
IYPFE;19890618;0.0
IYPFE;19890619;3.0
IYPFE;19890620;2.0
IYPFE;19890621;6.0
IYPFE;19890622;6.0
IYPFE;19890623;5.0
IYPFE;19890624;5.0
IYPFE;19890625;3.0
IYPFE;19890626;6.0
IYPFE;19890627;3.0
