 

stn;time;tre200dn
DLNUE;18790101;5.3
DLNUE;18790102;1.0
DLNUE;18790103;-3.3
DLNUE;18790104;0.7
DLNUE;18790105;-2.2
DLNUE;18790106;-2.3
DLNUE;18790107;-6.5
DLNUE;18790108;-8.5
DLNUE;18790109;-11.4
DLNUE;18790110;-8.6
DLNUE;18790111;-11.2
DLNUE;18790112;-3.3
DLNUE;18790113;-5.2
DLNUE;18790114;-3.3
DLNUE;18790115;-1.2
DLNUE;18790116;-2.4
DLNUE;18790117;-6.0
DLNUE;18790118;-4.6
DLNUE;18790119;-5.6
DLNUE;18790120;-5.9
DLNUE;18790121;-11.6
DLNUE;18790122;-10.2
DLNUE;18790123;-4.8
DLNUE;18790124;-0.4
DLNUE;18790125;-0.3
DLNUE;18790126;-3.7
DLNUE;18790127;-0.7
DLNUE;18790128;-3.0
DLNUE;18790129;-3.2
DLNUE;18790130;-2.1
DLNUE;18790131;-2.2
DLNUE;18790201;-3.0
DLNUE;18790202;-9.8
DLNUE;18790203;-3.6
DLNUE;18790204;1.2
DLNUE;18790205;0.8
DLNUE;18790206;-0.1
DLNUE;18790207;1.3
DLNUE;18790208;2.5
DLNUE;18790209;3.2
DLNUE;18790210;5.5
DLNUE;18790211;4.4
DLNUE;18790212;3.2
DLNUE;18790213;0.2
DLNUE;18790214;-1.0
DLNUE;18790215;-0.3
DLNUE;18790216;0.0
DLNUE;18790217;0.0
DLNUE;18790218;0.1
DLNUE;18790219;-1.5
DLNUE;18790220;-1.9
DLNUE;18790221;-1.3
DLNUE;18790222;-0.2
DLNUE;18790223;-5.0
DLNUE;18790224;-4.6
DLNUE;18790225;-4.6
DLNUE;18790226;-2.6
DLNUE;18790227;-3.7
DLNUE;18790228;-4.4
DLNUE;18790301;-3.2
DLNUE;18790302;-1.8
DLNUE;18790303;-2.4
DLNUE;18790304;-3.0
DLNUE;18790305;-5.8
DLNUE;18790306;-1.1
DLNUE;18790307;-0.2
DLNUE;18790308;-5.6
DLNUE;18790309;-4.9
DLNUE;18790310;-5.0
DLNUE;18790311;2.3
DLNUE;18790312;-0.8
DLNUE;18790313;-4.0
DLNUE;18790314;-5.4
DLNUE;18790315;-8.1
DLNUE;18790316;0.6
DLNUE;18790317;0.8
DLNUE;18790318;-1.5
DLNUE;18790319;-2.3
DLNUE;18790320;-0.6
DLNUE;18790321;2.8
DLNUE;18790322;-0.8
DLNUE;18790323;-2.2
DLNUE;18790324;-3.8
DLNUE;18790325;-5.0
DLNUE;18790326;-3.8
DLNUE;18790327;-2.7
DLNUE;18790328;0.2
DLNUE;18790329;2.8
DLNUE;18790330;2.8
DLNUE;18790331;1.0
DLNUE;18790401;6.2
DLNUE;18790402;6.2
DLNUE;18790403;4.0
DLNUE;18790404;0.3
DLNUE;18790405;-0.6
DLNUE;18790406;1.5
DLNUE;18790407;2.8
DLNUE;18790408;6.2
DLNUE;18790409;5.2
DLNUE;18790410;5.0
DLNUE;18790411;1.0
DLNUE;18790412;-1.6
DLNUE;18790413;-3.4
DLNUE;18790414;-0.8
DLNUE;18790415;2.8
DLNUE;18790416;6.8
DLNUE;18790417;3.0
DLNUE;18790418;0.2
DLNUE;18790419;2.2
DLNUE;18790420;-1.0
DLNUE;18790421;2.5
DLNUE;18790422;6.6
DLNUE;18790423;4.1
DLNUE;18790424;1.0
DLNUE;18790425;6.2
DLNUE;18790426;-1.0
DLNUE;18790427;4.0
DLNUE;18790428;3.6
DLNUE;18790429;1.2
DLNUE;18790430;0.3
DLNUE;18790501;-4.3
DLNUE;18790502;-0.6
DLNUE;18790503;-0.5
DLNUE;18790504;-0.8
DLNUE;18790505;4.4
DLNUE;18790506;1.4
DLNUE;18790507;2.2
DLNUE;18790508;2.2
DLNUE;18790509;5.5
DLNUE;18790510;0.7
DLNUE;18790511;1.2
DLNUE;18790512;-1.6
DLNUE;18790513;3.0
DLNUE;18790514;1.3
DLNUE;18790515;8.6
DLNUE;18790516;4.8
DLNUE;18790517;6.7
DLNUE;18790518;6.0
DLNUE;18790519;3.4
DLNUE;18790520;4.2
DLNUE;18790521;6.7
DLNUE;18790522;7.0
DLNUE;18790523;6.7
DLNUE;18790524;10.4
DLNUE;18790525;10.6
DLNUE;18790526;10.4
DLNUE;18790527;10.2
DLNUE;18790528;8.4
DLNUE;18790529;8.0
DLNUE;18790530;5.6
DLNUE;18790531;11.9
DLNUE;18790601;7.0
DLNUE;18790602;9.4
DLNUE;18790603;8.6
DLNUE;18790604;9.8
DLNUE;18790605;8.6
DLNUE;18790606;12.2
DLNUE;18790607;12.0
DLNUE;18790608;13.4
DLNUE;18790609;11.6
DLNUE;18790610;8.7
DLNUE;18790611;10.2
DLNUE;18790612;10.8
DLNUE;18790613;8.8
DLNUE;18790614;10.0
DLNUE;18790615;7.5
DLNUE;18790616;9.0
DLNUE;18790617;11.7
DLNUE;18790618;9.0
DLNUE;18790619;9.4
DLNUE;18790620;9.3
DLNUE;18790621;13.7
DLNUE;18790622;12.3
DLNUE;18790623;7.4
DLNUE;18790624;12.4
DLNUE;18790625;12.6
DLNUE;18790626;10.4
DLNUE;18790627;10.1
DLNUE;18790628;12.4
DLNUE;18790629;19.0
DLNUE;18790630;14.7
DLNUE;18790701;8.2
DLNUE;18790702;10.2
DLNUE;18790703;6.6
DLNUE;18790704;12.7
DLNUE;18790705;9.2
DLNUE;18790706;8.4
DLNUE;18790707;8.4
DLNUE;18790708;12.4
DLNUE;18790709;12.6
DLNUE;18790710;8.4
DLNUE;18790711;9.4
DLNUE;18790712;8.5
DLNUE;18790713;10.6
DLNUE;18790714;12.1
DLNUE;18790715;7.7
DLNUE;18790716;9.8
DLNUE;18790717;8.8
DLNUE;18790718;7.4
DLNUE;18790719;9.1
DLNUE;18790720;10.3
DLNUE;18790721;12.4
DLNUE;18790722;10.4
DLNUE;18790723;10.7
DLNUE;18790724;12.2
DLNUE;18790725;13.8
DLNUE;18790726;10.0
DLNUE;18790727;14.2
DLNUE;18790728;8.9
DLNUE;18790729;10.8
DLNUE;18790730;10.8
DLNUE;18790731;13.6
DLNUE;18790801;17.1
DLNUE;18790802;16.7
DLNUE;18790803;18.5
DLNUE;18790804;17.3
DLNUE;18790805;16.6
DLNUE;18790806;16.3
DLNUE;18790807;11.4
DLNUE;18790808;12.8
DLNUE;18790809;13.4
DLNUE;18790810;10.7
DLNUE;18790811;7.4
DLNUE;18790812;6.2
DLNUE;18790813;7.8
DLNUE;18790814;7.6
DLNUE;18790815;12.4
DLNUE;18790816;12.0
DLNUE;18790817;14.8
DLNUE;18790818;8.9
DLNUE;18790819;10.2
DLNUE;18790820;13.1
DLNUE;18790821;13.6
DLNUE;18790822;15.0
DLNUE;18790823;15.4
DLNUE;18790824;15.0
DLNUE;18790825;14.6
DLNUE;18790826;12.8
DLNUE;18790827;9.5
DLNUE;18790828;14.2
DLNUE;18790829;15.0
DLNUE;18790830;14.6
DLNUE;18790831;11.6
DLNUE;18790901;12.7
DLNUE;18790902;9.6
DLNUE;18790903;4.5
DLNUE;18790904;5.2
DLNUE;18790905;8.4
DLNUE;18790906;9.2
DLNUE;18790907;13.3
DLNUE;18790908;11.6
DLNUE;18790909;10.6
DLNUE;18790910;8.0
DLNUE;18790911;6.3
DLNUE;18790912;4.6
DLNUE;18790913;8.4
DLNUE;18790914;8.8
DLNUE;18790915;11.0
DLNUE;18790916;11.6
DLNUE;18790917;11.4
DLNUE;18790918;15.4
DLNUE;18790919;10.8
DLNUE;18790920;10.2
DLNUE;18790921;13.6
DLNUE;18790922;8.0
DLNUE;18790923;8.4
DLNUE;18790924;7.5
DLNUE;18790925;8.2
DLNUE;18790926;6.9
DLNUE;18790927;8.5
DLNUE;18790928;4.3
DLNUE;18790929;8.1
DLNUE;18790930;8.0
DLNUE;18791001;6.0
DLNUE;18791002;8.4
DLNUE;18791003;7.4
DLNUE;18791004;1.0
DLNUE;18791005;4.7
DLNUE;18791006;0.0
DLNUE;18791007;0.3
DLNUE;18791008;5.8
DLNUE;18791009;5.9
DLNUE;18791010;2.0
DLNUE;18791011;5.0
DLNUE;18791012;8.6
DLNUE;18791013;7.4
DLNUE;18791014;4.5
DLNUE;18791015;2.2
DLNUE;18791016;-2.6
DLNUE;18791017;-3.8
DLNUE;18791018;0.2
DLNUE;18791019;4.4
DLNUE;18791020;6.4
DLNUE;18791021;3.8
DLNUE;18791022;3.3
DLNUE;18791023;-1.1
DLNUE;18791024;5.2
DLNUE;18791025;-0.5
DLNUE;18791026;1.7
DLNUE;18791027;3.1
DLNUE;18791028;4.4
DLNUE;18791029;1.7
DLNUE;18791030;-1.5
DLNUE;18791031;4.9
DLNUE;18791101;4.4
DLNUE;18791102;0.8
DLNUE;18791103;-0.6
DLNUE;18791104;-2.6
DLNUE;18791105;3.8
DLNUE;18791106;3.0
DLNUE;18791107;0.0
DLNUE;18791108;-3.2
DLNUE;18791109;0.4
DLNUE;18791110;-3.8
DLNUE;18791111;0.6
DLNUE;18791112;3.0
DLNUE;18791113;-0.2
DLNUE;18791114;-4.0
DLNUE;18791115;-8.6
DLNUE;18791116;-3.8
DLNUE;18791117;-2.2
DLNUE;18791118;-0.6
DLNUE;18791119;-3.8
DLNUE;18791120;-5.0
DLNUE;18791121;-6.4
DLNUE;18791122;-1.5
DLNUE;18791123;1.0
DLNUE;18791124;0.2
DLNUE;18791125;-1.4
DLNUE;18791126;-6.8
DLNUE;18791127;-9.4
DLNUE;18791128;-12.7
DLNUE;18791129;-8.0
DLNUE;18791130;-5.4
DLNUE;18791201;-8.6
DLNUE;18791202;-12.6
DLNUE;18791203;-15.3
DLNUE;18791204;-13.4
DLNUE;18791205;-9.4
DLNUE;18791206;-9.6
DLNUE;18791207;-14.6
DLNUE;18791208;-20.0
DLNUE;18791209;-22.4
DLNUE;18791210;-25.0
DLNUE;18791211;-16.4
DLNUE;18791212;-8.0
DLNUE;18791213;-11.6
DLNUE;18791214;-17.0
DLNUE;18791215;-24.2
DLNUE;18791216;-25.2
DLNUE;18791217;-22.4
DLNUE;18791218;-19.1
DLNUE;18791219;-15.2
DLNUE;18791220;-17.4
DLNUE;18791221;-21.0
DLNUE;18791222;-18.8
DLNUE;18791223;-19.4
DLNUE;18791224;-20.2
DLNUE;18791225;-20.2
DLNUE;18791226;-9.4
DLNUE;18791227;-18.8
DLNUE;18791228;-20.2
DLNUE;18791229;-8.9
DLNUE;18791230;0.6
DLNUE;18791231;0.1
DLNUE;18800101;2.4
DLNUE;18800102;4.4
DLNUE;18800103;2.2
DLNUE;18800104;-1.3
DLNUE;18800105;-5.0
DLNUE;18800106;-2.6
DLNUE;18800107;-6.5
DLNUE;18800108;-3.6
DLNUE;18800109;-3.2
DLNUE;18800110;-1.4
DLNUE;18800111;-2.9
DLNUE;18800112;-8.0
DLNUE;18800113;-11.4
DLNUE;18800114;-10.8
DLNUE;18800115;-4.5
DLNUE;18800116;-8.2
DLNUE;18800117;-12.0
DLNUE;18800118;-16.0
DLNUE;18800119;-23.8
DLNUE;18800120;-23.0
DLNUE;18800121;-12.0
DLNUE;18800122;-18.8
DLNUE;18800123;-7.8
DLNUE;18800124;-10.8
DLNUE;18800125;-10.4
DLNUE;18800126;-17.3
DLNUE;18800127;-18.7
DLNUE;18800128;-17.4
DLNUE;18800129;-14.7
DLNUE;18800130;-13.8
DLNUE;18800131;-14.0
DLNUE;18800201;-14.8
DLNUE;18800202;-13.6
DLNUE;18800203;-14.8
DLNUE;18800204;-16.2
DLNUE;18800205;-16.4
DLNUE;18800206;-14.4
DLNUE;18800207;-14.9
DLNUE;18800208;-13.0
DLNUE;18800209;-9.2
DLNUE;18800210;-4.4
DLNUE;18800211;-5.0
DLNUE;18800212;-2.2
DLNUE;18800213;0.3
DLNUE;18800214;-2.4
DLNUE;18800215;-6.2
DLNUE;18800216;-5.2
DLNUE;18800217;-1.6
DLNUE;18800218;-0.8
DLNUE;18800219;1.0
DLNUE;18800220;4.4
DLNUE;18800221;4.2
DLNUE;18800222;2.8
DLNUE;18800223;1.4
DLNUE;18800224;1.5
DLNUE;18800225;-2.8
DLNUE;18800226;-2.4
DLNUE;18800227;-0.6
DLNUE;18800228;-2.0
DLNUE;18800229;3.2
DLNUE;18800301;3.8
DLNUE;18800302;3.4
DLNUE;18800303;1.9
DLNUE;18800304;6.0
DLNUE;18800305;4.1
DLNUE;18800306;7.4
DLNUE;18800307;5.5
DLNUE;18800308;2.1
DLNUE;18800309;-1.0
DLNUE;18800310;-2.2
DLNUE;18800311;0.2
DLNUE;18800312;1.2
DLNUE;18800313;-4.7
DLNUE;18800314;-7.4
DLNUE;18800315;-2.2
DLNUE;18800316;-5.7
DLNUE;18800317;0.6
DLNUE;18800318;-5.5
DLNUE;18800319;-6.0
DLNUE;18800320;0.4
DLNUE;18800321;-3.4
DLNUE;18800322;-3.9
DLNUE;18800323;-2.9
DLNUE;18800324;-3.8
DLNUE;18800325;-5.2
DLNUE;18800326;-4.7
DLNUE;18800327;-3.9
DLNUE;18800328;-3.0
DLNUE;18800329;1.6
DLNUE;18800330;-2.0
DLNUE;18800331;-1.8
DLNUE;18800401;-0.1
DLNUE;18800402;2.9
DLNUE;18800403;3.6
DLNUE;18800404;6.9
DLNUE;18800405;4.2
DLNUE;18800406;-0.2
DLNUE;18800407;-1.4
DLNUE;18800408;3.6
DLNUE;18800409;2.6
DLNUE;18800410;1.8
DLNUE;18800411;1.6
DLNUE;18800412;2.5
DLNUE;18800413;3.4
DLNUE;18800414;0.9
DLNUE;18800415;9.8
DLNUE;18800416;9.0
DLNUE;18800417;8.8
DLNUE;18800418;9.4
DLNUE;18800419;9.0
DLNUE;18800420;3.4
DLNUE;18800421;6.0
DLNUE;18800422;2.7
DLNUE;18800423;5.9
DLNUE;18800424;3.4
DLNUE;18800425;3.2
DLNUE;18800426;7.0
DLNUE;18800427;4.4
DLNUE;18800428;6.6
DLNUE;18800429;1.6
DLNUE;18800430;0.5
DLNUE;18800501;1.0
DLNUE;18800502;6.6
DLNUE;18800503;7.8
DLNUE;18800504;4.4
DLNUE;18800505;7.2
DLNUE;18800506;9.6
DLNUE;18800507;4.4
DLNUE;18800508;3.9
DLNUE;18800509;3.2
DLNUE;18800510;-1.0
DLNUE;18800511;2.0
DLNUE;18800512;4.9
DLNUE;18800513;8.9
DLNUE;18800514;10.6
DLNUE;18800515;9.9
DLNUE;18800516;7.4
DLNUE;18800517;9.6
DLNUE;18800518;3.4
DLNUE;18800519;1.0
DLNUE;18800520;-2.4
DLNUE;18800521;5.2
DLNUE;18800522;8.6
DLNUE;18800523;9.3
DLNUE;18800524;10.4
DLNUE;18800525;7.6
DLNUE;18800526;10.1
DLNUE;18800527;12.0
DLNUE;18800528;14.4
DLNUE;18800529;7.9
DLNUE;18800530;7.6
DLNUE;18800531;6.1
DLNUE;18800601;7.2
DLNUE;18800602;7.7
DLNUE;18800603;11.0
DLNUE;18800604;6.7
DLNUE;18800605;8.6
DLNUE;18800606;4.7
DLNUE;18800607;8.4
DLNUE;18800608;9.1
DLNUE;18800609;7.2
DLNUE;18800610;11.2
DLNUE;18800611;10.2
DLNUE;18800612;12.6
DLNUE;18800613;10.2
DLNUE;18800614;11.2
DLNUE;18800615;11.6
DLNUE;18800616;8.2
DLNUE;18800617;13.2
DLNUE;18800618;13.0
DLNUE;18800619;11.2
DLNUE;18800620;11.3
DLNUE;18800621;14.8
DLNUE;18800622;13.0
DLNUE;18800623;10.6
DLNUE;18800624;9.1
DLNUE;18800625;10.7
DLNUE;18800626;9.4
DLNUE;18800627;11.0
DLNUE;18800628;8.1
DLNUE;18800629;13.6
DLNUE;18800630;10.2
DLNUE;18800701;14.8
DLNUE;18800702;15.2
DLNUE;18800703;14.4
DLNUE;18800704;12.6
DLNUE;18800705;10.8
DLNUE;18800706;6.0
DLNUE;18800707;8.9
DLNUE;18800708;14.7
DLNUE;18800709;13.0
DLNUE;18800710;13.1
DLNUE;18800711;10.4
DLNUE;18800712;12.4
DLNUE;18800713;11.2
DLNUE;18800714;15.5
DLNUE;18800715;13.8
DLNUE;18800716;14.1
DLNUE;18800717;14.8
DLNUE;18800718;14.3
DLNUE;18800719;16.7
DLNUE;18800720;13.0
DLNUE;18800721;12.8
DLNUE;18800722;8.6
DLNUE;18800723;12.4
DLNUE;18800724;7.8
DLNUE;18800725;9.0
DLNUE;18800726;14.8
DLNUE;18800727;14.1
DLNUE;18800728;12.6
DLNUE;18800729;10.4
DLNUE;18800730;14.5
DLNUE;18800731;12.6
DLNUE;18800801;9.8
DLNUE;18800802;12.5
DLNUE;18800803;11.4
DLNUE;18800804;11.5
DLNUE;18800805;5.8
DLNUE;18800806;7.4
DLNUE;18800807;14.3
DLNUE;18800808;9.8
DLNUE;18800809;11.0
DLNUE;18800810;11.4
DLNUE;18800811;11.1
DLNUE;18800812;13.9
DLNUE;18800813;16.0
DLNUE;18800814;14.9
DLNUE;18800815;15.4
DLNUE;18800816;14.6
DLNUE;18800817;13.3
