 

stn;time;rsd100m0
DLEGN;200407;2
DLEGN;200408;2
DLEGN;200409;0
DLEGN;200410;5
DLEGN;200411;0
DLEGN;200412;2
DLEGN;200501;1
DLEGN;200502;1
DLEGN;200503;2
DLEGN;200504;2
DLEGN;200505;3
DLEGN;200506;1
DLEGN;200507;4
DLEGN;200508;0
DLEGN;200509;1
DLEGN;200510;1
DLEGN;200511;0
DLEGN;200512;1
DLEGN;200601;1
DLEGN;200602;3
DLEGN;200603;5
DLEGN;200604;5
DLEGN;200605;3
DLEGN;200606;2
DLEGN;200607;2
DLEGN;200608;5
DLEGN;200609;3
DLEGN;200610;1
DLEGN;200611;0
DLEGN;200612;0
DLEGN;200701;2
DLEGN;200702;1
DLEGN;200703;0
DLEGN;200704;0
DLEGN;200705;5
DLEGN;200706;4
DLEGN;200707;3
DLEGN;200708;3
DLEGN;200709;1
DLEGN;200710;0
DLEGN;200711;1
DLEGN;200712;2
DLEGN;200801;1
DLEGN;200802;0
DLEGN;200803;1
DLEGN;200804;2
DLEGN;200805;0
DLEGN;200806;4
DLEGN;200807;2
DLEGN;200808;4
DLEGN;200809;2
