 

stn;time;rre003mx
GELAN;199707;36.4
GELAN;199708;38.1
GELAN;199709;60.3
GELAN;199710;22.0
GELAN;199711;38.7
GELAN;199712;26.9
GELAN;199801;42.3
GELAN;199802;11.6
GELAN;199803;11.4
GELAN;199804;37.3
GELAN;199805;16.7
GELAN;199806;32.9
GELAN;199807;10.2
GELAN;199808;26.3
GELAN;199809;75.3
GELAN;199810;33.7
GELAN;199811;18.1
GELAN;199812;18.4
GELAN;199901;19.1
GELAN;199902;55.0
GELAN;199903;29.8
GELAN;199904;21.3
GELAN;199905;25.2
GELAN;199906;41.0
GELAN;199907;39.8
GELAN;199908;37.1
GELAN;199909;88.4
GELAN;199910;40.3
GELAN;199911;20.8
GELAN;199912;43.4
GELAN;200001;3.0
GELAN;200002;35.9
GELAN;200003;43.0
GELAN;200004;30.8
GELAN;200005;23.7
GELAN;200006;7.0
GELAN;200007;42.1
GELAN;200008;41.1
GELAN;200009;66.7
GELAN;200010;57.6
GELAN;200011;33.8
GELAN;200012;26.6
GELAN;200101;52.4
GELAN;200102;14.4
GELAN;200103;65.8
GELAN;200104;39.2
GELAN;200105;31.4
GELAN;200106;62.9
GELAN;200107;66.1
GELAN;200108;32.3
GELAN;200109;44.3
GELAN;200110;25.2
GELAN;200111;14.7
GELAN;200112;23.2
GELAN;200201;22.1
GELAN;200202;26.5
GELAN;200203;33.2
GELAN;200204;10.6
GELAN;200205;77.7
GELAN;200206;46.9
GELAN;200207;25.4
GELAN;200208;39.4
GELAN;200209;11.5
GELAN;200210;77.2
GELAN;200211;128.6
GELAN;200212;19.5
GELAN;200301;31.7
GELAN;200302;45.3
GELAN;200303;18.4
GELAN;200304;25.5
GELAN;200305;26.7
GELAN;200306;14.1
GELAN;200307;25.3
GELAN;200308;45.1
GELAN;200309;30.3
GELAN;200310;58.2
GELAN;200311;40.3
GELAN;200312;31.1
GELAN;200401;51.1
GELAN;200402;17.2
GELAN;200403;30.8
GELAN;200404;9.0
GELAN;200405;15.1
GELAN;200406;16.6
GELAN;200407;21.7
GELAN;200408;66.7
GELAN;200409;12.8
GELAN;200410;85.7
GELAN;200411;23.1
GELAN;200412;32.9
GELAN;200501;31.7
GELAN;200502;13.8
GELAN;200503;12.5
GELAN;200504;37.1
GELAN;200505;20.5
GELAN;200506;33.7
