 

stn;time;tre200d0
SLFTIT;20110916;12.7
SLFTIT;20110917;10.4
SLFTIT;20110918;1.6
SLFTIT;20110919;-1.2
SLFTIT;20110920;4.0
SLFTIT;20110921;10.1
SLFTIT;20110922;8.4
SLFTIT;20110923;9.2
SLFTIT;20110924;8.8
SLFTIT;20110925;8.1
SLFTIT;20110926;8.6
SLFTIT;20110927;9.1
SLFTIT;20110928;11.1
SLFTIT;20110929;10.5
SLFTIT;20110930;11.2
SLFTIT;20111001;11.7
SLFTIT;20111002;11.8
SLFTIT;20111003;11.5
SLFTIT;20111004;10.2
SLFTIT;20111005;9.8
SLFTIT;20111006;8.6
SLFTIT;20111007;-3.4
SLFTIT;20111008;-3.9
SLFTIT;20111009;-2.0
SLFTIT;20111010;6.3
SLFTIT;20111011;8.8
SLFTIT;20111012;8.4
SLFTIT;20111013;1.9
SLFTIT;20111014;3.1
SLFTIT;20111015;6.9
SLFTIT;20111016;6.9
SLFTIT;20111017;5.3
SLFTIT;20111018;6.5
SLFTIT;20111019;0.8
SLFTIT;20111020;-5.2
SLFTIT;20111021;0.1
SLFTIT;20111022;1.5
SLFTIT;20111023;2.3
SLFTIT;20111024;4.6
SLFTIT;20111025;4.7
SLFTIT;20111026;1.1
SLFTIT;20111027;5.5
SLFTIT;20111028;6.5
SLFTIT;20111029;7.7
SLFTIT;20111030;4.9
SLFTIT;20111031;6.3
SLFTIT;20111101;4.4
SLFTIT;20111102;5.3
SLFTIT;20111103;6.8
SLFTIT;20111104;6.6
SLFTIT;20111105;6.2
SLFTIT;20111106;7.4
SLFTIT;20111107;4.7
SLFTIT;20111108;3.9
SLFTIT;20111109;5.1
SLFTIT;20111110;3.5
SLFTIT;20111111;3.2
SLFTIT;20111112;3.6
SLFTIT;20111113;5.4
SLFTIT;20111114;5.8
SLFTIT;20111115;4.9
SLFTIT;20111116;2.8
SLFTIT;20111117;-0.4
SLFTIT;20111118;0.9
SLFTIT;20111119;2.0
SLFTIT;20111120;2.7
SLFTIT;20111121;2.5
SLFTIT;20111122;2.3
SLFTIT;20111123;1.2
SLFTIT;20111124;3.4
SLFTIT;20111125;3.4
SLFTIT;20111126;2.4
SLFTIT;20111127;5.6
SLFTIT;20111128;4.8
SLFTIT;20111129;4.3
SLFTIT;20111130;1.0
SLFTIT;20111201;4.0
SLFTIT;20111202;1.4
SLFTIT;20111203;-1.7
SLFTIT;20111204;1.2
SLFTIT;20111205;-5.3
SLFTIT;20111206;-6.9
SLFTIT;20111207;-3.7
SLFTIT;20111208;-1.7
SLFTIT;20111209;0.7
SLFTIT;20111210;-0.2
SLFTIT;20111211;-2.6
SLFTIT;20111212;-3.9
SLFTIT;20111213;0.9
SLFTIT;20111214;-1.4
SLFTIT;20111215;-5.0
SLFTIT;20111216;-2.9
SLFTIT;20111217;-10.3
SLFTIT;20111218;-11.1
SLFTIT;20111219;-13.0
SLFTIT;20111220;-7.8
SLFTIT;20111221;-7.4
SLFTIT;20111222;-2.2
SLFTIT;20111223;0.1
SLFTIT;20111224;-7.6
SLFTIT;20111225;-7.7
SLFTIT;20111226;1.3
SLFTIT;20111227;4.7
SLFTIT;20111228;1.9
SLFTIT;20111229;-7.3
SLFTIT;20111230;-8.7
SLFTIT;20111231;-2.0
SLFTIT;20120101;0.9
SLFTIT;20120102;-1.6
SLFTIT;20120103;-1.5
SLFTIT;20120104;-4.7
SLFTIT;20120105;-4.5
SLFTIT;20120106;-9.9
SLFTIT;20120107;-6.3
SLFTIT;20120108;-6.8
SLFTIT;20120109;-6.4
SLFTIT;20120110;-3.7
SLFTIT;20120111;1.4
SLFTIT;20120112;0.9
SLFTIT;20120113;-6.3
SLFTIT;20120114;-7.4
SLFTIT;20120115;-4.7
SLFTIT;20120116;-4.3
SLFTIT;20120117;-3.5
SLFTIT;20120118;-2.0
SLFTIT;20120119;-0.1
SLFTIT;20120120;-5.6
SLFTIT;20120121;-3.1
SLFTIT;20120122;-2.0
SLFTIT;20120123;-5.2
SLFTIT;20120124;-8.6
SLFTIT;20120125;-5.3
SLFTIT;20120126;-2.3
SLFTIT;20120127;-4.0
SLFTIT;20120128;-7.9
SLFTIT;20120129;-6.6
SLFTIT;20120130;-8.1
SLFTIT;20120131;-11.8
SLFTIT;20120201;-13.9
SLFTIT;20120202;-12.4
SLFTIT;20120203;-20.4
SLFTIT;20120204;-22.8
SLFTIT;20120205;-14.9
SLFTIT;20120206;-16.8
SLFTIT;20120207;-13.0
SLFTIT;20120208;-4.2
SLFTIT;20120209;-10.6
SLFTIT;20120210;-21.3
SLFTIT;20120211;-20.0
SLFTIT;20120212;-14.4
SLFTIT;20120213;-12.6
SLFTIT;20120214;-11.2
SLFTIT;20120215;-9.3
SLFTIT;20120216;-8.7
SLFTIT;20120217;-3.2
SLFTIT;20120218;-3.1
SLFTIT;20120219;-7.2
SLFTIT;20120220;-10.7
SLFTIT;20120221;-4.1
SLFTIT;20120222;-0.1
SLFTIT;20120223;0.8
SLFTIT;20120224;4.1
SLFTIT;20120225;1.7
SLFTIT;20120226;-6.3
SLFTIT;20120227;-4.9
SLFTIT;20120228;-0.6
SLFTIT;20120229;6.7
SLFTIT;20120301;7.9
SLFTIT;20120302;6.0
SLFTIT;20120303;1.8
SLFTIT;20120304;-0.1
SLFTIT;20120305;-8.7
SLFTIT;20120306;-8.3
SLFTIT;20120307;-2.5
SLFTIT;20120308;-7.5
SLFTIT;20120309;-7.7
SLFTIT;20120310;-2.4
SLFTIT;20120311;-3.1
SLFTIT;20120312;1.6
SLFTIT;20120313;4.2
SLFTIT;20120314;4.0
SLFTIT;20120315;5.0
SLFTIT;20120316;5.1
SLFTIT;20120317;1.9
SLFTIT;20120318;-1.6
SLFTIT;20120319;-6.0
SLFTIT;20120320;-2.4
SLFTIT;20120321;3.7
SLFTIT;20120322;4.1
SLFTIT;20120323;2.5
SLFTIT;20120324;1.7
SLFTIT;20120325;0.9
SLFTIT;20120326;2.1
SLFTIT;20120327;3.0
SLFTIT;20120328;4.6
SLFTIT;20120329;2.6
SLFTIT;20120330;0.7
SLFTIT;20120331;2.1
SLFTIT;20120401;1.0
SLFTIT;20120402;3.2
SLFTIT;20120403;2.0
SLFTIT;20120404;0.3
SLFTIT;20120405;1.2
SLFTIT;20120406;1.1
SLFTIT;20120407;-2.4
SLFTIT;20120408;-7.9
SLFTIT;20120409;-2.8
SLFTIT;20120410;3.3
SLFTIT;20120411;-3.9
SLFTIT;20120412;-2.5
SLFTIT;20120413;-2.6
SLFTIT;20120414;-1.8
SLFTIT;20120415;-2.0
SLFTIT;20120416;-4.7
SLFTIT;20120417;-4.6
SLFTIT;20120418;-3.1
SLFTIT;20120419;-2.3
SLFTIT;20120420;-3.9
SLFTIT;20120421;-2.0
SLFTIT;20120422;-4.4
SLFTIT;20120423;-1.9
SLFTIT;20120424;-3.4
SLFTIT;20120425;0.7
SLFTIT;20120426;6.0
SLFTIT;20120427;10.6
SLFTIT;20120428;10.1
SLFTIT;20120429;6.5
SLFTIT;20120430;4.8
SLFTIT;20120501;2.8
SLFTIT;20120502;3.2
