 

stn;time;tre200d0
SNPVTR;20180926;6.6
SNPVTR;20180927;11.2
SNPVTR;20180928;11.5
SNPVTR;20180929;7.4
SNPVTR;20180930;7.9
SNPVTR;20181001;0.2
SNPVTR;20181002;1.0
SNPVTR;20181003;5.1
SNPVTR;20181004;6.7
SNPVTR;20181005;8.3
SNPVTR;20181006;6.4
SNPVTR;20181007;7.0
SNPVTR;20181008;7.1
SNPVTR;20181009;7.9
SNPVTR;20181010;7.4
SNPVTR;20181011;7.0
SNPVTR;20181012;7.8
SNPVTR;20181013;8.4
SNPVTR;20181014;6.8
SNPVTR;20181015;5.7
SNPVTR;20181016;5.1
SNPVTR;20181017;5.8
SNPVTR;20181018;6.5
SNPVTR;20181019;7.7
SNPVTR;20181020;7.7
SNPVTR;20181021;5.0
SNPVTR;20181022;3.3
SNPVTR;20181023;4.2
SNPVTR;20181024;5.8
SNPVTR;20181025;7.6
SNPVTR;20181026;5.8
SNPVTR;20181027;0.7
SNPVTR;20181028;1.8
SNPVTR;20181029;2.1
SNPVTR;20181030;-0.4
SNPVTR;20181031;0.0
SNPVTR;20181101;1.9
SNPVTR;20181102;1.6
SNPVTR;20181103;2.7
SNPVTR;20181104;6.4
SNPVTR;20181105;3.9
SNPVTR;20181106;4.0
SNPVTR;20181107;3.5
SNPVTR;20181108;2.3
SNPVTR;20181109;2.2
SNPVTR;20181110;2.2
SNPVTR;20181111;3.0
SNPVTR;20181112;3.3
SNPVTR;20181113;3.7
SNPVTR;20181114;2.7
SNPVTR;20181115;4.0
SNPVTR;20181116;1.4
SNPVTR;20181117;-4.2
SNPVTR;20181118;-5.4
SNPVTR;20181119;-7.4
SNPVTR;20181120;-5.9
SNPVTR;20181121;-2.2
SNPVTR;20181122;-1.6
SNPVTR;20181123;-3.3
SNPVTR;20181124;-0.9
SNPVTR;20181125;-4.0
SNPVTR;20181126;-4.5
SNPVTR;20181127;-5.8
SNPVTR;20181128;-5.4
SNPVTR;20181129;-0.1
SNPVTR;20181130;-2.2
SNPVTR;20181201;-2.6
SNPVTR;20181202;-2.1
SNPVTR;20181203;2.1
SNPVTR;20181204;-1.3
SNPVTR;20181205;0.4
SNPVTR;20181206;-0.2
SNPVTR;20181207;1.0
SNPVTR;20181208;-4.8
SNPVTR;20181209;-3.7
SNPVTR;20181210;-7.4
SNPVTR;20181211;-10.5
SNPVTR;20181212;-12.3
SNPVTR;20181213;-12.9
SNPVTR;20181214;-11.4
SNPVTR;20181215;-10.3
SNPVTR;20181216;-6.7
SNPVTR;20181217;-5.5
SNPVTR;20181218;-6.7
SNPVTR;20181219;-5.2
SNPVTR;20181220;-5.7
SNPVTR;20181221;-4.1
SNPVTR;20181222;1.6
SNPVTR;20181223;0.4
SNPVTR;20181224;-3.4
SNPVTR;20181225;-6.1
SNPVTR;20181226;-1.5
SNPVTR;20181227;0.5
SNPVTR;20181228;1.4
SNPVTR;20181229;-1.1
SNPVTR;20181230;-4.7
SNPVTR;20181231;-2.3
SNPVTR;20190101;-0.1
SNPVTR;20190102;-9.7
SNPVTR;20190103;-13.5
SNPVTR;20190104;-10.9
SNPVTR;20190105;-6.9
SNPVTR;20190106;-6.6
SNPVTR;20190107;-6.5
SNPVTR;20190108;-4.8
SNPVTR;20190109;-10.5
SNPVTR;20190110;-12.5
SNPVTR;20190111;-12.5
SNPVTR;20190112;-5.7
SNPVTR;20190113;-4.7
SNPVTR;20190114;-6.8
SNPVTR;20190115;-6.7
SNPVTR;20190116;-3.5
SNPVTR;20190117;-4.8
SNPVTR;20190118;-10.8
SNPVTR;20190119;-10.3
SNPVTR;20190120;-9.9
SNPVTR;20190121;-10.7
SNPVTR;20190122;-10.1
SNPVTR;20190123;-10.3
SNPVTR;20190124;-12.0
SNPVTR;20190125;-12.9
SNPVTR;20190126;-4.8
SNPVTR;20190127;-4.7
SNPVTR;20190128;-10.1
SNPVTR;20190129;-10.5
SNPVTR;20190130;-10.5
SNPVTR;20190131;-11.1
SNPVTR;20190201;-3.4
SNPVTR;20190202;-3.0
SNPVTR;20190203;-7.5
SNPVTR;20190204;-9.5
SNPVTR;20190205;-3.8
SNPVTR;20190206;-1.8
SNPVTR;20190207;-2.4
SNPVTR;20190208;-5.1
SNPVTR;20190209;-2.9
SNPVTR;20190210;-2.7
SNPVTR;20190211;-8.9
SNPVTR;20190212;-8.0
SNPVTR;20190213;-2.4
SNPVTR;20190214;0.9
SNPVTR;20190215;2.1
SNPVTR;20190216;2.1
SNPVTR;20190217;1.9
SNPVTR;20190218;1.4
SNPVTR;20190219;-1.1
SNPVTR;20190220;-1.4
SNPVTR;20190221;-0.4
SNPVTR;20190222;-0.9
SNPVTR;20190223;-2.5
SNPVTR;20190224;0.9
SNPVTR;20190225;2.2
SNPVTR;20190226;3.4
SNPVTR;20190227;4.4
SNPVTR;20190228;4.0
SNPVTR;20190301;-2.3
SNPVTR;20190302;-3.0
SNPVTR;20190303;-0.6
SNPVTR;20190304;-1.1
SNPVTR;20190305;-3.7
SNPVTR;20190306;-1.6
SNPVTR;20190307;-0.5
SNPVTR;20190308;-2.7
SNPVTR;20190309;-0.2
SNPVTR;20190310;1.6
SNPVTR;20190311;-7.5
SNPVTR;20190312;-6.9
SNPVTR;20190313;-6.2
SNPVTR;20190314;-5.8
SNPVTR;20190315;-1.1
SNPVTR;20190316;2.7
SNPVTR;20190317;1.8
SNPVTR;20190318;-7.7
SNPVTR;20190319;-7.9
SNPVTR;20190320;-6.0
SNPVTR;20190321;0.0
SNPVTR;20190322;3.3
SNPVTR;20190323;4.6
SNPVTR;20190324;4.0
SNPVTR;20190325;-2.9
SNPVTR;20190326;-6.6
SNPVTR;20190327;-5.1
SNPVTR;20190328;-3.0
SNPVTR;20190329;-0.5
SNPVTR;20190330;2.5
SNPVTR;20190331;2.3
SNPVTR;20190401;2.2
SNPVTR;20190402;1.2
SNPVTR;20190403;-0.1
