 

stn;time;tre200dn
SLFTA2;20000926;4.1
SLFTA2;20000927;4.3
SLFTA2;20000928;4.8
SLFTA2;20000929;3.9
SLFTA2;20000930;2.5
SLFTA2;20001001;0.2
SLFTA2;20001002;-2.8
SLFTA2;20001003;-2.7
SLFTA2;20001004;1.7
SLFTA2;20001005;0.0
SLFTA2;20001006;-6.3
SLFTA2;20001007;-7.3
SLFTA2;20001008;-8.1
SLFTA2;20001009;-3.6
SLFTA2;20001010;-4.0
SLFTA2;20001011;-1.8
SLFTA2;20001012;-0.7
SLFTA2;20001013;1.2
SLFTA2;20001014;4.3
SLFTA2;20001015;0.2
SLFTA2;20001016;-0.6
SLFTA2;20001017;-1.4
SLFTA2;20001018;-2.3
SLFTA2;20001019;1.0
SLFTA2;20001020;2.0
SLFTA2;20001021;1.5
SLFTA2;20001022;2.1
SLFTA2;20001023;0.6
SLFTA2;20001024;0.7
SLFTA2;20001025;1.0
SLFTA2;20001026;-0.8
SLFTA2;20001027;-2.3
SLFTA2;20001028;1.4
SLFTA2;20001029;-
SLFTA2;20001030;-0.7
SLFTA2;20001031;-6.1
SLFTA2;20001101;-6.0
SLFTA2;20001102;-4.3
SLFTA2;20001103;-6.0
SLFTA2;20001104;-11.1
SLFTA2;20001105;-10.3
SLFTA2;20001106;-4.7
SLFTA2;20001107;-5.8
SLFTA2;20001108;-6.6
SLFTA2;20001109;-8.5
SLFTA2;20001110;-9.7
SLFTA2;20001111;-10.9
SLFTA2;20001112;-1.7
SLFTA2;20001113;0.0
SLFTA2;20001114;-5.3
SLFTA2;20001115;-6.6
SLFTA2;20001116;-7.2
SLFTA2;20001117;-9.7
SLFTA2;20001118;-13.3
SLFTA2;20001119;-8.8
SLFTA2;20001120;-6.5
SLFTA2;20001121;-7.3
SLFTA2;20001122;-3.2
SLFTA2;20001123;-2.0
SLFTA2;20001124;-6.9
SLFTA2;20001125;-8.5
SLFTA2;20001126;-9.8
SLFTA2;20001127;-9.5
SLFTA2;20001128;-1.0
SLFTA2;20001129;3.3
SLFTA2;20001130;2.2
SLFTA2;20001201;-2.0
SLFTA2;20001202;-2.2
SLFTA2;20001203;-3.3
SLFTA2;20001204;-3.8
SLFTA2;20001205;-2.6
SLFTA2;20001206;-2.3
SLFTA2;20001207;-2.1
SLFTA2;20001208;-1.5
SLFTA2;20001209;-4.7
SLFTA2;20001210;-6.7
SLFTA2;20001211;-2.9
SLFTA2;20001212;-0.7
SLFTA2;20001213;-3.6
SLFTA2;20001214;-5.0
SLFTA2;20001215;-12.2
SLFTA2;20001216;-12.2
SLFTA2;20001217;-11.5
SLFTA2;20001218;-13.4
SLFTA2;20001219;-5.8
SLFTA2;20001220;-2.3
SLFTA2;20001221;-6.4
SLFTA2;20001222;-5.2
SLFTA2;20001223;-6.5
SLFTA2;20001224;-4.7
SLFTA2;20001225;-5.8
SLFTA2;20001226;-6.8
SLFTA2;20001227;-7.9
SLFTA2;20001228;-14.3
SLFTA2;20001229;-14.5
SLFTA2;20001230;-17.6
SLFTA2;20001231;-15.7
SLFTA2;20010101;-4.7
SLFTA2;20010102;-5.4
SLFTA2;20010103;-10.6
SLFTA2;20010104;-7.5
SLFTA2;20010105;-6.7
SLFTA2;20010106;-5.8
SLFTA2;20010107;-7.6
SLFTA2;20010108;-10.3
SLFTA2;20010109;-16.5
SLFTA2;20010110;-8.4
SLFTA2;20010111;-5.1
SLFTA2;20010112;-4.1
SLFTA2;20010113;-6.4
SLFTA2;20010114;-7.4
SLFTA2;20010115;-14.7
SLFTA2;20010116;-14.5
SLFTA2;20010117;-11.5
SLFTA2;20010118;-12.9
SLFTA2;20010119;-10.3
SLFTA2;20010120;-11.4
SLFTA2;20010121;-13.3
SLFTA2;20010122;-5.5
SLFTA2;20010123;-6.4
SLFTA2;20010124;-5.2
SLFTA2;20010125;-
SLFTA2;20010126;-9.2
SLFTA2;20010127;-13.3
SLFTA2;20010128;-12.9
SLFTA2;20010129;-14.3
SLFTA2;20010130;-15.6
SLFTA2;20010131;-16.6
SLFTA2;20010201;-18.7
SLFTA2;20010202;-18.4
SLFTA2;20010203;-9.4
SLFTA2;20010204;-4.5
SLFTA2;20010205;-6.1
SLFTA2;20010206;-2.0
SLFTA2;20010207;-2.5
SLFTA2;20010208;-5.1
SLFTA2;20010209;-11.6
