 

stn;time;rs1000m0
DLMER;195101;0
DLMER;195102;0
DLMER;195103;0
DLMER;195104;0
DLMER;195105;0
DLMER;195106;0
DLMER;195107;0
DLMER;195108;0
DLMER;195109;0
DLMER;195110;0
DLMER;195111;0
DLMER;195112;0
DLMER;195201;0
DLMER;195202;0
DLMER;195203;0
DLMER;195204;0
DLMER;195205;0
DLMER;195206;0
DLMER;195207;0
DLMER;195208;0
DLMER;195209;0
DLMER;195210;0
DLMER;195211;0
DLMER;195212;0
DLMER;195301;0
DLMER;195302;0
DLMER;195303;0
DLMER;195304;0
DLMER;195305;0
DLMER;195306;0
DLMER;195307;0
DLMER;195308;0
DLMER;195309;0
DLMER;195310;0
DLMER;195311;0
DLMER;195312;0
DLMER;195401;0
DLMER;195402;0
DLMER;195403;0
DLMER;195404;0
DLMER;195405;0
DLMER;195406;0
DLMER;195407;0
DLMER;195408;0
DLMER;195409;0
DLMER;195410;0
DLMER;195411;0
DLMER;195412;0
DLMER;195501;0
DLMER;195502;0
DLMER;195503;0
DLMER;195504;0
DLMER;195505;0
DLMER;195506;0
DLMER;195507;0
DLMER;195508;0
DLMER;195509;0
DLMER;195510;0
DLMER;195511;0
DLMER;195512;0
DLMER;195601;0
DLMER;195602;0
DLMER;195603;0
DLMER;195604;0
DLMER;195605;0
DLMER;195606;0
DLMER;195607;0
DLMER;195608;0
DLMER;195609;0
DLMER;195610;0
DLMER;195611;0
DLMER;195612;0
DLMER;195701;0
DLMER;195702;0
DLMER;195703;0
DLMER;195704;0
DLMER;195705;0
DLMER;195706;0
DLMER;195707;0
DLMER;195708;0
DLMER;195709;0
DLMER;195710;0
DLMER;195711;0
DLMER;195712;0
DLMER;195801;0
DLMER;195802;0
DLMER;195803;0
DLMER;195804;0
DLMER;195805;0
DLMER;195806;0
DLMER;195807;0
DLMER;195808;0
DLMER;195809;0
DLMER;195810;0
DLMER;195811;0
DLMER;195812;0
DLMER;195901;0
DLMER;195902;0
DLMER;195903;0
DLMER;195904;0
DLMER;195905;0
DLMER;195906;0
DLMER;195907;0
DLMER;195908;0
DLMER;195909;0
DLMER;195910;0
DLMER;195911;0
DLMER;195912;0
DLMER;196001;0
DLMER;196002;0
DLMER;196003;0
DLMER;196004;0
DLMER;196005;0
DLMER;196006;0
DLMER;196007;0
