 

stn;time;rsd100m0
VDROL;201101;2
VDROL;201102;0
VDROL;201103;0
VDROL;201104;0
VDROL;201105;1
VDROL;201106;2
VDROL;201107;5
VDROL;201108;3
VDROL;201109;2
VDROL;201110;1
VDROL;201111;0
VDROL;201112;7
VDROL;201201;2
VDROL;201202;0
VDROL;201203;1
VDROL;201204;4
VDROL;201205;2
VDROL;201206;4
VDROL;201207;2
VDROL;201208;2
VDROL;201209;2
VDROL;201210;3
VDROL;201211;6
VDROL;201212;8
VDROL;201301;0
VDROL;201302;3
VDROL;201303;2
VDROL;201304;3
VDROL;201305;2
VDROL;201306;2
VDROL;201307;3
VDROL;201308;2
VDROL;201309;4
VDROL;201310;8
VDROL;201311;4
VDROL;201312;3
VDROL;201401;2
VDROL;201402;5
VDROL;201403;1
VDROL;201404;1
VDROL;201405;1
VDROL;201406;3
VDROL;201407;3
VDROL;201408;3
VDROL;201409;2
VDROL;201410;4
VDROL;201411;3
VDROL;201412;2
VDROL;201501;2
VDROL;201502;1
VDROL;201503;2
VDROL;201504;3
VDROL;201505;3
VDROL;201506;0
VDROL;201507;1
VDROL;201508;2
VDROL;201509;3
VDROL;201510;2
VDROL;201511;1
VDROL;201512;0
VDROL;201601;8
VDROL;201602;1
VDROL;201603;1
VDROL;201604;6
VDROL;201605;4
VDROL;201606;5
VDROL;201607;5
VDROL;201608;1
VDROL;201609;3
VDROL;201610;3
VDROL;201611;4
VDROL;201612;0
VDROL;201701;1
VDROL;201702;3
VDROL;201703;3
VDROL;201704;1
VDROL;201705;3
VDROL;201706;2
VDROL;201707;2
VDROL;201708;1
VDROL;201709;1
VDROL;201710;0
VDROL;201711;3
VDROL;201712;7
VDROL;201801;9
VDROL;201802;1
VDROL;201803;6
VDROL;201804;0
VDROL;201805;5
VDROL;201806;2
VDROL;201807;3
VDROL;201808;0
VDROL;201809;0
VDROL;201810;0
VDROL;201811;2
VDROL;201812;5
VDROL;201901;0
VDROL;201902;-
VDROL;201903;1
VDROL;201904;2
VDROL;201905;3
VDROL;201906;3
VDROL;201907;2
VDROL;201908;4
VDROL;201909;2
VDROL;201910;7
VDROL;201911;8
VDROL;201912;8
VDROL;202001;1
VDROL;202002;2
VDROL;202003;2
VDROL;202004;2
VDROL;202005;4
VDROL;202006;4
VDROL;202007;1
VDROL;202008;4
VDROL;202009;3
VDROL;202010;5
VDROL;202011;1
VDROL;202012;3
VDROL;202101;6
VDROL;202102;2
VDROL;202103;1
VDROL;202104;1
VDROL;202105;6
