 

stn;time;rre150m0
SWA;197201;55.9
SWA;197202;32.6
SWA;197203;58.2
SWA;197204;352.9
SWA;197205;236.7
SWA;197206;233.6
SWA;197207;373.6
SWA;197208;187.4
SWA;197209;133.2
SWA;197210;204.3
SWA;197211;360.6
SWA;197212;19.1
SWA;197301;144.2
SWA;197302;224.9
SWA;197303;109.3
SWA;197304;212.6
SWA;197305;149.0
SWA;197306;252.0
SWA;197307;315.3
SWA;197308;172.3
SWA;197309;214.8
SWA;197310;248.0
SWA;197311;321.2
SWA;197312;252.1
SWA;197401;121.0
SWA;197402;152.4
SWA;197403;97.5
SWA;197404;152.3
SWA;197405;219.3
SWA;197406;270.0
SWA;197407;304.6
SWA;197408;199.5
SWA;197409;249.4
SWA;197410;382.4
SWA;197411;248.4
SWA;197412;338.1
SWA;197501;144.3
SWA;197502;49.9
SWA;197503;150.3
SWA;197504;204.9
SWA;197505;210.4
SWA;197506;335.6
SWA;197507;243.0
SWA;197508;326.0
SWA;197509;117.7
SWA;197510;102.6
SWA;197511;182.8
SWA;197512;18.6
SWA;197601;159.8
SWA;197602;23.0
SWA;197603;72.6
SWA;197604;130.2
SWA;197605;201.7
SWA;197606;164.1
SWA;197607;340.4
SWA;197608;156.5
SWA;197609;203.6
SWA;197610;114.5
SWA;197611;149.9
SWA;197612;163.2
SWA;197701;161.3
SWA;197702;227.3
SWA;197703;163.5
SWA;197704;448.0
SWA;197705;126.8
SWA;197706;243.2
SWA;197707;402.1
SWA;197708;235.0
SWA;197709;144.1
SWA;197710;90.1
SWA;197711;331.2
SWA;197712;131.2
SWA;197801;209.1
SWA;197802;264.0
SWA;197803;261.5
SWA;197804;124.9
SWA;197805;288.2
SWA;197806;238.5
SWA;197807;233.6
SWA;197808;275.8
SWA;197809;206.6
SWA;197810;171.6
SWA;197811;61.8
SWA;197812;138.0
SWA;197901;170.7
SWA;197902;154.0
SWA;197903;292.9
SWA;197904;234.5
SWA;197905;134.5
SWA;197906;442.2
SWA;197907;153.3
SWA;197908;310.2
SWA;197909;148.9
SWA;197910;110.6
SWA;197911;345.7
SWA;197912;274.6
SWA;198001;236.1
SWA;198002;196.3
SWA;198003;139.8
SWA;198004;361.6
SWA;198005;138.8
SWA;198006;414.2
SWA;198007;344.9
SWA;198008;228.8
SWA;198009;113.9
SWA;198010;238.7
SWA;198011;111.7
SWA;198012;238.3
SWA;198101;324.1
SWA;198102;129.9
SWA;198103;207.8
SWA;198104;89.3
SWA;198105;235.6
SWA;198106;165.0
SWA;198107;405.8
SWA;198108;167.5
SWA;198109;409.9
SWA;198110;372.1
SWA;198111;196.7
SWA;198112;431.7
SWA;198201;322.0
SWA;198202;51.8
SWA;198203;173.1
SWA;198204;140.7
SWA;198205;123.7
SWA;198206;415.2
SWA;198207;254.8
SWA;198208;249.2
SWA;198209;241.9
SWA;198210;135.4
SWA;198211;86.5
SWA;198212;153.1
SWA;198301;217.2
SWA;198302;111.6
SWA;198303;108.7
SWA;198304;204.3
SWA;198305;245.2
SWA;198306;239.2
SWA;198307;69.7
SWA;198308;286.2
SWA;198309;240.7
SWA;198310;151.8
SWA;198311;190.7
SWA;198312;143.6
SWA;198401;238.2
SWA;198402;205.0
SWA;198403;84.3
SWA;198404;117.4
SWA;198405;174.3
SWA;198406;151.2
SWA;198407;197.7
SWA;198408;213.3
SWA;198409;525.8
SWA;198410;87.2
SWA;198411;100.8
SWA;198412;123.9
SWA;198501;165.6
SWA;198502;118.5
SWA;198503;158.9
SWA;198504;281.4
SWA;198505;235.1
SWA;198506;378.9
SWA;198507;144.3
SWA;198508;320.2
SWA;198509;135.5
SWA;198510;35.1
SWA;198511;196.7
SWA;198512;44.8
SWA;198601;387.5
SWA;198602;51.6
SWA;198603;169.6
SWA;198604;230.9
SWA;198605;310.7
SWA;198606;217.6
SWA;198607;223.3
SWA;198608;289.2
SWA;198609;69.0
SWA;198610;132.2
SWA;198611;109.4
SWA;198612;221.4
SWA;198701;160.0
SWA;198702;158.2
SWA;198703;227.5
SWA;198704;192.9
SWA;198705;317.4
SWA;198706;388.6
SWA;198707;386.1
SWA;198708;197.0
SWA;198709;177.5
SWA;198710;71.2
SWA;198711;183.2
SWA;198712;118.5
SWA;198801;159.9
SWA;198802;234.0
SWA;198803;474.1
SWA;198804;146.9
SWA;198805;185.1
SWA;198806;190.8
SWA;198807;259.7
SWA;198808;236.6
SWA;198809;140.7
SWA;198810;165.1
SWA;198811;138.3
SWA;198812;325.0
SWA;198901;41.9
SWA;198902;120.3
SWA;198903;161.6
SWA;198904;222.7
SWA;198905;95.2
SWA;198906;199.2
SWA;198907;312.9
SWA;198908;263.4
SWA;198909;190.9
SWA;198910;193.9
SWA;198911;119.5
SWA;198912;90.2
SWA;199001;71.8
SWA;199002;345.9
SWA;199003;164.4
SWA;199004;158.3
SWA;199005;183.8
SWA;199006;301.0
SWA;199007;251.6
SWA;199008;169.2
SWA;199009;211.0
SWA;199010;220.1
SWA;199011;314.5
SWA;199012;149.2
SWA;199101;146.3
SWA;199102;60.2
SWA;199103;103.9
SWA;199104;155.6
SWA;199105;299.0
SWA;199106;374.9
SWA;199107;307.7
SWA;199108;32.2
SWA;199109;219.3
SWA;199110;126.8
SWA;199111;167.3
SWA;199112;270.1
SWA;199201;19.8
SWA;199202;230.8
SWA;199203;343.1
SWA;199204;178.1
SWA;199205;51.1
SWA;199206;189.2
SWA;199207;205.2
SWA;199208;248.5
SWA;199209;154.0
SWA;199210;222.6
SWA;199211;404.2
SWA;199212;123.4
SWA;199301;203.7
SWA;199302;97.0
SWA;199303;148.0
SWA;199304;134.5
SWA;199305;163.1
SWA;199306;299.4
SWA;199307;487.8
SWA;199308;246.6
SWA;199309;220.5
SWA;199310;228.8
SWA;199311;110.1
SWA;199312;298.1
SWA;199401;235.8
SWA;199402;89.8
SWA;199403;222.4
SWA;199404;261.1
SWA;199405;311.4
SWA;199406;218.5
SWA;199407;261.3
SWA;199408;220.9
SWA;199409;229.0
SWA;199410;149.3
SWA;199411;117.5
SWA;199412;248.0
SWA;199501;305.0
SWA;199502;219.5
SWA;199503;325.1
SWA;199504;236.0
SWA;199505;287.2
SWA;199506;312.5
SWA;199507;168.5
SWA;199508;506.4
SWA;199509;248.8
SWA;199510;20.5
SWA;199511;234.9
SWA;199512;220.7
SWA;199601;13.8
SWA;199602;148.4
SWA;199603;114.8
SWA;199604;141.1
SWA;199605;362.5
SWA;199606;185.5
SWA;199607;271.8
SWA;199608;259.5
SWA;199609;219.9
SWA;199610;250.2
SWA;199611;293.2
SWA;199612;82.1
SWA;199701;10.6
SWA;199702;184.9
SWA;199703;183.0
SWA;199704;238.7
SWA;199705;87.5
SWA;199706;254.7
SWA;199707;380.8
SWA;199708;223.2
SWA;199709;114.7
SWA;199710;194.1
SWA;199711;57.5
SWA;199712;259.6
SWA;199801;175.9
SWA;199802;41.4
SWA;199803;261.5
SWA;199804;182.3
SWA;199805;81.0
SWA;199806;213.2
SWA;199807;287.3
SWA;199808;182.8
SWA;199809;369.5
SWA;199810;284.0
SWA;199811;264.0
SWA;199812;147.2
SWA;199901;185.6
SWA;199902;601.1
SWA;199903;153.5
SWA;199904;239.9
SWA;199905;527.0
SWA;199906;332.7
SWA;199907;164.6
SWA;199908;233.2
SWA;199909;207.8
SWA;199910;97.7
SWA;199911;200.4
SWA;199912;302.5
SWA;200001;156.0
SWA;200002;321.6
SWA;200003;407.3
SWA;200004;118.4
SWA;200005;247.1
SWA;200006;152.6
SWA;200007;451.3
SWA;200008;290.2
SWA;200009;196.7
SWA;200010;143.3
SWA;200011;161.2
SWA;200012;54.4
SWA;200101;91.1
SWA;200102;165.1
SWA;200103;330.9
SWA;200104;323.1
SWA;200105;94.2
SWA;200106;351.8
SWA;200107;197.1
SWA;200108;203.0
SWA;200109;334.7
SWA;200110;107.2
SWA;200111;220.6
SWA;200112;183.6
SWA;200201;19.8
SWA;200202;217.5
SWA;200203;178.9
SWA;200204;180.6
SWA;200205;221.2
SWA;200206;279.7
SWA;200207;297.9
SWA;200208;517.8
SWA;200209;274.2
SWA;200210;222.0
SWA;200211;306.5
SWA;200212;171.9
SWA;200301;188.9
SWA;200302;44.5
SWA;200303;89.1
SWA;200304;163.6
SWA;200305;234.7
SWA;200306;122.9
SWA;200307;246.1
SWA;200308;103.8
SWA;200309;142.8
SWA;200310;343.6
SWA;200311;141.1
SWA;200312;137.3
SWA;200401;343.0
SWA;200402;137.9
SWA;200403;195.6
SWA;200404;194.6
SWA;200405;201.6
SWA;200406;274.7
SWA;200407;286.4
SWA;200408;217.1
SWA;200409;193.6
SWA;200410;118.4
SWA;200411;125.5
SWA;200412;98.9
SWA;200501;247.1
SWA;200502;172.1
SWA;200503;132.6
SWA;200504;206.0
SWA;200505;244.8
SWA;200506;178.0
SWA;200507;259.7
SWA;200508;424.8
SWA;200509;100.1
SWA;200510;86.6
SWA;200511;89.6
SWA;200512;153.4
SWA;200601;106.3
SWA;200602;128.8
SWA;200603;336.1
SWA;200604;288.4
SWA;200605;403.2
SWA;200606;136.5
SWA;200607;102.1
SWA;200608;425.6
SWA;200609;245.3
SWA;200610;102.9
SWA;200611;100.3
SWA;200612;114.3
SWA;200701;217.1
SWA;200702;139.1
SWA;200703;218.9
SWA;200704;34.6
SWA;200705;334.0
SWA;200706;247.7
SWA;200707;274.7
SWA;200708;337.2
SWA;200709;102.9
SWA;200710;69.7
SWA;200711;212.7
SWA;200712;234.9
SWA;200801;111.5
SWA;200802;110.1
SWA;200803;321.9
SWA;200804;319.5
SWA;200805;113.9
SWA;200806;209.3
SWA;200807;350.6
SWA;200808;255.2
SWA;200809;182.1
SWA;200810;173.6
SWA;200811;155.1
SWA;200812;155.7
SWA;200901;51.9
SWA;200902;209.6
SWA;200903;240.2
SWA;200904;40.5
SWA;200905;163.6
SWA;200906;359.7
SWA;200907;369.5
SWA;200908;144.2
SWA;200909;184.6
SWA;200910;173.7
SWA;200911;215.0
SWA;200912;204.3
SWA;201001;121.7
SWA;201002;115.6
SWA;201003;139.3
SWA;201004;69.6
SWA;201005;294.0
SWA;201006;300.0
SWA;201007;326.7
SWA;201008;475.3
SWA;201009;215.3
SWA;201010;159.7
SWA;201011;180.5
SWA;201012;169.1
SWA;201101;100.2
SWA;201102;99.5
SWA;201103;90.4
SWA;201104;76.0
SWA;201105;235.8
SWA;201106;285.1
SWA;201107;377.1
SWA;201108;165.5
SWA;201109;201.8
SWA;201110;200.3
SWA;201111;0.0
SWA;201112;438.7
SWA;201201;311.8
SWA;201202;107.5
SWA;201203;80.9
SWA;201204;150.4
SWA;201205;170.1
SWA;201206;353.2
SWA;201207;169.1
SWA;201208;292.9
SWA;201209;218.1
SWA;201210;282.2
SWA;201211;162.1
SWA;201212;324.4
SWA;201301;143.7
SWA;201302;229.2
SWA;201303;129.9
SWA;201304;110.1
SWA;201305;393.9
SWA;201306;435.8
SWA;201307;174.2
SWA;201308;184.1
SWA;201309;346.4
SWA;201310;151.9
SWA;201311;277.0
SWA;201312;79.7
SWA;201401;124.5
SWA;201402;121.0
SWA;201403;110.5
SWA;201404;140.4
SWA;201405;267.8
SWA;201406;212.5
SWA;201407;554.9
SWA;201408;261.9
SWA;201409;179.6
SWA;201410;201.8
SWA;201411;111.1
SWA;201412;200.4
SWA;201501;229.9
SWA;201502;132.3
SWA;201503;193.2
SWA;201504;234.7
SWA;201505;272.1
SWA;201506;248.8
SWA;201507;177.1
SWA;201508;130.0
SWA;201509;174.0
SWA;201510;128.4
SWA;201511;176.4
SWA;201512;55.0
SWA;201601;296.9
SWA;201602;220.6
SWA;201603;106.0
SWA;201604;244.6
SWA;201605;390.8
SWA;201606;339.7
SWA;201607;268.8
SWA;201608;221.7
SWA;201609;146.1
SWA;201610;118.2
SWA;201611;142.9
SWA;201612;14.0
SWA;201701;217.9
SWA;201702;104.1
SWA;201703;240.3
SWA;201704;237.9
SWA;201705;214.1
SWA;201706;197.2
SWA;201707;306.3
SWA;201708;261.9
SWA;201709;279.0
SWA;201710;188.0
SWA;201711;231.8
SWA;201712;237.0
SWA;201801;266.6
SWA;201802;134.4
SWA;201803;169.8
SWA;201804;59.8
SWA;201805;121.5
SWA;201806;182.9
SWA;201807;38.3
SWA;201808;234.8
SWA;201809;199.4
SWA;201810;81.2
SWA;201811;25.0
SWA;201812;309.7
SWA;201901;316.6
SWA;201902;106.3
SWA;201903;172.0
SWA;201904;133.8
SWA;201905;382.0
SWA;201906;129.0
SWA;201907;214.8
SWA;201908;315.2
SWA;201909;220.9
SWA;201910;254.0
SWA;201911;137.3
SWA;201912;182.0
SWA;202001;131.4
SWA;202002;275.1
SWA;202003;140.6
SWA;202004;59.8
SWA;202005;174.6
SWA;202006;365.3
SWA;202007;199.3
SWA;202008;348.2
SWA;202009;127.7
SWA;202010;213.9
SWA;202011;59.7
SWA;202012;181.0
SWA;202101;286.2
SWA;202102;99.2
SWA;202103;185.5
