 

stn;time;tre200d0
DLULM;19470115;3.6
DLULM;19470116;-0.8
DLULM;19470117;3.2
DLULM;19470118;0.9
DLULM;19470119;0.6
DLULM;19470120;-3.2
DLULM;19470121;-4.2
DLULM;19470122;-7.0
DLULM;19470123;-7.5
DLULM;19470124;-12.0
DLULM;19470125;-13.0
DLULM;19470126;-9.6
DLULM;19470127;-11.6
DLULM;19470128;-14.0
DLULM;19470129;-13.9
DLULM;19470130;-10.3
DLULM;19470131;-10.6
DLULM;19470201;-11.0
DLULM;19470202;-10.7
DLULM;19470203;-6.5
DLULM;19470204;-5.1
DLULM;19470205;-4.8
DLULM;19470206;-6.7
DLULM;19470207;-7.9
DLULM;19470208;-7.3
DLULM;19470209;0.5
DLULM;19470210;-1.9
DLULM;19470211;-0.6
DLULM;19470212;-3.2
DLULM;19470213;-4.5
DLULM;19470214;-4.2
DLULM;19470215;-5.0
DLULM;19470216;-5.8
DLULM;19470217;-6.4
DLULM;19470218;-8.1
DLULM;19470219;-5.2
DLULM;19470220;-5.0
DLULM;19470221;-0.7
DLULM;19470222;4.8
DLULM;19470223;-1.4
DLULM;19470224;-4.6
DLULM;19470225;-6.2
DLULM;19470226;-6.8
DLULM;19470227;-5.2
DLULM;19470228;-0.6
DLULM;19470301;-3.6
DLULM;19470302;-5.5
DLULM;19470303;-5.2
DLULM;19470304;-1.0
DLULM;19470305;3.0
DLULM;19470306;5.6
DLULM;19470307;1.7
DLULM;19470308;-2.6
DLULM;19470309;-0.7
DLULM;19470310;0.4
DLULM;19470311;5.9
DLULM;19470312;2.9
DLULM;19470313;5.4
DLULM;19470314;8.4
DLULM;19470315;-1.1
DLULM;19470316;2.5
DLULM;19470317;10.6
DLULM;19470318;11.3
DLULM;19470319;6.4
DLULM;19470320;6.3
DLULM;19470321;8.9
DLULM;19470322;10.0
DLULM;19470323;8.0
DLULM;19470324;7.6
DLULM;19470325;1.6
DLULM;19470326;2.2
DLULM;19470327;6.1
DLULM;19470328;9.5
DLULM;19470329;10.3
DLULM;19470330;6.3
DLULM;19470331;6.2
DLULM;19470401;8.6
DLULM;19470402;4.9
DLULM;19470403;5.9
DLULM;19470404;8.0
DLULM;19470405;3.7
DLULM;19470406;7.6
DLULM;19470407;13.3
DLULM;19470408;13.2
DLULM;19470409;4.6
DLULM;19470410;5.2
DLULM;19470411;5.4
DLULM;19470412;7.8
DLULM;19470413;10.0
DLULM;19470414;12.2
DLULM;19470415;14.8
DLULM;19470416;16.0
DLULM;19470417;16.4
DLULM;19470418;13.0
DLULM;19470419;12.8
DLULM;19470420;13.7
DLULM;19470421;11.2
DLULM;19470422;13.7
DLULM;19470423;9.8
DLULM;19470424;13.3
DLULM;19470425;13.1
DLULM;19470426;14.6
DLULM;19470427;15.8
DLULM;19470428;15.2
DLULM;19470429;10.4
DLULM;19470430;10.6
DLULM;19470501;10.0
DLULM;19470502;13.5
DLULM;19470503;15.7
DLULM;19470504;11.2
DLULM;19470505;7.1
DLULM;19470506;8.9
DLULM;19470507;13.1
DLULM;19470508;16.4
DLULM;19470509;17.2
DLULM;19470510;15.0
DLULM;19470511;16.8
DLULM;19470512;18.6
DLULM;19470513;18.0
DLULM;19470514;17.0
DLULM;19470515;13.4
DLULM;19470516;8.2
DLULM;19470517;10.8
DLULM;19470518;11.4
DLULM;19470519;13.0
DLULM;19470520;14.0
DLULM;19470521;13.2
DLULM;19470522;14.0
DLULM;19470523;16.1
DLULM;19470524;17.4
DLULM;19470525;18.2
DLULM;19470526;20.2
DLULM;19470527;18.9
DLULM;19470528;19.2
DLULM;19470529;19.3
DLULM;19470530;19.2
DLULM;19470531;20.6
DLULM;19470601;22.0
DLULM;19470602;23.8
DLULM;19470603;24.0
DLULM;19470604;23.6
DLULM;19470605;16.8
DLULM;19470606;10.4
DLULM;19470607;10.8
DLULM;19470608;14.2
DLULM;19470609;12.2
DLULM;19470610;12.4
DLULM;19470611;14.2
DLULM;19470612;15.6
DLULM;19470613;15.4
DLULM;19470614;18.2
DLULM;19470615;14.2
DLULM;19470616;14.3
DLULM;19470617;16.1
DLULM;19470618;18.8
DLULM;19470619;17.8
DLULM;19470620;17.8
DLULM;19470621;18.6
DLULM;19470622;15.9
DLULM;19470623;15.0
DLULM;19470624;17.1
DLULM;19470625;22.2
DLULM;19470626;24.8
