 

stn;time;hns000d0
SLF5IN;19860930;0
SLF5IN;19861001;0
SLF5IN;19861002;0
SLF5IN;19861003;0
SLF5IN;19861004;0
SLF5IN;19861005;0
SLF5IN;19861006;0
SLF5IN;19861007;0
SLF5IN;19861008;0
SLF5IN;19861009;0
SLF5IN;19861010;0
SLF5IN;19861011;0
SLF5IN;19861012;0
SLF5IN;19861013;0
SLF5IN;19861014;0
SLF5IN;19861015;0
SLF5IN;19861016;0
SLF5IN;19861017;0
SLF5IN;19861018;0
SLF5IN;19861019;0
SLF5IN;19861020;0
SLF5IN;19861021;0
SLF5IN;19861022;0
SLF5IN;19861023;0
SLF5IN;19861024;0
SLF5IN;19861025;0
SLF5IN;19861026;0
SLF5IN;19861027;0
SLF5IN;19861028;0
SLF5IN;19861029;0
SLF5IN;19861030;0
SLF5IN;19861031;0
SLF5IN;19861101;0
SLF5IN;19861102;2
SLF5IN;19861103;0
SLF5IN;19861104;0
SLF5IN;19861105;0
SLF5IN;19861106;0
SLF5IN;19861107;0
SLF5IN;19861108;0
SLF5IN;19861109;0
SLF5IN;19861110;0
SLF5IN;19861111;0
SLF5IN;19861112;0
SLF5IN;19861113;0
SLF5IN;19861114;0
SLF5IN;19861115;0
SLF5IN;19861116;0
SLF5IN;19861117;0
SLF5IN;19861118;0
SLF5IN;19861119;0
SLF5IN;19861120;16
SLF5IN;19861121;6
SLF5IN;19861122;0
SLF5IN;19861123;6
SLF5IN;19861124;0
SLF5IN;19861125;0
SLF5IN;19861126;0
SLF5IN;19861127;0
SLF5IN;19861128;0
SLF5IN;19861129;0
SLF5IN;19861130;0
SLF5IN;19861201;0
SLF5IN;19861202;0
SLF5IN;19861203;0
SLF5IN;19861204;0
SLF5IN;19861205;0
SLF5IN;19861206;0
SLF5IN;19861207;0
SLF5IN;19861208;0
SLF5IN;19861209;0
SLF5IN;19861210;0
SLF5IN;19861211;0
SLF5IN;19861212;0
SLF5IN;19861213;0
SLF5IN;19861214;4
SLF5IN;19861215;0
SLF5IN;19861216;5
SLF5IN;19861217;5
SLF5IN;19861218;1
SLF5IN;19861219;18
SLF5IN;19861220;11
SLF5IN;19861221;2
SLF5IN;19861222;6
SLF5IN;19861223;2
SLF5IN;19861224;0
SLF5IN;19861225;1
SLF5IN;19861226;7
SLF5IN;19861227;11
SLF5IN;19861228;3
SLF5IN;19861229;0
SLF5IN;19861230;0
SLF5IN;19861231;0
SLF5IN;19870101;1
SLF5IN;19870102;5
SLF5IN;19870103;2
SLF5IN;19870104;0
SLF5IN;19870105;3
SLF5IN;19870106;9
SLF5IN;19870107;5
SLF5IN;19870108;0
SLF5IN;19870109;0
SLF5IN;19870110;6
SLF5IN;19870111;6
SLF5IN;19870112;0
SLF5IN;19870113;0
SLF5IN;19870114;6
SLF5IN;19870115;0
SLF5IN;19870116;0
SLF5IN;19870117;0
SLF5IN;19870118;0
SLF5IN;19870119;0
SLF5IN;19870120;0
SLF5IN;19870121;0
SLF5IN;19870122;0
SLF5IN;19870123;0
SLF5IN;19870124;0
SLF5IN;19870125;0
SLF5IN;19870126;0
SLF5IN;19870127;0
SLF5IN;19870128;2
SLF5IN;19870129;0
SLF5IN;19870130;0
SLF5IN;19870131;0
SLF5IN;19870201;0
SLF5IN;19870202;0
SLF5IN;19870203;0
SLF5IN;19870204;0
SLF5IN;19870205;0
SLF5IN;19870206;0
SLF5IN;19870207;0
SLF5IN;19870208;0
SLF5IN;19870209;0
SLF5IN;19870210;1
SLF5IN;19870211;2
SLF5IN;19870212;4
SLF5IN;19870213;3
SLF5IN;19870214;2
SLF5IN;19870215;11
SLF5IN;19870216;4
SLF5IN;19870217;10
SLF5IN;19870218;19
SLF5IN;19870219;5
SLF5IN;19870220;0
SLF5IN;19870221;0
SLF5IN;19870222;0
SLF5IN;19870223;0
SLF5IN;19870224;0
SLF5IN;19870225;0
SLF5IN;19870226;0
SLF5IN;19870227;6
SLF5IN;19870228;12
SLF5IN;19870301;0
SLF5IN;19870302;4
SLF5IN;19870303;4
SLF5IN;19870304;4
SLF5IN;19870305;0
SLF5IN;19870306;0
SLF5IN;19870307;0
SLF5IN;19870308;0
SLF5IN;19870309;0
SLF5IN;19870310;0
SLF5IN;19870311;0
SLF5IN;19870312;0
SLF5IN;19870313;0
SLF5IN;19870314;0
SLF5IN;19870315;2
SLF5IN;19870316;7
SLF5IN;19870317;0
SLF5IN;19870318;3
SLF5IN;19870319;9
SLF5IN;19870320;1
SLF5IN;19870321;0
SLF5IN;19870322;0
SLF5IN;19870323;0
SLF5IN;19870324;0
SLF5IN;19870325;0
SLF5IN;19870326;0
SLF5IN;19870327;0
SLF5IN;19870328;8
SLF5IN;19870329;2
SLF5IN;19870330;0
SLF5IN;19870331;0
SLF5IN;19870401;0
SLF5IN;19870402;0
SLF5IN;19870403;0
SLF5IN;19870404;23
SLF5IN;19870405;3
SLF5IN;19870406;0
SLF5IN;19870407;0
SLF5IN;19870408;0
SLF5IN;19870409;1
SLF5IN;19870410;0
SLF5IN;19870411;0
SLF5IN;19870412;2
SLF5IN;19870413;0
SLF5IN;19870414;0
SLF5IN;19870415;0
SLF5IN;19870416;0
SLF5IN;19870417;0
SLF5IN;19870418;0
SLF5IN;19870419;0
SLF5IN;19870420;0
SLF5IN;19870421;0
SLF5IN;19870422;0
SLF5IN;19870423;0
SLF5IN;19870424;0
SLF5IN;19870425;0
SLF5IN;19870426;0
SLF5IN;19870427;0
SLF5IN;19870428;0
SLF5IN;19870429;0
SLF5IN;19870430;0
SLF5IN;19870501;0
SLF5IN;19870502;0
SLF5IN;19870503;30
SLF5IN;19870504;5
SLF5IN;19870505;2
SLF5IN;19870506;0
SLF5IN;19870507;0
SLF5IN;19870508;0
SLF5IN;19870509;0
SLF5IN;19870510;0
SLF5IN;19870511;0
SLF5IN;19870512;0
SLF5IN;19870513;2
SLF5IN;19870514;0
SLF5IN;19870515;1
SLF5IN;19870516;0
SLF5IN;19870517;0
SLF5IN;19870518;0
SLF5IN;19870519;0
SLF5IN;19870520;0
SLF5IN;19870521;0
SLF5IN;19870522;0
SLF5IN;19870523;0
SLF5IN;19870524;0
SLF5IN;19870525;0
SLF5IN;19870526;0
SLF5IN;19870527;0
SLF5IN;19870528;0
SLF5IN;19870529;0
