 

stn;time;tre200d0
GRA;20060706;16.9
GRA;20060707;18.0
GRA;20060708;19.0
GRA;20060709;19.1
GRA;20060710;21.4
GRA;20060711;23.3
GRA;20060712;22.8
GRA;20060713;20.7
GRA;20060714;21.1
GRA;20060715;21.2
GRA;20060716;21.3
GRA;20060717;21.2
GRA;20060718;21.1
GRA;20060719;23.3
GRA;20060720;25.5
GRA;20060721;24.7
GRA;20060722;23.6
GRA;20060723;23.2
GRA;20060724;23.6
GRA;20060725;24.9
GRA;20060726;22.5
GRA;20060727;22.3
GRA;20060728;21.1
GRA;20060729;21.0
GRA;20060730;21.1
GRA;20060731;20.6
GRA;20060801;18.8
GRA;20060802;18.3
GRA;20060803;13.1
GRA;20060804;13.6
GRA;20060805;15.1
GRA;20060806;13.5
GRA;20060807;15.2
GRA;20060808;16.5
GRA;20060809;17.4
GRA;20060810;15.4
GRA;20060811;12.4
GRA;20060812;11.0
GRA;20060813;10.9
GRA;20060814;12.9
GRA;20060815;14.7
GRA;20060816;16.2
GRA;20060817;18.9
GRA;20060818;18.0
GRA;20060819;16.7
GRA;20060820;17.2
GRA;20060821;16.6
GRA;20060822;17.2
GRA;20060823;16.4
GRA;20060824;13.9
GRA;20060825;14.4
GRA;20060826;13.5
GRA;20060827;13.8
GRA;20060828;13.0
GRA;20060829;11.3
GRA;20060830;11.3
GRA;20060831;11.4
GRA;20060901;15.0
GRA;20060902;16.5
GRA;20060903;20.4
GRA;20060904;21.8
GRA;20060905;20.1
GRA;20060906;17.1
GRA;20060907;20.0
GRA;20060908;16.9
GRA;20060909;16.4
GRA;20060910;17.7
GRA;20060911;18.0
GRA;20060912;17.3
GRA;20060913;17.7
GRA;20060914;16.6
GRA;20060915;15.8
GRA;20060916;15.4
GRA;20060917;14.3
GRA;20060918;14.7
GRA;20060919;15.8
GRA;20060920;14.4
GRA;20060921;15.1
GRA;20060922;15.7
GRA;20060923;17.2
GRA;20060924;17.7
GRA;20060925;13.2
GRA;20060926;13.2
GRA;20060927;14.2
GRA;20060928;13.8
GRA;20060929;14.8
GRA;20060930;16.4
GRA;20061001;15.2
GRA;20061002;16.9
GRA;20061003;16.8
GRA;20061004;10.0
GRA;20061005;10.5
GRA;20061006;11.5
GRA;20061007;11.9
GRA;20061008;8.5
GRA;20061009;10.8
GRA;20061010;11.4
GRA;20061011;11.7
GRA;20061012;12.5
GRA;20061013;11.0
GRA;20061014;12.8
GRA;20061015;12.4
GRA;20061016;10.4
GRA;20061017;11.4
GRA;20061018;9.3
GRA;20061019;11.3
GRA;20061020;13.5
GRA;20061021;14.7
GRA;20061022;12.7
GRA;20061023;13.1
GRA;20061024;14.3
GRA;20061025;9.6
GRA;20061026;11.3
GRA;20061027;13.7
GRA;20061028;14.0
GRA;20061029;13.6
GRA;20061030;11.0
GRA;20061031;10.7
GRA;20061101;7.5
GRA;20061102;1.9
GRA;20061103;0.4
GRA;20061104;1.0
GRA;20061105;0.9
GRA;20061106;2.9
GRA;20061107;4.7
GRA;20061108;8.4
GRA;20061109;10.5
GRA;20061110;5.5
GRA;20061111;6.4
GRA;20061112;8.3
GRA;20061113;6.7
GRA;20061114;11.2
GRA;20061115;8.0
GRA;20061116;7.7
GRA;20061117;9.8
GRA;20061118;8.7
GRA;20061119;5.6
GRA;20061120;4.9
GRA;20061121;6.6
GRA;20061122;3.4
GRA;20061123;7.3
GRA;20061124;7.7
GRA;20061125;9.1
GRA;20061126;8.1
GRA;20061127;6.6
GRA;20061128;4.6
GRA;20061129;6.9
GRA;20061130;7.5
GRA;20061201;4.4
GRA;20061202;1.4
GRA;20061203;7.9
GRA;20061204;9.5
GRA;20061205;12.0
GRA;20061206;5.8
GRA;20061207;3.7
GRA;20061208;4.4
GRA;20061209;2.7
GRA;20061210;1.5
GRA;20061211;-0.2
GRA;20061212;3.3
GRA;20061213;0.0
GRA;20061214;0.6
GRA;20061215;1.2
GRA;20061216;0.9
GRA;20061217;5.8
GRA;20061218;1.1
GRA;20061219;0.5
GRA;20061220;-1.2
GRA;20061221;-2.0
GRA;20061222;-1.4
GRA;20061223;-2.3
GRA;20061224;-3.8
GRA;20061225;-3.2
GRA;20061226;-3.2
GRA;20061227;-2.4
GRA;20061228;-4.9
GRA;20061229;-3.7
GRA;20061230;-0.1
