 

stn;time;rre150m0
REH;196101;79.9
REH;196102;70.1
REH;196103;26.9
REH;196104;74.3
REH;196105;93.8
REH;196106;34.7
REH;196107;120.0
REH;196108;91.0
REH;196109;29.9
REH;196110;40.0
REH;196111;20.0
REH;196112;122.0
REH;196201;102.8
REH;196202;27.9
REH;196203;49.5
REH;196204;42.8
REH;196205;123.6
REH;196206;13.3
REH;196207;33.8
REH;196208;85.5
REH;196209;50.9
REH;196210;10.3
REH;196211;11.2
REH;196212;107.5
REH;196301;27.6
REH;196302;40.5
REH;196303;107.7
REH;196304;61.6
REH;196305;41.0
REH;196306;95.2
REH;196307;66.5
REH;196308;113.6
REH;196309;70.7
REH;196310;59.6
REH;196311;92.1
REH;196312;0.5
REH;196401;14.2
REH;196402;30.7
REH;196403;93.3
REH;196404;70.9
REH;196405;123.9
REH;196406;89.2
REH;196407;35.5
REH;196408;103.2
REH;196409;58.4
REH;196410;58.6
REH;196411;43.4
REH;196412;18.8
REH;196501;56.4
REH;196502;10.2
REH;196503;65.3
REH;196504;146.6
REH;196505;145.4
REH;196506;127.9
REH;196507;151.7
REH;196508;119.9
REH;196509;114.3
REH;196510;5.5
REH;196511;145.6
REH;196512;181.0
REH;196601;74.5
REH;196602;116.2
REH;196603;43.2
REH;196604;92.7
REH;196605;65.7
REH;196606;70.4
REH;196607;146.4
REH;196608;206.8
REH;196609;42.7
REH;196610;36.1
REH;196611;94.6
REH;196612;136.6
REH;196701;93.0
REH;196702;52.5
REH;196703;106.7
REH;196704;22.0
REH;196705;125.7
REH;196706;122.0
REH;196707;86.3
REH;196708;72.8
REH;196709;162.5
REH;196710;25.5
REH;196711;72.1
REH;196712;62.2
REH;196801;127.5
REH;196802;70.6
REH;196803;62.8
REH;196804;73.7
REH;196805;84.2
REH;196806;73.7
REH;196807;88.1
REH;196808;213.5
REH;196809;253.9
REH;196810;30.1
REH;196811;23.4
REH;196812;46.3
REH;196901;45.1
REH;196902;58.9
REH;196903;57.7
REH;196904;89.8
REH;196905;72.9
REH;196906;180.6
REH;196907;69.7
REH;196908;197.6
REH;196909;22.2
REH;196910;9.3
REH;196911;98.1
REH;196912;82.6
