 

stn;time;rre002mx
CZG;196101;26.1
CZG;196102;25.2
CZG;196103;21.6
CZG;196104;27.6
CZG;196105;42.6
CZG;196106;40.8
CZG;196107;38.1
CZG;196108;41.1
CZG;196109;50.2
CZG;196110;20.6
CZG;196111;8.9
CZG;196112;18.0
CZG;196201;61.8
CZG;196202;14.6
CZG;196203;16.3
CZG;196204;14.1
CZG;196205;52.4
CZG;196206;45.6
CZG;196207;28.7
CZG;196208;48.3
CZG;196209;41.3
CZG;196210;13.8
CZG;196211;19.4
CZG;196212;27.2
CZG;196301;26.2
CZG;196302;35.3
CZG;196303;30.5
CZG;196304;26.2
CZG;196305;42.7
CZG;196306;37.0
CZG;196307;33.4
CZG;196308;40.6
CZG;196309;32.4
CZG;196310;22.8
CZG;196311;40.4
CZG;196312;2.8
CZG;196401;7.0
CZG;196402;18.5
CZG;196403;32.2
CZG;196404;28.2
CZG;196405;50.1
CZG;196406;40.8
CZG;196407;23.7
CZG;196408;49.7
CZG;196409;33.4
CZG;196410;20.5
CZG;196411;28.8
CZG;196412;13.4
CZG;196501;17.4
CZG;196502;14.2
CZG;196503;17.6
CZG;196504;43.5
CZG;196505;75.3
CZG;196506;52.4
CZG;196507;45.5
CZG;196508;35.1
CZG;196509;28.7
CZG;196510;9.6
CZG;196511;45.1
CZG;196512;23.0
CZG;196601;16.5
CZG;196602;26.0
CZG;196603;16.1
CZG;196604;39.4
CZG;196605;37.6
CZG;196606;41.1
CZG;196607;49.4
CZG;196608;39.5
CZG;196609;19.7
CZG;196610;23.3
CZG;196611;32.4
CZG;196612;23.8
CZG;196701;35.6
CZG;196702;16.1
CZG;196703;24.6
CZG;196704;19.7
CZG;196705;28.0
CZG;196706;65.3
CZG;196707;47.7
CZG;196708;39.0
CZG;196709;48.1
CZG;196710;21.2
CZG;196711;24.3
CZG;196712;23.8
CZG;196801;22.4
CZG;196802;28.4
CZG;196803;12.2
CZG;196804;27.0
CZG;196805;29.0
CZG;196806;22.3
CZG;196807;26.7
CZG;196808;83.6
CZG;196809;60.2
CZG;196810;12.0
