 

stn;time;tre200d0
BAS;18640101;-1.6
BAS;18640102;-8.9
BAS;18640103;-10.2
BAS;18640104;-9.4
BAS;18640105;-9.1
BAS;18640106;-9.3
BAS;18640107;-8.8
BAS;18640108;-7.3
BAS;18640109;-6.2
BAS;18640110;-7.2
BAS;18640111;-7.0
BAS;18640112;-7.3
BAS;18640113;-8.7
BAS;18640114;-10.5
BAS;18640115;-10.4
BAS;18640116;-10.7
BAS;18640117;-8.2
BAS;18640118;-7.9
BAS;18640119;-5.1
BAS;18640120;-4.1
BAS;18640121;-3.0
BAS;18640122;0.7
BAS;18640123;2.6
BAS;18640124;7.1
BAS;18640125;2.9
BAS;18640126;1.5
BAS;18640127;3.8
BAS;18640128;5.7
BAS;18640129;2.5
BAS;18640130;-1.5
BAS;18640131;-3.9
BAS;18640201;-2.7
BAS;18640202;-1.5
BAS;18640203;-1.0
BAS;18640204;1.2
BAS;18640205;0.2
BAS;18640206;-1.5
BAS;18640207;-2.8
BAS;18640208;-3.2
BAS;18640209;-3.7
BAS;18640210;-3.2
BAS;18640211;-4.2
BAS;18640212;-3.8
BAS;18640213;5.1
BAS;18640214;5.5
BAS;18640215;4.6
BAS;18640216;8.8
BAS;18640217;3.9
BAS;18640218;-0.4
BAS;18640219;-3.4
BAS;18640220;-3.5
BAS;18640221;-1.6
BAS;18640222;1.8
BAS;18640223;0.2
BAS;18640224;3.9
BAS;18640225;5.1
BAS;18640226;6.7
BAS;18640227;5.4
BAS;18640228;4.1
BAS;18640229;3.6
BAS;18640301;5.2
BAS;18640302;4.0
BAS;18640303;7.1
BAS;18640304;9.1
BAS;18640305;10.6
BAS;18640306;9.4
BAS;18640307;12.2
BAS;18640308;10.9
BAS;18640309;9.1
BAS;18640310;5.7
BAS;18640311;5.7
BAS;18640312;7.0
BAS;18640313;4.0
BAS;18640314;5.1
BAS;18640315;8.1
BAS;18640316;5.9
BAS;18640317;3.9
BAS;18640318;5.4
BAS;18640319;6.7
BAS;18640320;8.6
BAS;18640321;8.9
BAS;18640322;8.3
BAS;18640323;7.0
BAS;18640324;5.9
BAS;18640325;7.4
BAS;18640326;7.2
BAS;18640327;7.4
BAS;18640328;4.9
BAS;18640329;3.5
BAS;18640330;4.0
BAS;18640331;6.3
BAS;18640401;7.8
BAS;18640402;5.3
BAS;18640403;6.2
BAS;18640404;8.8
BAS;18640405;6.6
BAS;18640406;4.1
BAS;18640407;2.8
BAS;18640408;1.4
BAS;18640409;4.0
BAS;18640410;6.3
BAS;18640411;8.6
BAS;18640412;11.0
BAS;18640413;10.0
BAS;18640414;9.2
BAS;18640415;11.7
BAS;18640416;10.4
BAS;18640417;7.9
BAS;18640418;8.1
BAS;18640419;11.3
BAS;18640420;12.0
BAS;18640421;10.3
BAS;18640422;10.0
BAS;18640423;11.1
BAS;18640424;12.9
BAS;18640425;14.0
BAS;18640426;16.2
BAS;18640427;15.1
BAS;18640428;11.9
BAS;18640429;9.5
BAS;18640430;9.8
BAS;18640501;10.0
BAS;18640502;9.4
BAS;18640503;11.1
BAS;18640504;7.0
BAS;18640505;8.0
BAS;18640506;12.0
BAS;18640507;15.6
BAS;18640508;16.1
BAS;18640509;16.4
BAS;18640510;14.6
BAS;18640511;14.2
BAS;18640512;14.9
BAS;18640513;15.2
BAS;18640514;15.0
BAS;18640515;15.2
BAS;18640516;16.5
BAS;18640517;18.9
BAS;18640518;19.0
BAS;18640519;18.4
BAS;18640520;17.4
BAS;18640521;17.7
BAS;18640522;16.7
BAS;18640523;14.7
BAS;18640524;10.3
BAS;18640525;13.0
BAS;18640526;12.3
BAS;18640527;10.7
BAS;18640528;12.6
BAS;18640529;13.8
BAS;18640530;13.9
BAS;18640531;18.0
BAS;18640601;18.4
BAS;18640602;17.5
BAS;18640603;18.2
BAS;18640604;17.1
