 

stn;time;rre002mx
WSLLEB;201801;73.0
WSLLEB;201802;22.2
WSLLEB;201803;10.8
WSLLEB;201804;8.4
WSLLEB;201805;16.0
WSLLEB;201806;17.6
WSLLEB;201807;7.0
WSLLEB;201808;7.4
WSLLEB;201809;6.4
WSLLEB;201810;26.2
WSLLEB;201811;0.0
WSLLEB;201812;43.0
WSLLEB;201901;24.0
WSLLEB;201902;5.6
WSLLEB;201903;20.6
WSLLEB;201904;11.4
WSLLEB;201905;37.0
WSLLEB;201906;24.4
WSLLEB;201907;14.2
WSLLEB;201908;21.6
WSLLEB;201909;0.8
WSLLEB;201910;8.6
WSLLEB;201911;17.6
WSLLEB;201912;23.6
WSLLEB;202001;11.6
WSLLEB;202002;41.6
WSLLEB;202003;15.6
WSLLEB;202004;0.0
WSLLEB;202005;0.0
WSLLEB;202006;0.0
