 

stn;time;rsd100m0
SAB;199508;8
SAB;199509;7
SAB;199510;0
SAB;199511;3
SAB;199512;5
SAB;199601;1
SAB;199602;4
SAB;199603;2
SAB;199604;2
SAB;199605;7
SAB;199606;4
SAB;199607;6
SAB;199608;6
SAB;199609;2
SAB;199610;5
SAB;199611;5
SAB;199612;3
SAB;199701;2
SAB;199702;5
SAB;199703;1
SAB;199704;3
SAB;199705;5
SAB;199706;5
SAB;199707;7
SAB;199708;4
SAB;199709;4
SAB;199710;2
SAB;199711;3
SAB;199712;6
SAB;199801;5
SAB;199802;1
SAB;199803;4
SAB;199804;4
SAB;199805;1
SAB;199806;5
SAB;199807;6
SAB;199808;5
SAB;199809;5
SAB;199810;6
SAB;199811;5
SAB;199812;1
SAB;199901;2
SAB;199902;10
SAB;199903;2
SAB;199904;5
SAB;199905;11
SAB;199906;9
SAB;199907;4
SAB;199908;7
SAB;199909;3
SAB;199910;2
SAB;199911;5
SAB;199912;11
SAB;200001;2
SAB;200002;5
SAB;200003;3
SAB;200004;3
SAB;200005;5
SAB;200006;4
SAB;200007;8
SAB;200008;3
SAB;200009;3
SAB;200010;1
SAB;200011;3
SAB;200012;1
SAB;200101;4
SAB;200102;1
SAB;200103;10
SAB;200104;11
SAB;200105;2
SAB;200106;11
SAB;200107;6
SAB;200108;7
SAB;200109;9
SAB;200110;4
SAB;200111;2
SAB;200112;2
SAB;200201;1
SAB;200202;4
SAB;200203;4
SAB;200204;3
SAB;200205;8
SAB;200206;7
SAB;200207;8
SAB;200208;7
SAB;200209;9
SAB;200210;6
SAB;200211;6
SAB;200212;3
SAB;200301;3
SAB;200302;2
SAB;200303;2
SAB;200304;5
SAB;200305;5
SAB;200306;5
SAB;200307;8
SAB;200308;2
SAB;200309;4
SAB;200310;5
SAB;200311;2
SAB;200312;2
SAB;200401;8
SAB;200402;2
SAB;200403;5
SAB;200404;5
SAB;200405;6
SAB;200406;6
SAB;200407;4
SAB;200408;8
SAB;200409;3
SAB;200410;7
SAB;200411;1
SAB;200412;2
SAB;200501;3
SAB;200502;5
SAB;200503;1
SAB;200504;7
SAB;200505;6
SAB;200506;7
SAB;200507;3
SAB;200508;7
SAB;200509;3
SAB;200510;4
SAB;200511;1
SAB;200512;3
SAB;200601;0
SAB;200602;3
SAB;200603;8
SAB;200604;8
SAB;200605;8
SAB;200606;3
SAB;200607;6
SAB;200608;10
SAB;200609;4
SAB;200610;4
SAB;200611;3
SAB;200612;3
SAB;200701;1
SAB;200702;3
SAB;200703;7
SAB;200704;2
SAB;200705;9
SAB;200706;8
SAB;200707;11
SAB;200708;4
SAB;200709;4
SAB;200710;1
SAB;200711;1
SAB;200712;6
SAB;200801;2
SAB;200802;1
SAB;200803;3
SAB;200804;8
SAB;200805;0
SAB;200806;4
SAB;200807;9
SAB;200808;5
SAB;200809;6
SAB;200810;4
SAB;200811;2
SAB;200812;5
SAB;200901;2
SAB;200902;4
SAB;200903;5
SAB;200904;1
SAB;200905;3
SAB;200906;7
SAB;200907;7
SAB;200908;3
SAB;200909;2
SAB;200910;5
SAB;200911;7
SAB;200912;6
SAB;201001;1
SAB;201002;2
SAB;201003;2
SAB;201004;1
SAB;201005;8
SAB;201006;9
SAB;201007;4
SAB;201008;8
SAB;201009;3
SAB;201010;4
SAB;201011;3
SAB;201012;5
SAB;201101;1
SAB;201102;3
SAB;201103;2
SAB;201104;2
SAB;201105;4
SAB;201106;7
SAB;201107;7
SAB;201108;5
SAB;201109;4
SAB;201110;4
SAB;201111;0
SAB;201112;10
SAB;201201;5
SAB;201202;1
SAB;201203;2
SAB;201204;5
SAB;201205;2
SAB;201206;7
SAB;201207;3
SAB;201208;7
SAB;201209;7
SAB;201210;5
SAB;201211;4
SAB;201212;9
SAB;201301;3
SAB;201302;6
SAB;201303;4
SAB;201304;4
SAB;201305;8
SAB;201306;5
SAB;201307;5
SAB;201308;3
SAB;201309;4
SAB;201310;7
SAB;201311;7
SAB;201312;2
SAB;201401;2
SAB;201402;7
SAB;201403;2
SAB;201404;4
SAB;201405;9
SAB;201406;2
SAB;201407;15
SAB;201408;9
SAB;201409;3
SAB;201410;4
SAB;201411;4
SAB;201412;3
SAB;201501;7
SAB;201502;3
SAB;201503;3
SAB;201504;5
SAB;201505;9
SAB;201506;2
SAB;201507;1
SAB;201508;4
SAB;201509;4
SAB;201510;3
SAB;201511;3
SAB;201512;0
SAB;201601;8
SAB;201602;6
SAB;201603;3
SAB;201604;9
SAB;201605;11
SAB;201606;12
SAB;201607;6
SAB;201608;3
SAB;201609;3
SAB;201610;4
SAB;201611;5
SAB;201612;0
SAB;201701;1
SAB;201702;4
SAB;201703;5
SAB;201704;4
SAB;201705;5
SAB;201706;2
SAB;201707;5
SAB;201708;5
SAB;201709;5
SAB;201710;2
SAB;201711;4
SAB;201712;4
SAB;201801;8
SAB;201802;3
SAB;201803;6
SAB;201804;1
SAB;201805;7
SAB;201806;4
SAB;201807;6
SAB;201808;5
SAB;201809;4
SAB;201810;2
SAB;201811;0
SAB;201812;7
SAB;201901;4
SAB;201902;4
SAB;201903;3
SAB;201904;3
SAB;201905;7
SAB;201906;5
SAB;201907;5
SAB;201908;7
SAB;201909;3
SAB;201910;5
SAB;201911;3
SAB;201912;5
SAB;202001;2
SAB;202002;6
SAB;202003;4
SAB;202004;4
SAB;202005;5
SAB;202006;9
SAB;202007;3
SAB;202008;10
SAB;202009;4
SAB;202010;8
SAB;202011;2
SAB;202012;4
SAB;202101;6
SAB;202102;1
SAB;202103;5
SAB;202104;2
SAB;202105;11
