 

stn;time;rs1000m0
TICIA;198708;0
TICIA;198709;0
TICIA;198710;0
TICIA;198711;0
TICIA;198712;0
TICIA;198801;0
TICIA;198802;0
TICIA;198803;0
TICIA;198804;0
TICIA;198805;0
TICIA;198806;0
TICIA;198807;0
TICIA;198808;0
TICIA;198809;0
TICIA;198810;0
TICIA;198811;0
TICIA;198812;0
TICIA;198901;0
TICIA;198902;0
TICIA;198903;0
TICIA;198904;0
TICIA;198905;0
TICIA;198906;0
TICIA;198907;0
TICIA;198908;0
TICIA;198909;0
TICIA;198910;0
TICIA;198911;0
TICIA;198912;0
TICIA;199001;0
TICIA;199002;0
TICIA;199003;0
TICIA;199004;0
TICIA;199005;0
TICIA;199006;0
TICIA;199007;0
TICIA;199008;0
TICIA;199009;0
TICIA;199010;0
TICIA;199011;0
TICIA;199012;0
TICIA;199101;0
TICIA;199102;0
TICIA;199103;0
TICIA;199104;0
TICIA;199105;0
TICIA;199106;0
TICIA;199107;0
TICIA;199108;0
TICIA;199109;0
TICIA;199110;0
TICIA;199111;0
TICIA;199112;0
TICIA;199201;0
TICIA;199202;0
TICIA;199203;0
TICIA;199204;0
TICIA;199205;0
TICIA;199206;0
TICIA;199207;0
TICIA;199208;0
TICIA;199209;1
TICIA;199210;0
TICIA;199211;0
TICIA;199212;0
TICIA;199301;0
TICIA;199302;0
TICIA;199303;0
TICIA;199304;0
TICIA;199305;0
TICIA;199306;0
TICIA;199307;0
TICIA;199308;0
TICIA;199309;1
TICIA;199310;0
TICIA;199311;0
TICIA;199312;0
TICIA;199401;0
TICIA;199402;0
TICIA;199403;0
TICIA;199404;0
TICIA;199405;0
TICIA;199406;0
TICIA;199407;0
TICIA;199408;0
TICIA;199409;0
TICIA;199410;0
TICIA;199411;0
TICIA;199412;0
TICIA;199501;0
TICIA;199502;0
TICIA;199503;0
TICIA;199504;0
TICIA;199505;0
TICIA;199506;0
TICIA;199507;0
TICIA;199508;0
TICIA;199509;1
TICIA;199510;0
TICIA;199511;0
TICIA;199512;0
TICIA;199601;0
TICIA;199602;0
TICIA;199603;0
TICIA;199604;0
TICIA;199605;0
TICIA;199606;0
TICIA;199607;0
TICIA;199608;0
TICIA;199609;0
TICIA;199610;0
TICIA;199611;0
TICIA;199612;0
TICIA;199701;0
TICIA;199702;0
TICIA;199703;0
TICIA;199704;0
TICIA;199705;0
TICIA;199706;0
TICIA;199707;0
TICIA;199708;0
TICIA;199709;0
TICIA;199710;0
TICIA;199711;0
TICIA;199712;0
TICIA;199801;0
TICIA;199802;0
TICIA;199803;0
TICIA;199804;0
TICIA;199805;0
TICIA;199806;0
TICIA;199807;0
TICIA;199808;0
TICIA;199809;0
TICIA;199810;0
TICIA;199811;0
TICIA;199812;0
TICIA;199901;0
TICIA;199902;0
TICIA;199903;0
TICIA;199904;0
TICIA;199905;0
TICIA;199906;0
TICIA;199907;0
TICIA;199908;0
TICIA;199909;0
TICIA;199910;0
TICIA;199911;0
TICIA;199912;0
TICIA;200001;0
TICIA;200002;0
TICIA;200003;0
TICIA;200004;0
TICIA;200005;0
TICIA;200006;0
TICIA;200007;0
TICIA;200008;0
TICIA;200009;0
TICIA;200010;0
TICIA;200011;1
TICIA;200012;0
TICIA;200101;0
TICIA;200102;0
TICIA;200103;0
TICIA;200104;0
TICIA;200105;0
TICIA;200106;0
TICIA;200107;0
TICIA;200108;0
TICIA;200109;0
TICIA;200110;0
TICIA;200111;0
TICIA;200112;0
TICIA;200201;0
TICIA;200202;0
TICIA;200203;0
TICIA;200204;0
TICIA;200205;2
TICIA;200206;0
TICIA;200207;0
TICIA;200208;0
TICIA;200209;0
TICIA;200210;0
TICIA;200211;1
TICIA;200212;0
TICIA;200301;0
TICIA;200302;0
TICIA;200303;0
TICIA;200304;0
TICIA;200305;0
TICIA;200306;0
TICIA;200307;0
TICIA;200308;0
TICIA;200309;0
TICIA;200310;0
TICIA;200311;0
TICIA;200312;0
TICIA;200401;0
TICIA;200402;0
TICIA;200403;0
TICIA;200404;0
TICIA;200405;0
TICIA;200406;0
TICIA;200407;0
TICIA;200408;0
TICIA;200409;0
TICIA;200410;0
TICIA;200411;0
TICIA;200412;0
TICIA;200501;0
TICIA;200502;0
TICIA;200503;0
TICIA;200504;0
TICIA;200505;0
TICIA;200506;0
TICIA;200507;0
TICIA;200508;0
TICIA;200509;0
TICIA;200510;0
TICIA;200511;0
TICIA;200512;0
TICIA;200601;0
TICIA;200602;0
TICIA;200603;0
TICIA;200604;0
TICIA;200605;0
TICIA;200606;0
TICIA;200607;0
TICIA;200608;0
TICIA;200609;0
TICIA;200610;0
TICIA;200611;0
TICIA;200612;0
TICIA;200701;0
TICIA;200702;0
TICIA;200703;0
TICIA;200704;0
TICIA;200705;0
TICIA;200706;0
TICIA;200707;0
TICIA;200708;0
