 

stn;time;tre200dn
STG;18920101;0.2
STG;18920102;-3.4
STG;18920103;-6.5
STG;18920104;-6.6
STG;18920105;-6.1
STG;18920106;-5.5
STG;18920107;0.1
STG;18920108;-1.8
STG;18920109;-4.0
STG;18920110;-10.0
STG;18920111;-11.4
STG;18920112;-4.8
STG;18920113;-9.5
STG;18920114;-8.6
STG;18920115;-8.3
STG;18920116;-10.7
STG;18920117;-9.3
STG;18920118;-8.8
STG;18920119;-7.3
STG;18920120;-8.0
STG;18920121;-10.4
STG;18920122;-9.2
STG;18920123;2.7
STG;18920124;2.0
STG;18920125;-1.0
STG;18920126;-3.0
STG;18920127;-2.4
STG;18920128;0.3
STG;18920129;-2.0
STG;18920130;2.8
STG;18920131;3.0
STG;18920201;0.0
STG;18920202;0.5
STG;18920203;-3.3
STG;18920204;-3.0
STG;18920205;-4.9
STG;18920206;1.1
STG;18920207;0.5
STG;18920208;1.2
STG;18920209;-7.8
STG;18920210;-11.8
STG;18920211;-9.2
STG;18920212;-5.8
STG;18920213;-4.2
STG;18920214;-6.0
STG;18920215;-3.9
STG;18920216;-1.6
STG;18920217;-7.5
STG;18920218;-13.6
STG;18920219;-7.1
STG;18920220;1.0
STG;18920221;-1.3
STG;18920222;3.4
STG;18920223;1.2
STG;18920224;0.2
STG;18920225;3.4
STG;18920226;1.9
STG;18920227;-0.3
STG;18920228;-2.0
STG;18920229;2.2
STG;18920301;0.4
STG;18920302;-5.9
STG;18920303;-9.0
STG;18920304;-10.6
STG;18920305;-13.3
STG;18920306;-15.4
STG;18920307;-13.4
STG;18920308;-13.2
STG;18920309;-7.5
STG;18920310;-6.5
STG;18920311;-9.0
STG;18920312;-7.3
STG;18920313;-7.9
STG;18920314;-2.9
STG;18920315;-3.8
STG;18920316;-4.8
STG;18920317;0.0
STG;18920318;-2.7
STG;18920319;-1.8
STG;18920320;-3.9
STG;18920321;-0.5
STG;18920322;0.6
STG;18920323;0.5
STG;18920324;-1.8
STG;18920325;-0.8
STG;18920326;5.5
STG;18920327;3.3
STG;18920328;5.1
STG;18920329;-1.9
STG;18920330;-1.9
STG;18920331;-0.3
STG;18920401;-0.2
STG;18920402;2.7
STG;18920403;3.6
STG;18920404;3.2
STG;18920405;6.3
STG;18920406;6.5
STG;18920407;6.1
STG;18920408;4.2
STG;18920409;1.6
STG;18920410;-0.9
STG;18920411;4.5
STG;18920412;5.0
STG;18920413;6.8
STG;18920414;4.6
STG;18920415;0.9
STG;18920416;-2.5
STG;18920417;-0.1
STG;18920418;-3.8
STG;18920419;-1.4
STG;18920420;-2.2
STG;18920421;-6.0
STG;18920422;2.5
STG;18920423;0.7
STG;18920424;5.5
STG;18920425;4.5
STG;18920426;2.9
STG;18920427;3.1
STG;18920428;1.7
STG;18920429;1.0
STG;18920430;0.0
STG;18920501;-0.4
STG;18920502;0.6
STG;18920503;3.0
STG;18920504;4.3
STG;18920505;5.4
STG;18920506;-1.9
STG;18920507;-2.8
STG;18920508;-1.2
STG;18920509;-1.0
STG;18920510;2.2
STG;18920511;4.7
STG;18920512;8.3
STG;18920513;6.3
STG;18920514;3.9
STG;18920515;9.8
STG;18920516;10.7
STG;18920517;5.7
STG;18920518;4.0
STG;18920519;3.7
STG;18920520;6.0
STG;18920521;8.8
STG;18920522;6.0
STG;18920523;6.2
STG;18920524;10.9
STG;18920525;9.4
STG;18920526;14.6
STG;18920527;15.5
STG;18920528;15.1
STG;18920529;13.5
STG;18920530;10.3
STG;18920531;11.7
STG;18920601;11.5
STG;18920602;9.8
STG;18920603;14.2
STG;18920604;11.7
STG;18920605;8.2
STG;18920606;7.5
STG;18920607;8.3
STG;18920608;6.7
STG;18920609;4.9
STG;18920610;7.8
STG;18920611;9.3
STG;18920612;13.5
STG;18920613;13.1
STG;18920614;9.2
STG;18920615;8.7
STG;18920616;9.3
STG;18920617;8.1
STG;18920618;9.8
STG;18920619;8.7
STG;18920620;9.4
STG;18920621;9.7
STG;18920622;12.6
STG;18920623;15.0
STG;18920624;10.2
STG;18920625;11.3
STG;18920626;12.7
STG;18920627;12.9
STG;18920628;11.9
STG;18920629;14.8
STG;18920630;12.6
STG;18920701;-
STG;18920702;-
STG;18920703;-
STG;18920704;-
STG;18920705;-
STG;18920706;-
STG;18920707;-
STG;18920708;-
STG;18920709;-
STG;18920710;-
STG;18920711;-
STG;18920712;-
STG;18920713;-
STG;18920714;-
STG;18920715;-
STG;18920716;-
STG;18920717;-
STG;18920718;-
STG;18920719;-
STG;18920720;-
STG;18920721;-
STG;18920722;-
STG;18920723;-
STG;18920724;-
STG;18920725;-
STG;18920726;-
STG;18920727;-
STG;18920728;-
STG;18920729;-
STG;18920730;-
STG;18920731;-
STG;18920801;11.8
STG;18920802;11.1
STG;18920803;8.6
STG;18920804;7.6
STG;18920805;8.8
STG;18920806;8.9
STG;18920807;9.7
STG;18920808;10.1
STG;18920809;10.2
STG;18920810;14.0
STG;18920811;12.3
STG;18920812;9.5
STG;18920813;9.3
STG;18920814;16.1
STG;18920815;14.2
STG;18920816;15.0
STG;18920817;16.7
STG;18920818;17.2
STG;18920819;19.6
STG;18920820;13.7
STG;18920821;13.7
STG;18920822;12.3
STG;18920823;13.8
STG;18920824;13.6
STG;18920825;10.5
STG;18920826;10.7
STG;18920827;6.9
STG;18920828;10.9
STG;18920829;12.0
STG;18920830;13.4
STG;18920831;13.5
STG;18920901;10.7
STG;18920902;7.4
STG;18920903;11.5
STG;18920904;7.0
STG;18920905;5.7
STG;18920906;5.8
STG;18920907;6.6
STG;18920908;5.5
STG;18920909;5.0
STG;18920910;5.3
STG;18920911;3.4
STG;18920912;6.3
STG;18920913;7.6
STG;18920914;12.2
STG;18920915;11.9
STG;18920916;12.0
STG;18920917;11.9
STG;18920918;11.6
STG;18920919;10.9
STG;18920920;9.8
STG;18920921;13.2
STG;18920922;14.7
STG;18920923;14.0
STG;18920924;12.0
STG;18920925;11.8
STG;18920926;10.2
STG;18920927;10.6
STG;18920928;13.6
STG;18920929;11.0
STG;18920930;11.4
STG;18921001;9.9
STG;18921002;9.7
STG;18921003;6.8
STG;18921004;3.8
STG;18921005;7.1
STG;18921006;9.3
STG;18921007;6.4
STG;18921008;5.3
STG;18921009;5.5
STG;18921010;6.7
STG;18921011;6.3
STG;18921012;7.9
STG;18921013;7.7
STG;18921014;7.8
STG;18921015;5.2
STG;18921016;5.5
STG;18921017;4.3
STG;18921018;0.2
STG;18921019;-1.5
STG;18921020;-3.4
STG;18921021;-5.4
STG;18921022;0.5
STG;18921023;-0.4
STG;18921024;0.8
STG;18921025;2.8
STG;18921026;-0.3
STG;18921027;-0.3
STG;18921028;-2.0
STG;18921029;5.6
STG;18921030;12.2
STG;18921031;13.6
STG;18921101;11.3
STG;18921102;6.8
STG;18921103;5.1
STG;18921104;3.7
STG;18921105;0.4
STG;18921106;0.9
STG;18921107;6.3
STG;18921108;4.4
STG;18921109;3.5
STG;18921110;2.0
STG;18921111;2.7
STG;18921112;3.8
STG;18921113;3.6
STG;18921114;3.3
STG;18921115;6.6
STG;18921116;4.5
STG;18921117;3.0
STG;18921118;3.1
STG;18921119;2.7
STG;18921120;1.9
STG;18921121;2.0
STG;18921122;1.0
STG;18921123;0.3
STG;18921124;-3.1
STG;18921125;0.6
STG;18921126;-1.7
STG;18921127;-1.8
STG;18921128;-1.5
STG;18921129;-3.4
STG;18921130;-2.2
STG;18921201;-1.7
STG;18921202;-1.0
STG;18921203;-1.2
STG;18921204;-2.8
STG;18921205;-5.1
STG;18921206;-7.0
STG;18921207;-6.1
STG;18921208;-7.4
STG;18921209;-10.7
STG;18921210;-10.0
STG;18921211;-5.7
STG;18921212;-2.5
STG;18921213;-2.7
STG;18921214;-5.6
STG;18921215;-5.6
STG;18921216;-0.2
STG;18921217;-4.7
STG;18921218;-5.4
STG;18921219;-0.8
STG;18921220;-0.3
STG;18921221;-1.8
STG;18921222;-1.2
STG;18921223;-3.4
STG;18921224;-5.6
STG;18921225;-7.4
STG;18921226;-8.5
STG;18921227;-9.2
STG;18921228;-10.6
STG;18921229;-8.5
STG;18921230;-6.9
STG;18921231;-9.0
STG;18930101;-12.2
STG;18930102;-15.5
STG;18930103;-14.3
STG;18930104;-15.0
STG;18930105;-11.5
STG;18930106;-11.2
STG;18930107;-11.5
STG;18930108;-13.5
STG;18930109;-9.4
STG;18930110;-3.6
STG;18930111;-11.0
STG;18930112;-14.1
STG;18930113;-15.5
STG;18930114;-11.6
STG;18930115;-10.0
STG;18930116;-15.3
STG;18930117;-16.0
STG;18930118;-17.5
STG;18930119;-16.1
STG;18930120;-13.5
STG;18930121;-9.8
STG;18930122;-10.0
STG;18930123;-8.7
STG;18930124;-1.1
STG;18930125;0.9
STG;18930126;-5.7
STG;18930127;-8.5
STG;18930128;-4.7
STG;18930129;-8.3
STG;18930130;0.3
STG;18930131;-2.1
STG;18930201;1.4
STG;18930202;1.5
STG;18930203;-2.0
STG;18930204;-6.8
STG;18930205;-11.6
STG;18930206;-12.4
STG;18930207;-9.7
STG;18930208;0.4
STG;18930209;-2.6
STG;18930210;-2.6
STG;18930211;2.3
STG;18930212;0.0
STG;18930213;-1.5
STG;18930214;-4.9
STG;18930215;-0.2
STG;18930216;2.6
STG;18930217;0.0
STG;18930218;0.0
STG;18930219;-0.7
STG;18930220;1.2
STG;18930221;-2.7
STG;18930222;1.7
STG;18930223;0.0
STG;18930224;-2.8
STG;18930225;-0.2
STG;18930226;0.6
STG;18930227;0.5
STG;18930228;1.4
STG;18930301;3.0
STG;18930302;3.9
STG;18930303;0.2
STG;18930304;-3.5
STG;18930305;-3.8
STG;18930306;2.7
STG;18930307;-2.3
STG;18930308;2.6
STG;18930309;3.2
STG;18930310;2.8
STG;18930311;-0.8
STG;18930312;-1.6
STG;18930313;2.0
STG;18930314;7.2
STG;18930315;6.9
STG;18930316;-
STG;18930317;-0.8
STG;18930318;-5.2
STG;18930319;-8.0
STG;18930320;-5.8
STG;18930321;-5.7
STG;18930322;-2.0
STG;18930323;-2.1
STG;18930324;-0.8
STG;18930325;0.0
STG;18930326;-2.7
STG;18930327;-3.8
STG;18930328;-4.7
STG;18930329;-2.0
STG;18930330;-0.4
STG;18930331;0.6
STG;18930401;1.3
STG;18930402;1.4
STG;18930403;2.5
STG;18930404;2.0
STG;18930405;1.8
STG;18930406;-0.6
STG;18930407;0.0
STG;18930408;0.7
STG;18930409;2.3
STG;18930410;-0.5
STG;18930411;0.0
STG;18930412;0.9
STG;18930413;-1.7
STG;18930414;-1.7
STG;18930415;-2.2
STG;18930416;-
STG;18930417;7.7
STG;18930418;2.7
STG;18930419;3.8
STG;18930420;7.9
STG;18930421;9.5
STG;18930422;5.5
STG;18930423;3.5
STG;18930424;1.8
STG;18930425;3.4
STG;18930426;5.6
STG;18930427;11.1
STG;18930428;7.0
STG;18930429;3.7
STG;18930430;6.6
STG;18930501;6.5
STG;18930502;6.5
STG;18930503;6.4
STG;18930504;7.3
STG;18930505;2.7
STG;18930506;-0.6
STG;18930507;-2.0
STG;18930508;0.0
STG;18930509;1.5
STG;18930510;7.7
STG;18930511;6.0
STG;18930512;3.6
STG;18930513;1.6
STG;18930514;5.5
STG;18930515;9.5
STG;18930516;11.1
STG;18930517;12.6
STG;18930518;11.4
STG;18930519;8.3
STG;18930520;9.0
STG;18930521;7.1
STG;18930522;9.0
STG;18930523;8.9
STG;18930524;9.0
STG;18930525;8.6
STG;18930526;8.1
STG;18930527;4.6
STG;18930528;0.3
STG;18930529;0.3
STG;18930530;5.1
STG;18930531;8.7
STG;18930601;4.7
STG;18930602;2.4
STG;18930603;5.0
STG;18930604;7.0
STG;18930605;7.3
STG;18930606;5.8
STG;18930607;8.0
STG;18930608;7.9
STG;18930609;10.0
STG;18930610;7.6
STG;18930611;8.3
STG;18930612;9.0
STG;18930613;6.2
STG;18930614;6.6
STG;18930615;10.6
STG;18930616;9.5
STG;18930617;9.0
STG;18930618;10.6
STG;18930619;10.9
STG;18930620;13.0
STG;18930621;11.1
STG;18930622;8.7
STG;18930623;11.9
STG;18930624;7.7
STG;18930625;7.6
STG;18930626;8.7
STG;18930627;12.7
STG;18930628;12.4
STG;18930629;14.9
STG;18930630;12.8
STG;18930701;11.7
STG;18930702;13.6
STG;18930703;15.1
STG;18930704;12.1
STG;18930705;14.8
STG;18930706;13.4
STG;18930707;10.0
STG;18930708;10.8
STG;18930709;16.3
STG;18930710;14.4
STG;18930711;13.5
STG;18930712;12.0
STG;18930713;11.8
STG;18930714;10.7
STG;18930715;11.0
STG;18930716;11.0
STG;18930717;11.2
STG;18930718;10.0
STG;18930719;8.7
STG;18930720;10.3
STG;18930721;14.0
STG;18930722;14.0
STG;18930723;13.9
STG;18930724;9.4
STG;18930725;12.8
STG;18930726;15.0
STG;18930727;12.5
STG;18930728;12.1
STG;18930729;11.3
STG;18930730;9.8
STG;18930731;8.4
STG;18930801;8.0
STG;18930802;5.7
STG;18930803;10.7
STG;18930804;10.8
STG;18930805;12.8
STG;18930806;9.4
STG;18930807;6.5
STG;18930808;8.5
STG;18930809;9.2
STG;18930810;10.8
STG;18930811;12.2
STG;18930812;11.5
STG;18930813;10.9
STG;18930814;13.0
STG;18930815;9.8
STG;18930816;10.3
STG;18930817;12.1
STG;18930818;12.3
STG;18930819;15.6
STG;18930820;18.0
STG;18930821;15.4
STG;18930822;19.7
STG;18930823;15.0
STG;18930824;15.6
STG;18930825;11.8
STG;18930826;10.7
STG;18930827;9.3
STG;18930828;6.5
STG;18930829;5.8
STG;18930830;6.1
STG;18930831;7.3
STG;18930901;10.7
STG;18930902;7.5
STG;18930903;9.9
STG;18930904;7.1
STG;18930905;6.2
STG;18930906;12.2
STG;18930907;13.9
STG;18930908;14.7
STG;18930909;7.8
STG;18930910;6.3
STG;18930911;7.7
STG;18930912;6.7
STG;18930913;8.2
STG;18930914;14.9
STG;18930915;9.8
STG;18930916;14.4
STG;18930917;14.2
STG;18930918;7.3
STG;18930919;7.0
STG;18930920;8.6
STG;18930921;10.5
STG;18930922;7.8
