 

stn;time;rre150mx
DLOBS;197604;16.5
DLOBS;197605;23.0
DLOBS;197606;27.6
DLOBS;197607;21.4
DLOBS;197608;21.0
DLOBS;197609;19.5
DLOBS;197610;14.5
DLOBS;197611;9.2
DLOBS;197612;5.4
DLOBS;197701;6.3
DLOBS;197702;10.3
DLOBS;197703;8.0
DLOBS;197704;9.4
DLOBS;197705;5.1
DLOBS;197706;54.1
DLOBS;197707;63.7
DLOBS;197708;26.8
DLOBS;197709;14.7
DLOBS;197710;15.6
DLOBS;197711;19.0
DLOBS;197712;19.0
DLOBS;197801;12.6
DLOBS;197802;12.7
DLOBS;197803;15.4
DLOBS;197804;5.1
DLOBS;197805;40.7
DLOBS;197806;22.6
DLOBS;197807;24.3
DLOBS;197808;60.6
DLOBS;197809;17.6
DLOBS;197810;13.5
DLOBS;197811;3.8
DLOBS;197812;14.6
DLOBS;197901;19.3
DLOBS;197902;11.2
DLOBS;197903;24.3
DLOBS;197904;21.4
DLOBS;197905;10.8
DLOBS;197906;84.3
DLOBS;197907;9.9
DLOBS;197908;18.0
DLOBS;197909;46.8
DLOBS;197910;8.4
DLOBS;197911;29.1
DLOBS;197912;9.4
DLOBS;198001;15.9
DLOBS;198002;20.6
DLOBS;198003;11.6
DLOBS;198004;37.7
DLOBS;198005;15.7
DLOBS;198006;20.5
DLOBS;198007;21.1
DLOBS;198008;20.5
DLOBS;198009;32.6
DLOBS;198010;19.4
DLOBS;198011;8.2
DLOBS;198012;5.8
DLOBS;198101;12.6
DLOBS;198102;8.4
DLOBS;198103;10.1
DLOBS;198104;5.3
DLOBS;198105;28.0
DLOBS;198106;9.5
DLOBS;198107;49.3
DLOBS;198108;13.5
DLOBS;198109;33.9
DLOBS;198110;37.0
DLOBS;198111;20.7
DLOBS;198112;14.0
DLOBS;198201;26.5
DLOBS;198202;1.9
DLOBS;198203;4.4
DLOBS;198204;6.6
DLOBS;198205;7.0
DLOBS;198206;21.3
DLOBS;198207;35.2
DLOBS;198208;22.9
DLOBS;198209;13.8
DLOBS;198210;7.6
DLOBS;198211;9.6
DLOBS;198212;17.2
DLOBS;198301;13.6
DLOBS;198302;15.6
DLOBS;198303;14.5
DLOBS;198304;13.6
DLOBS;198305;13.7
DLOBS;198306;29.4
DLOBS;198307;37.0
DLOBS;198308;51.4
DLOBS;198309;26.5
