 

stn;time;rre003mx
WGI;190101;36.7
WGI;190102;7.0
WGI;190103;35.5
WGI;190104;55.2
WGI;190105;24.4
WGI;190106;63.7
WGI;190107;51.6
WGI;190108;43.0
WGI;190109;74.7
WGI;190110;31.4
WGI;190111;27.8
WGI;190112;37.8
WGI;190201;12.4
WGI;190202;28.0
WGI;190203;19.4
WGI;190204;19.9
WGI;190205;81.1
WGI;190206;33.0
WGI;190207;32.4
WGI;190208;32.7
WGI;190209;62.7
WGI;190210;46.5
WGI;190211;5.2
WGI;190212;27.4
WGI;190301;29.9
WGI;190302;9.3
WGI;190303;25.9
WGI;190304;14.7
WGI;190305;17.1
WGI;190306;37.5
WGI;190307;49.0
WGI;190308;62.3
WGI;190309;39.0
WGI;190310;30.4
WGI;190311;33.7
WGI;190312;10.2
WGI;190401;29.1
WGI;190402;42.0
WGI;190403;20.2
WGI;190404;23.5
WGI;190405;52.3
WGI;190406;50.3
WGI;190407;5.9
WGI;190408;24.3
WGI;190409;30.0
WGI;190410;28.5
WGI;190411;22.2
WGI;190412;35.1
WGI;190501;24.7
WGI;190502;10.7
WGI;190503;36.9
WGI;190504;32.6
WGI;190505;28.2
WGI;190506;20.7
WGI;190507;23.7
WGI;190508;59.0
WGI;190509;67.3
WGI;190510;31.9
WGI;190511;24.2
WGI;190512;21.6
WGI;190601;26.3
WGI;190602;24.3
WGI;190603;16.0
WGI;190604;13.2
WGI;190605;92.9
WGI;190606;55.7
WGI;190607;61.1
WGI;190608;28.2
WGI;190609;20.3
WGI;190610;11.9
WGI;190611;14.7
WGI;190612;11.1
WGI;190701;26.4
WGI;190702;10.8
WGI;190703;6.6
WGI;190704;14.6
WGI;190705;6.2
WGI;190706;31.4
WGI;190707;24.8
WGI;190708;31.3
WGI;190709;24.1
WGI;190710;19.5
WGI;190711;13.7
WGI;190712;37.6
WGI;190801;26.0
WGI;190802;35.4
WGI;190803;20.7
WGI;190804;26.9
WGI;190805;81.1
WGI;190806;33.6
WGI;190807;61.8
WGI;190808;28.1
WGI;190809;58.4
WGI;190810;7.3
WGI;190811;36.6
WGI;190812;32.4
WGI;190901;20.0
WGI;190902;6.7
WGI;190903;20.3
WGI;190904;26.6
WGI;190905;19.7
WGI;190906;68.0
WGI;190907;76.0
WGI;190908;38.3
WGI;190909;19.8
WGI;190910;23.5
WGI;190911;9.8
WGI;190912;48.8
WGI;191001;114.9
WGI;191002;39.0
WGI;191003;26.8
WGI;191004;50.3
WGI;191005;26.4
WGI;191006;82.2
WGI;191007;106.0
WGI;191008;73.0
WGI;191009;32.9
WGI;191010;20.9
WGI;191011;55.8
WGI;191012;48.8
WGI;191101;11.6
WGI;191102;27.8
WGI;191103;19.7
WGI;191104;10.7
WGI;191105;62.6
WGI;191106;48.1
WGI;191107;9.5
WGI;191108;26.4
WGI;191109;50.2
WGI;191110;18.2
WGI;191111;11.8
WGI;191112;22.1
WGI;191201;49.4
WGI;191202;23.8
WGI;191203;16.2
WGI;191204;24.7
WGI;191205;60.3
WGI;191206;44.6
WGI;191207;37.1
WGI;191208;41.1
WGI;191209;29.0
WGI;191210;63.4
WGI;191211;17.1
WGI;191212;17.7
WGI;191301;20.7
WGI;191302;17.9
WGI;191303;30.7
WGI;191304;17.6
WGI;191305;19.3
WGI;191306;38.6
WGI;191307;29.4
WGI;191308;52.7
WGI;191309;39.8
WGI;191310;12.2
WGI;191311;28.7
WGI;191312;29.6
WGI;191401;68.7
WGI;191402;15.5
WGI;191403;44.8
WGI;191404;27.7
WGI;191405;56.3
WGI;191406;17.7
WGI;191407;32.0
WGI;191408;41.0
WGI;191409;46.6
WGI;191410;9.6
WGI;191411;30.8
WGI;191412;18.0
WGI;191501;25.6
WGI;191502;20.1
WGI;191503;29.4
WGI;191504;51.0
WGI;191505;40.9
WGI;191506;28.8
