 

stn;time;hns000d0
KAS;19731101;0
KAS;19731102;0
KAS;19731103;0
KAS;19731104;0
KAS;19731105;0
KAS;19731106;7
KAS;19731107;0
KAS;19731108;0
KAS;19731109;0
KAS;19731110;0
KAS;19731111;0
KAS;19731112;0
KAS;19731113;0
KAS;19731114;0
KAS;19731115;0
KAS;19731116;0
KAS;19731117;0
KAS;19731118;0
KAS;19731119;0
KAS;19731120;0
KAS;19731121;0
KAS;19731122;0
KAS;19731123;0
KAS;19731124;0
KAS;19731125;1
KAS;19731126;11
KAS;19731127;1
KAS;19731128;2
KAS;19731129;12
KAS;19731130;4
KAS;19731201;0
KAS;19731202;2
KAS;19731203;0
KAS;19731204;2
KAS;19731205;0
KAS;19731206;0
KAS;19731207;0
KAS;19731208;15
KAS;19731209;2
KAS;19731210;0
KAS;19731211;0
KAS;19731212;0
KAS;19731213;2
KAS;19731214;2
KAS;19731215;19
KAS;19731216;2
KAS;19731217;2
KAS;19731218;0
KAS;19731219;0
KAS;19731220;0
KAS;19731221;4
KAS;19731222;0
KAS;19731223;0
KAS;19731224;0
KAS;19731225;5
KAS;19731226;0
KAS;19731227;0
KAS;19731228;0
KAS;19731229;0
KAS;19731230;0
KAS;19731231;0
KAS;19740101;0
KAS;19740102;0
KAS;19740103;0
KAS;19740104;0
KAS;19740105;2
KAS;19740106;0
KAS;19740107;0
KAS;19740108;0
KAS;19740109;1
KAS;19740110;0
KAS;19740111;0
KAS;19740112;0
KAS;19740113;0
KAS;19740114;0
KAS;19740115;0
KAS;19740116;0
KAS;19740117;20
KAS;19740118;2
KAS;19740119;0
KAS;19740120;0
KAS;19740121;0
KAS;19740122;0
KAS;19740123;0
KAS;19740124;7
KAS;19740125;0
KAS;19740126;0
KAS;19740127;5
KAS;19740128;0
KAS;19740129;1
KAS;19740130;0
KAS;19740131;0
KAS;19740201;0
KAS;19740202;0
KAS;19740203;7
KAS;19740204;1
KAS;19740205;0
KAS;19740206;10
KAS;19740207;20
KAS;19740208;3
KAS;19740209;0
KAS;19740210;0
KAS;19740211;0
KAS;19740212;1
KAS;19740213;1
KAS;19740214;7
KAS;19740215;0
KAS;19740216;0
KAS;19740217;0
KAS;19740218;1
KAS;19740219;1
KAS;19740220;0
KAS;19740221;0
KAS;19740222;23
KAS;19740223;25
KAS;19740224;1
KAS;19740225;1
KAS;19740226;0
KAS;19740227;0
KAS;19740228;1
KAS;19740301;7
KAS;19740302;5
KAS;19740303;1
KAS;19740304;5
KAS;19740305;9
KAS;19740306;1
KAS;19740307;0
KAS;19740308;0
KAS;19740309;0
KAS;19740310;0
KAS;19740311;0
KAS;19740312;0
KAS;19740313;0
KAS;19740314;17
KAS;19740315;0
KAS;19740316;0
KAS;19740317;0
KAS;19740318;0
KAS;19740319;0
KAS;19740320;0
KAS;19740321;0
KAS;19740322;0
KAS;19740323;0
KAS;19740324;0
KAS;19740325;0
KAS;19740326;0
KAS;19740327;0
KAS;19740328;0
KAS;19740329;0
KAS;19740330;0
KAS;19740331;0
KAS;19740401;0
KAS;19740402;0
KAS;19740403;0
KAS;19740404;0
KAS;19740405;0
KAS;19740406;0
KAS;19740407;0
KAS;19740408;0
KAS;19740409;0
KAS;19740410;0
KAS;19740411;0
KAS;19740412;0
KAS;19740413;0
KAS;19740414;0
KAS;19740415;0
KAS;19740416;5
KAS;19740417;6
KAS;19740418;0
KAS;19740419;0
KAS;19740420;0
KAS;19740421;0
KAS;19740422;0
KAS;19740423;0
KAS;19740424;0
KAS;19740425;3
KAS;19740426;0
KAS;19740427;0
KAS;19740428;0
KAS;19740429;0
KAS;19740430;0
KAS;19740501;4
KAS;19740502;0
KAS;19740503;0
KAS;19740504;0
KAS;19740505;0
KAS;19740506;1
KAS;19740507;1
KAS;19740508;0
KAS;19740509;0
KAS;19740510;0
KAS;19740511;0
KAS;19740512;0
KAS;19740513;0
KAS;19740514;0
KAS;19740515;0
KAS;19740516;0
KAS;19740517;0
KAS;19740518;0
KAS;19740519;0
KAS;19740520;0
KAS;19740521;0
KAS;19740522;0
KAS;19740523;0
KAS;19740524;0
KAS;19740525;0
KAS;19740526;0
KAS;19740527;0
KAS;19740528;0
KAS;19740529;0
KAS;19740530;0
