 

stn;time;hns000d0
SWB;19751101;0
SWB;19751102;0
SWB;19751103;0
SWB;19751104;0
SWB;19751105;0
SWB;19751106;0
SWB;19751107;0
SWB;19751108;0
SWB;19751109;0
SWB;19751110;0
SWB;19751111;0
SWB;19751112;0
SWB;19751113;0
SWB;19751114;0
SWB;19751115;0
SWB;19751116;0
SWB;19751117;2
SWB;19751118;6
SWB;19751119;4
SWB;19751120;0
SWB;19751121;0
SWB;19751122;3
SWB;19751123;2
SWB;19751124;0
SWB;19751125;0
SWB;19751126;0
SWB;19751127;0
SWB;19751128;0
SWB;19751129;0
SWB;19751130;0
SWB;19751201;15
SWB;19751202;1
SWB;19751203;0
SWB;19751204;1
SWB;19751205;0
SWB;19751206;0
SWB;19751207;0
SWB;19751208;0
SWB;19751209;1
SWB;19751210;0
SWB;19751211;0
SWB;19751212;0
SWB;19751213;0
SWB;19751214;0
SWB;19751215;1
SWB;19751216;0
SWB;19751217;0
SWB;19751218;2
SWB;19751219;1
SWB;19751220;0
SWB;19751221;0
SWB;19751222;0
SWB;19751223;0
SWB;19751224;0
SWB;19751225;0
SWB;19751226;2
SWB;19751227;0
SWB;19751228;0
SWB;19751229;0
SWB;19751230;0
