 

stn;time;rre002mx
BERIF;200208;36.4
BERIF;200209;15.1
BERIF;200210;40.7
BERIF;200211;47.9
BERIF;200212;19.2
BERIF;200301;16.9
BERIF;200302;20.7
BERIF;200303;12.0
BERIF;200304;25.7
BERIF;200305;23.5
BERIF;200306;19.3
BERIF;200307;27.7
BERIF;200308;45.7
BERIF;200309;33.2
BERIF;200310;24.7
BERIF;200311;19.6
BERIF;200312;12.2
BERIF;200401;39.5
BERIF;200402;19.9
BERIF;200403;25.1
BERIF;200404;51.5
BERIF;200405;40.9
BERIF;200406;88.9
BERIF;200407;31.2
BERIF;200408;40.3
BERIF;200409;30.8
BERIF;200410;41.2
BERIF;200411;5.8
BERIF;200412;15.2
BERIF;200501;14.5
BERIF;200502;15.6
BERIF;200503;19.2
BERIF;200504;39.1
BERIF;200505;36.7
BERIF;200506;34.7
BERIF;200507;30.0
BERIF;200508;152.8
BERIF;200509;60.3
BERIF;200510;57.1
BERIF;200511;22.3
BERIF;200512;33.8
BERIF;200601;21.7
BERIF;200602;6.4
BERIF;200603;29.9
BERIF;200604;53.8
BERIF;200605;63.3
BERIF;200606;20.7
BERIF;200607;5.0
BERIF;200608;50.2
BERIF;200609;50.8
BERIF;200610;71.4
BERIF;200611;17.8
BERIF;200612;18.5
BERIF;200701;16.7
BERIF;200702;21.3
BERIF;200703;52.4
BERIF;200704;29.4
BERIF;200705;39.5
BERIF;200706;56.8
BERIF;200707;71.5
BERIF;200708;122.2
BERIF;200709;55.2
BERIF;200710;27.6
BERIF;200711;11.8
BERIF;200712;14.4
BERIF;200801;8.4
BERIF;200802;9.2
BERIF;200803;10.0
BERIF;200804;35.0
BERIF;200805;22.4
BERIF;200806;38.1
BERIF;200807;71.0
BERIF;200808;43.2
BERIF;200809;64.1
BERIF;200810;50.8
BERIF;200811;11.4
BERIF;200812;29.5
BERIF;200901;15.2
BERIF;200902;12.5
BERIF;200903;30.1
BERIF;200904;18.5
BERIF;200905;26.9
BERIF;200906;59.4
BERIF;200907;55.7
BERIF;200908;22.1
BERIF;200909;43.7
BERIF;200910;21.8
BERIF;200911;37.3
BERIF;200912;35.5
BERIF;201001;9.6
BERIF;201002;12.6
BERIF;201003;10.9
BERIF;201004;6.3
BERIF;201005;34.0
BERIF;201006;91.8
BERIF;201007;47.0
BERIF;201008;49.2
BERIF;201009;28.9
BERIF;201010;46.5
BERIF;201011;31.7
BERIF;201012;34.2
BERIF;201101;16.7
BERIF;201102;17.1
BERIF;201103;18.7
BERIF;201104;22.1
BERIF;201105;45.9
BERIF;201106;54.3
BERIF;201107;41.9
BERIF;201108;26.4
BERIF;201109;45.0
BERIF;201110;34.4
BERIF;201111;2.2
BERIF;201112;18.4
BERIF;201201;21.1
BERIF;201202;3.4
BERIF;201203;21.6
BERIF;201204;46.6
BERIF;201205;19.9
BERIF;201206;32.1
BERIF;201207;28.2
BERIF;201208;66.7
BERIF;201209;54.0
BERIF;201210;40.3
BERIF;201211;41.5
BERIF;201212;13.3
BERIF;201301;13.2
BERIF;201302;22.9
BERIF;201303;31.2
