 

stn;time;hns000d0
MBA;19771101;0
MBA;19771102;0
MBA;19771103;0
MBA;19771104;0
MBA;19771105;0
MBA;19771106;0
MBA;19771107;0
MBA;19771108;0
MBA;19771109;0
MBA;19771110;0
MBA;19771111;0
MBA;19771112;0
MBA;19771113;5
MBA;19771114;0
MBA;19771115;10
MBA;19771116;5
MBA;19771117;8
MBA;19771118;8
MBA;19771119;0
MBA;19771120;0
MBA;19771121;20
MBA;19771122;8
MBA;19771123;0
MBA;19771124;10
MBA;19771125;13
MBA;19771126;25
MBA;19771127;5
MBA;19771128;0
MBA;19771129;0
MBA;19771130;0
MBA;19771201;0
MBA;19771202;0
MBA;19771203;0
MBA;19771204;0
MBA;19771205;0
MBA;19771206;0
MBA;19771207;0
MBA;19771208;0
MBA;19771209;0
MBA;19771210;0
MBA;19771211;0
MBA;19771212;0
MBA;19771213;0
MBA;19771214;0
MBA;19771215;0
MBA;19771216;0
MBA;19771217;0
MBA;19771218;0
MBA;19771219;0
MBA;19771220;0
MBA;19771221;0
MBA;19771222;0
MBA;19771223;0
MBA;19771224;0
MBA;19771225;0
MBA;19771226;0
MBA;19771227;0
MBA;19771228;3
MBA;19771229;0
MBA;19771230;12
MBA;19771231;5
MBA;19780101;0
MBA;19780102;0
MBA;19780103;2
MBA;19780104;20
MBA;19780105;0
MBA;19780106;0
MBA;19780107;0
MBA;19780108;0
MBA;19780109;0
MBA;19780110;0
MBA;19780111;15
MBA;19780112;10
MBA;19780113;5
MBA;19780114;0
MBA;19780115;0
MBA;19780116;0
MBA;19780117;0
MBA;19780118;0
MBA;19780119;0
MBA;19780120;8
MBA;19780121;0
MBA;19780122;5
MBA;19780123;0
MBA;19780124;5
MBA;19780125;5
MBA;19780126;10
MBA;19780127;0
MBA;19780128;20
MBA;19780129;-
MBA;19780130;30
MBA;19780131;8
MBA;19780201;15
MBA;19780202;25
MBA;19780203;7
MBA;19780204;0
MBA;19780205;10
MBA;19780206;25
MBA;19780207;20
MBA;19780208;5
MBA;19780209;0
MBA;19780210;0
MBA;19780211;8
MBA;19780212;0
MBA;19780213;0
MBA;19780214;0
MBA;19780215;10
MBA;19780216;0
MBA;19780217;5
MBA;19780218;0
MBA;19780219;0
MBA;19780220;0
MBA;19780221;0
MBA;19780222;0
MBA;19780223;0
MBA;19780224;0
MBA;19780225;0
MBA;19780226;0
MBA;19780227;0
MBA;19780228;0
MBA;19780301;0
MBA;19780302;0
MBA;19780303;0
MBA;19780304;0
MBA;19780305;0
MBA;19780306;0
MBA;19780307;0
MBA;19780308;0
MBA;19780309;0
MBA;19780310;0
MBA;19780311;0
MBA;19780312;0
MBA;19780313;0
MBA;19780314;0
MBA;19780315;0
MBA;19780316;15
MBA;19780317;18
MBA;19780318;8
MBA;19780319;-
MBA;19780320;-
MBA;19780321;10
MBA;19780322;-
MBA;19780323;10
MBA;19780324;5
MBA;19780325;0
MBA;19780326;15
MBA;19780327;0
MBA;19780328;0
MBA;19780329;0
MBA;19780330;0
MBA;19780331;0
MBA;19780401;0
MBA;19780402;0
MBA;19780403;0
MBA;19780404;0
MBA;19780405;0
MBA;19780406;0
MBA;19780407;0
MBA;19780408;0
MBA;19780409;0
MBA;19780410;0
MBA;19780411;5
MBA;19780412;0
MBA;19780413;0
MBA;19780414;0
MBA;19780415;0
MBA;19780416;10
MBA;19780417;0
MBA;19780418;0
MBA;19780419;0
MBA;19780420;0
MBA;19780421;0
MBA;19780422;0
MBA;19780423;0
MBA;19780424;0
MBA;19780425;0
MBA;19780426;0
MBA;19780427;0
MBA;19780428;0
MBA;19780429;0
MBA;19780430;0
MBA;19780501;-
MBA;19780502;-
MBA;19780503;-
MBA;19780504;0
MBA;19780505;-
MBA;19780506;-
MBA;19780507;-
MBA;19780508;-
MBA;19780509;-
MBA;19780510;0
MBA;19780511;0
MBA;19780512;-
MBA;19780513;-
MBA;19780514;-
MBA;19780515;-
MBA;19780516;-
MBA;19780517;-
MBA;19780518;-
MBA;19780519;-
MBA;19780520;0
MBA;19780521;-
MBA;19780522;-
MBA;19780523;-
MBA;19780524;-
MBA;19780525;0
MBA;19780526;-
MBA;19780527;0
MBA;19780528;0
MBA;19780529;0
