 

stn;time;tre200dn
TGNUS;20100828;10.6
TGNUS;20100829;10.3
TGNUS;20100830;8.7
TGNUS;20100831;9.3
TGNUS;20100901;6.2
TGNUS;20100902;7.8
TGNUS;20100903;11.7
TGNUS;20100904;10.7
TGNUS;20100905;9.6
TGNUS;20100906;8.3
TGNUS;20100907;11.6
TGNUS;20100908;12.1
TGNUS;20100909;11.3
TGNUS;20100910;11.4
TGNUS;20100911;9.6
TGNUS;20100912;9.6
TGNUS;20100913;9.4
TGNUS;20100914;8.3
TGNUS;20100915;11.5
TGNUS;20100916;12.2
TGNUS;20100917;11.1
TGNUS;20100918;7.0
TGNUS;20100919;6.1
TGNUS;20100920;5.4
TGNUS;20100921;6.9
TGNUS;20100922;8.1
TGNUS;20100923;8.3
TGNUS;20100924;10.1
TGNUS;20100925;8.2
TGNUS;20100926;5.8
TGNUS;20100927;5.5
TGNUS;20100928;6.2
TGNUS;20100929;8.4
TGNUS;20100930;8.2
TGNUS;20101001;8.2
TGNUS;20101002;8.1
TGNUS;20101003;7.6
TGNUS;20101004;7.9
TGNUS;20101005;10.1
TGNUS;20101006;9.0
TGNUS;20101007;9.9
TGNUS;20101008;12.1
TGNUS;20101009;10.9
TGNUS;20101010;8.7
TGNUS;20101011;4.8
TGNUS;20101012;3.3
TGNUS;20101013;4.1
TGNUS;20101014;6.4
TGNUS;20101015;3.6
TGNUS;20101016;6.1
TGNUS;20101017;6.2
TGNUS;20101018;3.9
TGNUS;20101019;2.5
TGNUS;20101020;3.5
TGNUS;20101021;-
TGNUS;20101022;-
TGNUS;20101023;5.3
TGNUS;20101024;5.2
TGNUS;20101025;2.9
TGNUS;20101026;1.6
TGNUS;20101027;-
TGNUS;20101028;3.7
TGNUS;20101029;1.4
TGNUS;20101030;4.0
TGNUS;20101031;5.4
TGNUS;20101101;6.3
TGNUS;20101102;5.7
TGNUS;20101103;5.6
TGNUS;20101104;11.7
TGNUS;20101105;12.2
TGNUS;20101106;11.0
TGNUS;20101107;5.2
TGNUS;20101108;3.3
TGNUS;20101109;2.9
TGNUS;20101110;2.9
TGNUS;20101111;3.4
TGNUS;20101112;6.4
TGNUS;20101113;7.4
TGNUS;20101114;3.3
TGNUS;20101115;5.8
TGNUS;20101116;2.1
TGNUS;20101117;3.1
TGNUS;20101118;-0.6
TGNUS;20101119;1.4
TGNUS;20101120;0.7
TGNUS;20101121;2.2
TGNUS;20101122;3.2
TGNUS;20101123;1.2
TGNUS;20101124;0.9
TGNUS;20101125;-
TGNUS;20101126;-1.7
TGNUS;20101127;-5.3
TGNUS;20101128;-3.2
TGNUS;20101129;-5.0
TGNUS;20101130;-9.2
TGNUS;20101201;-3.1
TGNUS;20101202;-10.4
TGNUS;20101203;-10.4
TGNUS;20101204;-7.8
TGNUS;20101205;-7.0
TGNUS;20101206;0.4
TGNUS;20101207;3.9
TGNUS;20101208;3.0
TGNUS;20101209;-1.6
TGNUS;20101210;-0.7
TGNUS;20101211;1.0
TGNUS;20101212;1.1
TGNUS;20101213;-6.5
TGNUS;20101214;-6.4
TGNUS;20101215;-6.9
TGNUS;20101216;-6.8
TGNUS;20101217;-4.5
TGNUS;20101218;-9.2
TGNUS;20101219;-8.9
TGNUS;20101220;2.0
TGNUS;20101221;-1.1
TGNUS;20101222;0.7
TGNUS;20101223;0.6
TGNUS;20101224;-1.5
TGNUS;20101225;-5.8
TGNUS;20101226;-11.8
TGNUS;20101227;-11.0
TGNUS;20101228;-7.5
TGNUS;20101229;-1.5
TGNUS;20101230;0.8
TGNUS;20101231;0.4
TGNUS;20110101;-0.2
TGNUS;20110102;-4.3
TGNUS;20110103;-6.6
TGNUS;20110104;-5.7
TGNUS;20110105;-3.9
TGNUS;20110106;-4.1
TGNUS;20110107;4.2
TGNUS;20110108;2.8
TGNUS;20110109;1.8
TGNUS;20110110;2.5
TGNUS;20110111;2.3
TGNUS;20110112;4.7
TGNUS;20110113;6.3
TGNUS;20110114;5.6
TGNUS;20110115;3.2
TGNUS;20110116;-1.7
TGNUS;20110117;-2.8
TGNUS;20110118;-0.2
TGNUS;20110119;-0.7
TGNUS;20110120;-1.6
TGNUS;20110121;-3.3
TGNUS;20110122;-4.3
TGNUS;20110123;-8.0
TGNUS;20110124;-8.6
TGNUS;20110125;-1.3
TGNUS;20110126;0.1
TGNUS;20110127;0.4
TGNUS;20110128;-1.9
TGNUS;20110129;-3.0
TGNUS;20110130;-5.1
TGNUS;20110131;-4.7
TGNUS;20110201;-4.9
TGNUS;20110202;-5.5
TGNUS;20110203;-5.7
TGNUS;20110204;0.8
TGNUS;20110205;3.9
TGNUS;20110206;1.6
TGNUS;20110207;-1.6
TGNUS;20110208;0.6
TGNUS;20110209;-1.4
TGNUS;20110210;-1.8
TGNUS;20110211;4.8
TGNUS;20110212;2.2
TGNUS;20110213;2.2
TGNUS;20110214;0.2
TGNUS;20110215;0.2
TGNUS;20110216;1.8
TGNUS;20110217;1.8
TGNUS;20110218;2.9
TGNUS;20110219;2.4
TGNUS;20110220;0.3
TGNUS;20110221;-0.5
TGNUS;20110222;-3.7
TGNUS;20110223;-7.9
TGNUS;20110224;-3.5
TGNUS;20110225;1.8
TGNUS;20110226;0.6
TGNUS;20110227;1.7
TGNUS;20110228;1.1
TGNUS;20110301;1.8
TGNUS;20110302;-0.2
TGNUS;20110303;-1.8
TGNUS;20110304;-2.3
TGNUS;20110305;-2.1
TGNUS;20110306;-2.8
TGNUS;20110307;-1.7
TGNUS;20110308;-3.5
TGNUS;20110309;0.6
TGNUS;20110310;5.2
TGNUS;20110311;1.6
TGNUS;20110312;-1.1
TGNUS;20110313;5.9
TGNUS;20110314;5.8
TGNUS;20110315;2.3
TGNUS;20110316;6.1
TGNUS;20110317;6.2
TGNUS;20110318;5.3
TGNUS;20110319;1.6
TGNUS;20110320;-0.3
TGNUS;20110321;-0.1
TGNUS;20110322;-0.8
TGNUS;20110323;0.4
TGNUS;20110324;-
