 

stn;time;tre200dx
IYWEI;20121024;10.9
IYWEI;20121025;11.2
IYWEI;20121026;6.9
IYWEI;20121027;2.7
IYWEI;20121028;-5.0
IYWEI;20121029;-7.8
IYWEI;20121030;1.1
IYWEI;20121031;0.1
IYWEI;20121101;2.2
IYWEI;20121102;1.5
IYWEI;20121103;1.2
IYWEI;20121104;5.1
IYWEI;20121105;6.1
IYWEI;20121106;0.4
IYWEI;20121107;-0.1
IYWEI;20121108;4.9
IYWEI;20121109;4.0
IYWEI;20121110;3.7
IYWEI;20121111;4.6
IYWEI;20121112;4.9
IYWEI;20121113;4.0
IYWEI;20121114;5.4
IYWEI;20121115;8.2
IYWEI;20121116;3.8
IYWEI;20121117;2.4
IYWEI;20121118;2.0
IYWEI;20121119;3.2
IYWEI;20121120;4.5
IYWEI;20121121;6.1
IYWEI;20121122;2.5
IYWEI;20121123;2.3
IYWEI;20121124;4.0
IYWEI;20121125;5.2
IYWEI;20121126;1.9
IYWEI;20121127;1.1
IYWEI;20121128;2.1
IYWEI;20121129;-0.9
IYWEI;20121130;-6.3
IYWEI;20121201;-4.6
IYWEI;20121202;-6.6
IYWEI;20121203;-3.1
IYWEI;20121204;-3.2
IYWEI;20121205;-8.0
IYWEI;20121206;-9.7
IYWEI;20121207;-11.1
IYWEI;20121208;-10.6
IYWEI;20121209;-8.2
IYWEI;20121210;-7.4
IYWEI;20121211;-10.4
IYWEI;20121212;-13.4
IYWEI;20121213;-8.7
IYWEI;20121214;-1.8
IYWEI;20121215;-0.7
IYWEI;20121216;-2.1
IYWEI;20121217;-2.4
IYWEI;20121218;-3.9
IYWEI;20121219;-6.4
IYWEI;20121220;-6.6
IYWEI;20121221;-1.8
IYWEI;20121222;-3.5
IYWEI;20121223;7.9
IYWEI;20121224;8.1
IYWEI;20121225;2.7
IYWEI;20121226;0.1
IYWEI;20121227;-2.0
IYWEI;20121228;-2.6
IYWEI;20121229;0.2
IYWEI;20121230;-0.9
IYWEI;20121231;-2.2
IYWEI;20130101;-0.2
IYWEI;20130102;-4.2
IYWEI;20130103;2.1
IYWEI;20130104;2.3
IYWEI;20130105;2.2
IYWEI;20130106;3.9
IYWEI;20130107;3.4
IYWEI;20130108;4.0
IYWEI;20130109;2.6
IYWEI;20130110;-0.1
IYWEI;20130111;-3.4
IYWEI;20130112;-6.3
IYWEI;20130113;-3.9
IYWEI;20130114;-7.4
IYWEI;20130115;-7.6
IYWEI;20130116;-9.0
IYWEI;20130117;-11.7
IYWEI;20130118;-6.6
IYWEI;20130119;-5.3
IYWEI;20130120;-0.5
IYWEI;20130121;-1.0
IYWEI;20130122;-2.8
IYWEI;20130123;-8.0
IYWEI;20130124;-3.6
IYWEI;20130125;-8.2
IYWEI;20130126;-4.6
IYWEI;20130127;-1.9
IYWEI;20130128;-3.8
IYWEI;20130129;-0.2
IYWEI;20130130;5.5
IYWEI;20130131;2.8
IYWEI;20130201;0.2
IYWEI;20130202;-2.8
IYWEI;20130203;-9.2
IYWEI;20130204;-1.4
IYWEI;20130205;-2.1
IYWEI;20130206;-6.5
IYWEI;20130207;-8.9
IYWEI;20130208;-9.4
IYWEI;20130209;-10.9
IYWEI;20130210;-12.5
IYWEI;20130211;-7.7
IYWEI;20130212;-4.4
IYWEI;20130213;-7.4
IYWEI;20130214;-0.8
IYWEI;20130215;-1.8
IYWEI;20130216;-5.2
IYWEI;20130217;-6.8
IYWEI;20130218;-6.1
IYWEI;20130219;-3.0
IYWEI;20130220;-5.7
IYWEI;20130221;-8.5
IYWEI;20130222;-3.2
IYWEI;20130223;-7.7
IYWEI;20130224;-5.9
IYWEI;20130225;-5.4
IYWEI;20130226;-1.0
IYWEI;20130227;1.5
IYWEI;20130228;1.4
IYWEI;20130301;2.6
IYWEI;20130302;1.6
IYWEI;20130303;3.3
IYWEI;20130304;1.7
IYWEI;20130305;0.3
IYWEI;20130306;0.1
IYWEI;20130307;3.2
IYWEI;20130308;2.2
IYWEI;20130309;3.2
IYWEI;20130310;1.2
IYWEI;20130311;5.2
IYWEI;20130312;0.9
IYWEI;20130313;0.1
IYWEI;20130314;-9.2
IYWEI;20130315;-11.7
IYWEI;20130316;-5.6
IYWEI;20130317;-7.0
IYWEI;20130318;-3.3
IYWEI;20130319;-1.9
IYWEI;20130320;-1.8
IYWEI;20130321;-3.4
IYWEI;20130322;0.0
IYWEI;20130323;5.3
IYWEI;20130324;3.4
IYWEI;20130325;6.6
IYWEI;20130326;-2.2
IYWEI;20130327;1.3
IYWEI;20130328;-2.4
IYWEI;20130329;1.8
IYWEI;20130330;1.9
IYWEI;20130331;-3.3
IYWEI;20130401;-2.5
IYWEI;20130402;3.2
IYWEI;20130403;1.4
IYWEI;20130404;1.6
IYWEI;20130405;1.6
IYWEI;20130406;6.3
IYWEI;20130407;-1.5
IYWEI;20130408;-0.7
IYWEI;20130409;0.8
IYWEI;20130410;4.6
IYWEI;20130411;5.3
IYWEI;20130412;1.7
IYWEI;20130413;4.1
IYWEI;20130414;8.3
IYWEI;20130415;11.5
IYWEI;20130416;9.5
IYWEI;20130417;9.7
IYWEI;20130418;12.4
IYWEI;20130419;10.5
IYWEI;20130420;2.9
IYWEI;20130421;7.3
IYWEI;20130422;6.2
IYWEI;20130423;6.2
IYWEI;20130424;9.1
IYWEI;20130425;11.0
IYWEI;20130426;8.8
IYWEI;20130427;5.0
IYWEI;20130428;5.4
IYWEI;20130429;6.8
IYWEI;20130430;7.2
IYWEI;20130501;9.8
IYWEI;20130502;8.9
IYWEI;20130503;9.8
IYWEI;20130504;9.7
IYWEI;20130505;10.9
IYWEI;20130506;7.6
IYWEI;20130507;9.0
IYWEI;20130508;9.0
IYWEI;20130509;11.5
IYWEI;20130510;6.3
IYWEI;20130511;2.0
IYWEI;20130512;5.4
IYWEI;20130513;3.0
IYWEI;20130514;9.5
IYWEI;20130515;7.6
IYWEI;20130516;5.2
IYWEI;20130517;4.9
IYWEI;20130518;5.7
IYWEI;20130519;4.9
IYWEI;20130520;5.4
IYWEI;20130521;4.7
IYWEI;20130522;5.4
IYWEI;20130523;5.2
IYWEI;20130524;-2.2
IYWEI;20130525;-0.3
IYWEI;20130526;2.3
IYWEI;20130527;6.0
IYWEI;20130528;6.0
IYWEI;20130529;3.2
IYWEI;20130530;2.3
IYWEI;20130531;2.9
IYWEI;20130601;5.6
IYWEI;20130602;4.2
IYWEI;20130603;5.7
IYWEI;20130604;10.2
IYWEI;20130605;11.7
IYWEI;20130606;12.0
IYWEI;20130607;12.6
IYWEI;20130608;13.0
IYWEI;20130609;10.2
IYWEI;20130610;4.8
IYWEI;20130611;8.2
IYWEI;20130612;9.9
IYWEI;20130613;17.4
IYWEI;20130614;13.9
IYWEI;20130615;15.6
IYWEI;20130616;17.6
IYWEI;20130617;20.3
IYWEI;20130618;20.8
IYWEI;20130619;20.1
IYWEI;20130620;19.5
IYWEI;20130621;16.9
IYWEI;20130622;14.7
IYWEI;20130623;13.0
IYWEI;20130624;3.4
IYWEI;20130625;6.3
IYWEI;20130626;5.9
IYWEI;20130627;7.0
IYWEI;20130628;4.3
IYWEI;20130629;6.2
IYWEI;20130630;9.4
IYWEI;20130701;13.6
IYWEI;20130702;15.3
IYWEI;20130703;11.9
IYWEI;20130704;13.9
IYWEI;20130705;14.6
IYWEI;20130706;15.8
IYWEI;20130707;15.6
IYWEI;20130708;15.2
IYWEI;20130709;16.0
IYWEI;20130710;16.5
IYWEI;20130711;14.8
IYWEI;20130712;16.1
IYWEI;20130713;15.2
IYWEI;20130714;15.1
IYWEI;20130715;15.8
IYWEI;20130716;18.0
IYWEI;20130717;18.9
IYWEI;20130718;14.6
IYWEI;20130719;16.0
IYWEI;20130720;17.2
IYWEI;20130721;18.9
IYWEI;20130722;19.4
IYWEI;20130723;18.5
IYWEI;20130724;16.4
IYWEI;20130725;18.1
IYWEI;20130726;19.2
IYWEI;20130727;21.2
IYWEI;20130728;20.9
IYWEI;20130729;16.6
IYWEI;20130730;12.7
IYWEI;20130731;17.3
IYWEI;20130801;20.5
IYWEI;20130802;21.3
IYWEI;20130803;23.5
IYWEI;20130804;21.2
IYWEI;20130805;20.9
IYWEI;20130806;21.2
IYWEI;20130807;19.4
IYWEI;20130808;18.5
IYWEI;20130809;14.6
IYWEI;20130810;11.8
IYWEI;20130811;14.6
IYWEI;20130812;15.6
IYWEI;20130813;15.0
IYWEI;20130814;12.0
IYWEI;20130815;13.7
IYWEI;20130816;16.8
IYWEI;20130817;17.5
IYWEI;20130818;17.9
IYWEI;20130819;15.7
IYWEI;20130820;8.0
IYWEI;20130821;15.4
IYWEI;20130822;16.5
IYWEI;20130823;13.4
IYWEI;20130824;14.7
IYWEI;20130825;8.9
IYWEI;20130826;7.5
IYWEI;20130827;8.5
IYWEI;20130828;8.0
IYWEI;20130829;10.9
IYWEI;20130830;12.3
IYWEI;20130831;12.8
IYWEI;20130901;9.9
IYWEI;20130902;9.6
IYWEI;20130903;14.8
IYWEI;20130904;18.1
IYWEI;20130905;18.5
IYWEI;20130906;15.9
IYWEI;20130907;17.5
IYWEI;20130908;12.2
IYWEI;20130909;11.1
IYWEI;20130910;9.3
IYWEI;20130911;5.8
IYWEI;20130912;5.4
IYWEI;20130913;3.1
IYWEI;20130914;9.6
IYWEI;20130915;6.9
IYWEI;20130916;9.0
IYWEI;20130917;4.9
IYWEI;20130918;6.1
IYWEI;20130919;5.9
IYWEI;20130920;10.6
IYWEI;20130921;9.7
IYWEI;20130922;11.0
IYWEI;20130923;14.9
IYWEI;20130924;17.2
IYWEI;20130925;14.0
IYWEI;20130926;10.2
IYWEI;20130927;9.7
IYWEI;20130928;11.7
IYWEI;20130929;8.6
IYWEI;20130930;6.4
IYWEI;20131001;8.6
IYWEI;20131002;8.2
IYWEI;20131003;8.8
IYWEI;20131004;11.3
IYWEI;20131005;7.1
IYWEI;20131006;9.3
IYWEI;20131007;9.4
IYWEI;20131008;10.6
IYWEI;20131009;6.0
IYWEI;20131010;4.1
IYWEI;20131011;0.6
IYWEI;20131012;0.7
IYWEI;20131013;3.8
IYWEI;20131014;4.2
IYWEI;20131015;5.0
IYWEI;20131016;2.4
IYWEI;20131017;7.1
IYWEI;20131018;6.8
IYWEI;20131019;8.7
IYWEI;20131020;5.9
IYWEI;20131021;8.2
IYWEI;20131022;7.8
IYWEI;20131023;8.6
IYWEI;20131024;7.3
IYWEI;20131025;7.8
IYWEI;20131026;14.4
IYWEI;20131027;11.2
IYWEI;20131028;7.0
IYWEI;20131029;5.5
IYWEI;20131030;3.9
IYWEI;20131031;10.7
IYWEI;20131101;7.4
IYWEI;20131102;3.7
IYWEI;20131103;3.7
IYWEI;20131104;0.7
IYWEI;20131105;1.4
IYWEI;20131106;5.0
IYWEI;20131107;8.8
IYWEI;20131108;4.7
IYWEI;20131109;4.4
