 

stn;time;rsd300m0
SAI;190101;0
SAI;190102;0
SAI;190103;0
SAI;190104;4
SAI;190105;0
SAI;190106;1
SAI;190107;0
SAI;190108;2
SAI;190109;1
SAI;190110;2
SAI;190111;0
SAI;190112;0
SAI;190201;0
SAI;190202;0
SAI;190203;0
SAI;190204;0
SAI;190205;1
SAI;190206;0
SAI;190207;1
SAI;190208;0
SAI;190209;0
SAI;190210;0
SAI;190211;0
SAI;190212;0
SAI;190301;0
SAI;190302;0
SAI;190303;0
SAI;190304;0
SAI;190305;0
SAI;190306;0
SAI;190307;0
SAI;190308;0
SAI;190309;0
SAI;190310;0
SAI;190311;1
SAI;190312;0
SAI;190401;0
SAI;190402;0
SAI;190403;0
SAI;190404;0
SAI;190405;0
SAI;190406;1
SAI;190407;0
SAI;190408;1
SAI;190409;0
SAI;190410;0
SAI;190411;0
SAI;190412;0
SAI;190501;1
SAI;190502;0
SAI;190503;0
SAI;190504;0
SAI;190505;0
SAI;190506;0
SAI;190507;1
SAI;190508;2
SAI;190509;0
SAI;190510;0
SAI;190511;0
SAI;190512;0
SAI;190601;0
SAI;190602;0
SAI;190603;0
SAI;190604;0
SAI;190605;2
SAI;190606;1
SAI;190607;1
SAI;190608;0
SAI;190609;0
SAI;190610;1
SAI;190611;1
SAI;190612;0
SAI;190701;0
SAI;190702;1
SAI;190703;0
SAI;190704;0
SAI;190705;0
SAI;190706;0
SAI;190707;0
SAI;190708;1
SAI;190709;0
SAI;190710;0
SAI;190711;0
SAI;190712;1
SAI;190801;0
SAI;190802;0
SAI;190803;0
SAI;190804;0
SAI;190805;0
SAI;190806;1
SAI;190807;3
SAI;190808;1
SAI;190809;2
SAI;190810;0
SAI;190811;1
SAI;190812;0
SAI;190901;0
SAI;190902;0
SAI;190903;0
SAI;190904;0
SAI;190905;0
SAI;190906;1
SAI;190907;2
SAI;190908;0
SAI;190909;0
SAI;190910;0
SAI;190911;0
SAI;190912;0
SAI;191001;1
SAI;191002;0
SAI;191003;0
SAI;191004;0
SAI;191005;0
SAI;191006;0
SAI;191007;0
SAI;191008;1
SAI;191009;1
SAI;191010;0
SAI;191011;0
SAI;191012;1
SAI;191101;0
SAI;191102;0
SAI;191103;0
SAI;191104;0
SAI;191105;0
SAI;191106;1
SAI;191107;0
SAI;191108;1
SAI;191109;0
SAI;191110;0
SAI;191111;0
SAI;191112;0
