 

stn;time;tre200dx
TGNUS;20160204;4.4
TGNUS;20160205;8.4
TGNUS;20160206;8.8
TGNUS;20160207;8.2
TGNUS;20160208;11.9
TGNUS;20160209;8.3
TGNUS;20160210;4.0
TGNUS;20160211;7.1
TGNUS;20160212;-
TGNUS;20160213;7.9
TGNUS;20160214;7.6
TGNUS;20160215;3.9
TGNUS;20160216;-
TGNUS;20160217;2.8
TGNUS;20160218;8.2
TGNUS;20160219;4.9
TGNUS;20160220;8.8
TGNUS;20160221;14.4
TGNUS;20160222;16.1
TGNUS;20160223;9.5
TGNUS;20160224;5.2
TGNUS;20160225;2.4
TGNUS;20160226;-
TGNUS;20160227;7.9
TGNUS;20160228;6.9
TGNUS;20160229;3.4
TGNUS;20160301;3.8
TGNUS;20160302;8.1
TGNUS;20160303;3.9
TGNUS;20160304;4.4
TGNUS;20160305;3.0
TGNUS;20160306;-
TGNUS;20160307;7.4
TGNUS;20160308;3.2
TGNUS;20160309;7.4
TGNUS;20160310;10.9
TGNUS;20160311;8.5
TGNUS;20160312;7.1
TGNUS;20160313;8.9
TGNUS;20160314;6.6
TGNUS;20160315;6.8
TGNUS;20160316;8.2
TGNUS;20160317;12.6
TGNUS;20160318;15.8
TGNUS;20160319;17.1
TGNUS;20160320;12.2
TGNUS;20160321;10.6
TGNUS;20160322;11.4
TGNUS;20160323;9.0
TGNUS;20160324;12.1
TGNUS;20160325;7.2
TGNUS;20160326;-
TGNUS;20160327;-
TGNUS;20160328;-
TGNUS;20160329;-
TGNUS;20160330;19.9
TGNUS;20160331;22.5
TGNUS;20160401;-
TGNUS;20160402;-
TGNUS;20160403;23.1
TGNUS;20160404;21.7
TGNUS;20160405;19.6
TGNUS;20160406;16.2
TGNUS;20160407;-
TGNUS;20160408;-
TGNUS;20160409;9.9
TGNUS;20160410;17.1
TGNUS;20160411;-
TGNUS;20160412;-
TGNUS;20160413;-
TGNUS;20160414;-
TGNUS;20160415;13.2
TGNUS;20160416;17.3
TGNUS;20160417;12.1
