 

stn;time;rre003mx
TUR;197101;30.9
TUR;197102;12.5
TUR;197103;119.4
TUR;197104;17.6
TUR;197105;19.1
TUR;197106;18.8
TUR;197107;18.4
TUR;197108;34.6
TUR;197109;5.4
TUR;197110;8.6
TUR;197111;70.9
TUR;197112;2.4
TUR;197201;17.8
TUR;197202;37.8
TUR;197203;8.9
TUR;197204;13.4
TUR;197205;5.5
TUR;197206;29.6
TUR;197207;11.1
TUR;197208;14.0
TUR;197209;9.3
TUR;197210;18.7
TUR;197211;65.4
TUR;197212;8.0
TUR;197301;17.6
TUR;197302;25.2
TUR;197303;0.5
TUR;197304;61.9
TUR;197305;3.0
TUR;197306;62.4
TUR;197307;31.6
TUR;197308;11.5
TUR;197309;19.5
TUR;197310;27.8
TUR;197311;21.4
TUR;197312;21.4
TUR;197401;9.2
TUR;197402;52.0
TUR;197403;25.7
TUR;197404;0.2
TUR;197405;10.3
TUR;197406;50.9
TUR;197407;25.5
TUR;197408;10.0
TUR;197409;33.5
TUR;197410;50.7
TUR;197411;46.0
TUR;197412;28.9
TUR;197501;40.3
TUR;197502;1.8
TUR;197503;27.5
TUR;197504;18.8
TUR;197505;64.8
TUR;197506;25.2
TUR;197507;30.4
TUR;197508;29.9
TUR;197509;14.5
TUR;197510;14.8
TUR;197511;31.4
TUR;197512;8.1
TUR;197601;2.9
TUR;197602;22.8
TUR;197603;7.2
TUR;197604;52.5
TUR;197605;9.5
TUR;197606;26.3
TUR;197607;12.5
TUR;197608;19.6
TUR;197609;14.0
TUR;197610;47.7
TUR;197611;16.2
TUR;197612;44.3
TUR;197701;23.6
TUR;197702;37.5
TUR;197703;18.4
TUR;197704;65.6
TUR;197705;81.0
TUR;197706;17.2
TUR;197707;27.4
TUR;197708;29.4
TUR;197709;2.4
TUR;197710;54.8
TUR;197711;53.1
TUR;197712;24.6
TUR;197801;117.0
TUR;197802;46.6
TUR;197803;59.0
TUR;197804;3.8
TUR;197805;29.8
TUR;197806;41.2
TUR;197807;19.0
TUR;197808;44.4
TUR;197809;8.6
TUR;197810;22.8
TUR;197811;1.5
TUR;197812;44.4
TUR;197901;35.8
TUR;197902;21.1
TUR;197903;31.3
TUR;197904;8.0
TUR;197905;13.9
TUR;197906;12.2
TUR;197907;10.7
TUR;197908;31.8
TUR;197909;19.0
TUR;197910;47.4
TUR;197911;43.5
TUR;197912;55.2
TUR;198001;54.5
TUR;198002;81.2
TUR;198003;124.0
TUR;198004;17.1
TUR;198005;14.4
TUR;198006;30.3
TUR;198007;25.2
TUR;198008;13.9
TUR;198009;13.4
TUR;198010;49.1
TUR;198011;5.6
TUR;198012;11.0
TUR;198101;36.8
TUR;198102;15.1
TUR;198103;130.4
TUR;198104;133.6
TUR;198105;41.1
TUR;198106;14.5
TUR;198107;19.0
TUR;198108;11.6
TUR;198109;23.8
TUR;198110;69.2
TUR;198111;36.1
TUR;198112;71.7
TUR;198201;28.3
TUR;198202;1.9
TUR;198203;25.4
TUR;198204;25.4
TUR;198205;12.4
TUR;198206;18.0
TUR;198207;37.2
TUR;198208;44.4
TUR;198209;17.9
TUR;198210;32.0
TUR;198211;21.6
TUR;198212;46.3
