 

stn;time;tre200d0
SLFFOU;20010925;-5.5
SLFFOU;20010926;-4.8
SLFFOU;20010927;-0.9
SLFFOU;20010928;1.9
SLFFOU;20010929;0.2
SLFFOU;20010930;-0.5
SLFFOU;20011001;3.1
SLFFOU;20011002;5.9
SLFFOU;20011003;3.2
SLFFOU;20011004;-
SLFFOU;20011005;0.2
SLFFOU;20011006;-
SLFFOU;20011007;-
SLFFOU;20011008;-
SLFFOU;20011009;-
SLFFOU;20011010;0.0
SLFFOU;20011011;4.2
SLFFOU;20011012;6.1
SLFFOU;20011013;5.6
SLFFOU;20011014;1.6
SLFFOU;20011015;0.9
SLFFOU;20011016;-0.1
SLFFOU;20011017;1.1
SLFFOU;20011018;0.4
SLFFOU;20011019;0.8
SLFFOU;20011020;-1.7
SLFFOU;20011021;-5.5
SLFFOU;20011022;-2.1
SLFFOU;20011023;-2.3
SLFFOU;20011024;-6.0
SLFFOU;20011025;-4.9
SLFFOU;20011026;-1.3
SLFFOU;20011027;-
SLFFOU;20011028;-
SLFFOU;20011029;-0.3
SLFFOU;20011030;3.5
SLFFOU;20011031;0.0
SLFFOU;20011101;-5.5
SLFFOU;20011102;0.9
SLFFOU;20011103;2.0
SLFFOU;20011104;0.2
SLFFOU;20011105;-3.0
SLFFOU;20011106;-7.2
SLFFOU;20011107;-8.0
SLFFOU;20011108;-
SLFFOU;20011109;-19.8
SLFFOU;20011110;-13.8
SLFFOU;20011111;-4.6
SLFFOU;20011112;-5.3
SLFFOU;20011113;-10.7
SLFFOU;20011114;-12.3
SLFFOU;20011115;-9.2
SLFFOU;20011116;-4.8
SLFFOU;20011117;-5.4
SLFFOU;20011118;-9.6
SLFFOU;20011119;-10.2
SLFFOU;20011120;-6.0
SLFFOU;20011121;-5.4
SLFFOU;20011122;-
SLFFOU;20011123;-17.6
SLFFOU;20011124;-
SLFFOU;20011125;-
SLFFOU;20011126;-8.8
SLFFOU;20011127;-12.4
SLFFOU;20011128;-12.9
SLFFOU;20011129;-10.5
SLFFOU;20011130;-5.6
SLFFOU;20011201;-4.2
SLFFOU;20011202;-4.5
SLFFOU;20011203;-5.0
SLFFOU;20011204;-7.4
SLFFOU;20011205;-6.5
SLFFOU;20011206;-8.7
SLFFOU;20011207;-4.8
SLFFOU;20011208;-6.5
SLFFOU;20011209;-7.0
SLFFOU;20011210;-9.2
SLFFOU;20011211;-8.9
SLFFOU;20011212;-8.5
SLFFOU;20011213;-15.7
SLFFOU;20011214;-21.3
SLFFOU;20011215;-15.4
SLFFOU;20011216;-10.4
SLFFOU;20011217;-11.9
SLFFOU;20011218;-9.2
SLFFOU;20011219;-8.4
SLFFOU;20011220;-13.7
SLFFOU;20011221;-14.9
