 

stn;time;tre200dx
TGALL;20160205;6.6
TGALL;20160206;12.1
TGALL;20160207;10.6
TGALL;20160208;8.4
TGALL;20160209;9.1
TGALL;20160210;-0.8
TGALL;20160211;1.8
TGALL;20160212;2.3
TGALL;20160213;-
TGALL;20160214;-
TGALL;20160215;1.1
TGALL;20160216;-1.0
TGALL;20160217;-
TGALL;20160218;-
TGALL;20160219;1.6
TGALL;20160220;4.4
TGALL;20160221;11.8
TGALL;20160222;12.8
TGALL;20160223;5.8
TGALL;20160224;0.4
TGALL;20160225;1.0
TGALL;20160226;-
TGALL;20160227;1.1
TGALL;20160228;1.2
TGALL;20160229;0.1
TGALL;20160301;0.3
TGALL;20160302;5.4
TGALL;20160303;-0.9
TGALL;20160304;5.4
TGALL;20160305;3.2
TGALL;20160306;1.1
TGALL;20160307;1.9
TGALL;20160308;-1.5
TGALL;20160309;3.3
TGALL;20160310;3.9
TGALL;20160311;2.1
TGALL;20160312;1.3
TGALL;20160313;1.9
TGALL;20160314;1.6
TGALL;20160315;5.1
TGALL;20160316;1.9
TGALL;20160317;8.4
TGALL;20160318;10.8
TGALL;20160319;12.5
TGALL;20160320;8.8
TGALL;20160321;3.4
TGALL;20160322;5.4
TGALL;20160323;3.7
TGALL;20160324;6.9
TGALL;20160325;3.6
TGALL;20160326;12.6
TGALL;20160327;12.1
TGALL;20160328;11.0
TGALL;20160329;10.6
TGALL;20160330;13.9
TGALL;20160331;18.6
TGALL;20160401;14.6
TGALL;20160402;16.6
TGALL;20160403;18.8
TGALL;20160404;17.2
TGALL;20160405;16.1
TGALL;20160406;10.4
TGALL;20160407;6.8
TGALL;20160408;3.2
TGALL;20160409;4.2
TGALL;20160410;11.4
TGALL;20160411;16.2
TGALL;20160412;14.7
TGALL;20160413;10.6
TGALL;20160414;11.0
TGALL;20160415;10.6
TGALL;20160416;13.3
TGALL;20160417;8.2
TGALL;20160418;3.8
TGALL;20160419;11.1
TGALL;20160420;12.8
TGALL;20160421;18.4
TGALL;20160422;16.1
TGALL;20160423;9.7
TGALL;20160424;1.2
TGALL;20160425;1.7
TGALL;20160426;4.1
TGALL;20160427;1.0
TGALL;20160428;7.8
TGALL;20160429;13.4
TGALL;20160430;14.1
TGALL;20160501;3.2
TGALL;20160502;10.3
TGALL;20160503;11.1
TGALL;20160504;11.6
TGALL;20160505;14.3
TGALL;20160506;17.9
TGALL;20160507;18.9
TGALL;20160508;19.3
TGALL;20160509;19.6
TGALL;20160510;19.5
TGALL;20160511;17.4
TGALL;20160512;11.6
TGALL;20160513;9.2
TGALL;20160514;11.0
TGALL;20160515;7.8
TGALL;20160516;7.5
TGALL;20160517;12.5
TGALL;20160518;16.1
TGALL;20160519;7.7
TGALL;20160520;14.7
TGALL;20160521;21.1
TGALL;20160522;23.5
TGALL;20160523;8.2
TGALL;20160524;11.1
TGALL;20160525;18.9
TGALL;20160526;23.7
TGALL;20160527;24.4
TGALL;20160528;21.0
TGALL;20160529;15.7
TGALL;20160530;14.8
TGALL;20160531;15.6
TGALL;20160601;18.6
TGALL;20160602;14.2
TGALL;20160603;15.5
TGALL;20160604;14.9
TGALL;20160605;16.1
TGALL;20160606;21.2
TGALL;20160607;20.4
TGALL;20160608;15.3
TGALL;20160609;16.7
TGALL;20160610;21.0
TGALL;20160611;16.5
TGALL;20160612;14.1
TGALL;20160613;13.7
TGALL;20160614;13.5
TGALL;20160615;15.0
TGALL;20160616;11.8
TGALL;20160617;15.0
TGALL;20160618;16.1
TGALL;20160619;13.7
TGALL;20160620;18.4
TGALL;20160621;16.7
TGALL;20160622;25.9
TGALL;20160623;29.6
TGALL;20160624;29.4
TGALL;20160625;21.2
TGALL;20160626;15.2
TGALL;20160627;18.9
TGALL;20160628;22.7
TGALL;20160629;22.8
TGALL;20160630;20.1
TGALL;20160701;24.2
TGALL;20160702;19.3
TGALL;20160703;18.0
TGALL;20160704;23.1
TGALL;20160705;21.9
TGALL;20160706;21.2
TGALL;20160707;23.3
TGALL;20160708;23.9
TGALL;20160709;24.2
TGALL;20160710;27.1
TGALL;20160711;-
TGALL;20160712;-
TGALL;20160713;-
TGALL;20160714;-
TGALL;20160715;-
TGALL;20160716;-
TGALL;20160717;-
TGALL;20160718;-
TGALL;20160719;-
TGALL;20160720;-
TGALL;20160721;-
TGALL;20160722;-
TGALL;20160723;19.4
TGALL;20160724;23.0
TGALL;20160725;21.1
TGALL;20160726;22.2
TGALL;20160727;19.3
TGALL;20160728;20.9
TGALL;20160729;21.9
TGALL;20160730;24.2
TGALL;20160731;21.6
TGALL;20160801;19.5
TGALL;20160802;18.4
TGALL;20160803;22.8
TGALL;20160804;25.5
TGALL;20160805;13.2
TGALL;20160806;19.9
TGALL;20160807;20.4
TGALL;20160808;22.1
TGALL;20160809;16.4
TGALL;20160810;13.3
TGALL;20160811;15.2
TGALL;20160812;18.8
TGALL;20160813;23.3
TGALL;20160814;24.6
TGALL;20160815;24.8
TGALL;20160816;24.8
TGALL;20160817;20.9
TGALL;20160818;18.7
TGALL;20160819;22.2
TGALL;20160820;19.9
TGALL;20160821;15.4
