 

stn;time;rsd100m0
MAR;196101;4
MAR;196102;6
MAR;196103;1
MAR;196104;3
MAR;196105;0
MAR;196106;3
MAR;196107;6
MAR;196108;1
MAR;196109;2
MAR;196110;4
MAR;196111;3
MAR;196112;8
MAR;196201;7
MAR;196202;4
MAR;196203;5
MAR;196204;3
MAR;196205;1
MAR;196206;1
MAR;196207;2
MAR;196208;1
MAR;196209;3
MAR;196210;2
MAR;196211;2
MAR;196212;8
MAR;196301;2
MAR;196302;3
MAR;196303;7
MAR;196304;1
MAR;196305;1
MAR;196306;6
MAR;196307;3
MAR;196308;4
MAR;196309;1
MAR;196310;3
MAR;196311;7
MAR;196312;0
MAR;196401;0
MAR;196402;0
MAR;196403;4
MAR;196404;2
MAR;196405;1
MAR;196406;1
MAR;196407;3
MAR;196408;3
MAR;196409;3
MAR;196410;4
MAR;196411;4
MAR;196412;1
MAR;196501;4
MAR;196502;0
MAR;196503;4
MAR;196504;5
MAR;196505;5
MAR;196506;3
MAR;196507;9
MAR;196508;4
MAR;196509;4
MAR;196510;0
MAR;196511;8
MAR;196512;13
MAR;196601;5
MAR;196602;4
MAR;196603;7
MAR;196604;4
MAR;196605;3
MAR;196606;1
MAR;196607;2
MAR;196608;6
MAR;196609;1
MAR;196610;2
MAR;196611;5
MAR;196612;10
MAR;196701;2
MAR;196702;4
MAR;196703;9
MAR;196704;1
MAR;196705;5
MAR;196706;2
MAR;196707;3
MAR;196708;5
MAR;196709;1
MAR;196710;2
MAR;196711;3
MAR;196712;5
MAR;196801;9
MAR;196802;4
MAR;196803;1
MAR;196804;3
MAR;196805;1
MAR;196806;1
MAR;196807;4
MAR;196808;5
MAR;196809;6
MAR;196810;2
MAR;196811;4
MAR;196812;4
MAR;196901;2
MAR;196902;3
MAR;196903;1
MAR;196904;5
MAR;196905;1
MAR;196906;2
MAR;196907;4
MAR;196908;7
MAR;196909;0
MAR;196910;0
MAR;196911;6
MAR;196912;7
MAR;197001;3
MAR;197002;13
MAR;197003;5
MAR;197004;5
MAR;197005;2
MAR;197006;3
MAR;197007;4
MAR;197008;4
MAR;197009;2
MAR;197010;4
MAR;197011;5
MAR;197012;0
MAR;197101;4
MAR;197102;1
MAR;197103;4
MAR;197104;1
MAR;197105;2
MAR;197106;6
MAR;197107;2
MAR;197108;6
MAR;197109;2
MAR;197110;2
MAR;197111;7
MAR;197112;0
MAR;197201;1
MAR;197202;3
MAR;197203;1
MAR;197204;4
MAR;197205;3
MAR;197206;4
MAR;197207;1
MAR;197208;3
MAR;197209;1
MAR;197210;2
MAR;197211;12
MAR;197212;0
MAR;197301;1
MAR;197302;4
MAR;197303;1
MAR;197304;5
MAR;197305;1
MAR;197306;5
MAR;197307;9
MAR;197308;3
MAR;197309;3
MAR;197310;3
MAR;197311;3
MAR;197312;3
MAR;197401;1
MAR;197402;3
MAR;197403;3
MAR;197404;0
MAR;197405;5
MAR;197406;5
MAR;197407;2
MAR;197408;1
MAR;197409;7
MAR;197410;7
MAR;197411;8
MAR;197412;5
MAR;197501;7
MAR;197502;1
MAR;197503;5
MAR;197504;2
MAR;197505;3
MAR;197506;1
MAR;197507;2
MAR;197508;2
MAR;197509;4
MAR;197510;2
MAR;197511;7
MAR;197512;0
MAR;197601;1
MAR;197602;2
MAR;197603;0
MAR;197604;2
MAR;197605;1
MAR;197606;2
MAR;197607;1
MAR;197608;3
MAR;197609;3
MAR;197610;3
MAR;197611;2
MAR;197612;7
MAR;197701;6
MAR;197702;7
MAR;197703;0
MAR;197704;9
MAR;197705;4
MAR;197706;3
MAR;197707;3
MAR;197708;2
MAR;197709;0
MAR;197710;4
MAR;197711;7
MAR;197712;2
MAR;197801;4
MAR;197802;5
MAR;197803;7
MAR;197804;0
MAR;197805;3
MAR;197806;5
MAR;197807;1
MAR;197808;3
MAR;197809;2
MAR;197810;1
MAR;197811;0
MAR;197812;10
MAR;197901;7
MAR;197902;8
MAR;197903;6
MAR;197904;3
MAR;197905;2
MAR;197906;5
MAR;197907;2
MAR;197908;9
MAR;197909;2
MAR;197910;4
MAR;197911;5
MAR;197912;12
MAR;198001;7
MAR;198002;4
MAR;198003;7
MAR;198004;1
MAR;198005;4
MAR;198006;7
MAR;198007;4
MAR;198008;2
MAR;198009;3
MAR;198010;5
MAR;198011;3
MAR;198012;6
MAR;198101;11
MAR;198102;2
MAR;198103;5
MAR;198104;1
MAR;198105;6
MAR;198106;2
MAR;198107;3
MAR;198108;0
MAR;198109;7
MAR;198110;8
MAR;198111;3
MAR;198112;11
MAR;198201;4
MAR;198202;0
MAR;198203;8
MAR;198204;3
MAR;198205;1
MAR;198206;3
MAR;198207;4
MAR;198208;5
MAR;198209;2
MAR;198210;6
MAR;198211;1
MAR;198212;8
MAR;198301;4
MAR;198302;5
MAR;198303;2
MAR;198304;7
MAR;198305;8
MAR;198306;2
MAR;198307;0
MAR;198308;1
MAR;198309;5
MAR;198310;3
MAR;198311;3
MAR;198312;3
MAR;198401;10
MAR;198402;3
MAR;198403;3
MAR;198404;1
MAR;198405;1
MAR;198406;3
MAR;198407;1
MAR;198408;1
MAR;198409;7
MAR;198410;2
MAR;198411;3
MAR;198412;1
MAR;198501;4
MAR;198502;6
MAR;198503;3
MAR;198504;6
MAR;198505;4
MAR;198506;7
MAR;198507;1
MAR;198508;4
MAR;198509;1
MAR;198510;0
MAR;198511;4
MAR;198512;2
MAR;198601;13
MAR;198602;1
MAR;198603;4
MAR;198604;5
MAR;198605;3
MAR;198606;2
MAR;198607;2
MAR;198608;7
MAR;198609;1
MAR;198610;4
MAR;198611;3
MAR;198612;5
MAR;198701;4
MAR;198702;3
MAR;198703;5
MAR;198704;4
MAR;198705;4
MAR;198706;6
MAR;198707;5
MAR;198708;5
MAR;198709;1
MAR;198710;3
MAR;198711;4
MAR;198712;3
MAR;198801;7
MAR;198802;9
MAR;198803;11
MAR;198804;0
MAR;198805;2
MAR;198806;1
MAR;198807;6
MAR;198808;6
MAR;198809;3
MAR;198810;6
MAR;198811;3
MAR;198812;4
MAR;198901;0
MAR;198902;4
MAR;198903;2
MAR;198904;4
MAR;198905;3
MAR;198906;2
MAR;198907;4
MAR;198908;3
MAR;198909;0
MAR;198910;4
MAR;198911;1
MAR;198912;7
MAR;199001;1
MAR;199002;11
MAR;199003;2
MAR;199004;3
MAR;199005;0
MAR;199006;10
MAR;199007;3
MAR;199008;4
MAR;199009;3
MAR;199010;4
MAR;199011;4
MAR;199012;3
MAR;199101;4
MAR;199102;3
MAR;199103;3
MAR;199104;0
MAR;199105;0
MAR;199106;6
MAR;199107;3
MAR;199108;1
MAR;199109;2
MAR;199110;4
MAR;199111;7
MAR;199112;5
MAR;199201;1
MAR;199202;3
MAR;199203;6
MAR;199204;2
MAR;199205;1
MAR;199206;3
MAR;199207;3
MAR;199208;2
MAR;199209;6
MAR;199210;7
MAR;199211;10
MAR;199212;4
MAR;199301;3
MAR;199302;1
MAR;199303;1
MAR;199304;4
MAR;199305;1
MAR;199306;1
MAR;199307;5
MAR;199308;5
MAR;199309;5
MAR;199310;3
MAR;199311;2
MAR;199312;13
MAR;199401;6
MAR;199402;1
MAR;199403;3
MAR;199404;6
MAR;199405;3
MAR;199406;4
MAR;199407;3
MAR;199408;2
MAR;199409;6
MAR;199410;4
MAR;199411;2
MAR;199412;3
MAR;199501;14
MAR;199502;11
MAR;199503;8
MAR;199504;1
MAR;199505;6
MAR;199506;1
MAR;199507;0
MAR;199508;1
MAR;199509;4
MAR;199510;0
MAR;199511;4
MAR;199512;6
MAR;199601;0
MAR;199602;4
MAR;199603;1
MAR;199604;1
MAR;199605;6
MAR;199606;2
MAR;199607;5
MAR;199608;7
MAR;199609;0
MAR;199610;4
MAR;199611;11
MAR;199612;2
MAR;199701;2
MAR;199702;7
MAR;199703;2
MAR;199704;3
MAR;199705;4
MAR;199706;4
MAR;199707;4
MAR;199708;2
MAR;199709;3
MAR;199710;3
MAR;199711;1
