Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95467

Filename                                Filetype  Station                              Parameter                                                   Period
order_95467_ALT_rre002mx_1_data.txt     Data      Altdorf                              Precipitation; maximum 2-day total of the month             186312-187506
order_95467_DLAUG_rre002mx_1_data.txt   Data      Augsburg                             Precipitation; maximum 2-day total of the month             201605-202105
order_95467_DLAUG_rre002mx_1_legend.txt Legend    Augsburg                             Precipitation; maximum 2-day total of the month             201605-202105
order_95467_AVE_rre002mx_1_data.txt     Data      Avenches                             Precipitation; maximum 2-day total of the month             193712-202105
order_95467_AVE_rre002mx_1_legend.txt   Legend    Avenches                             Precipitation; maximum 2-day total of the month             193712-202105
order_95467_VDARP_rre002mx_1_data.txt   Data      Avenches / IENA                      Precipitation; maximum 2-day total of the month             201212-201901
order_95467_VDARP_rre002mx_1_legend.txt Legend    Avenches / IENA                      Precipitation; maximum 2-day total of the month             201212-201901
order_95467_BAV_rre002mx_1_data.txt     Data      Bavois                               Precipitation; maximum 2-day total of the month             196012-197312
order_95467_BAV_rre002mx_1_legend.txt   Legend    Bavois                               Precipitation; maximum 2-day total of the month             196012-197312
order_95467_VDAVS_rre002mx_1_data.txt   Data      Bex / Avançon                        Precipitation; maximum 2-day total of the month             201212-201512
order_95467_VDAVS_rre002mx_1_legend.txt Legend    Bex / Avançon                        Precipitation; maximum 2-day total of the month             201212-201512
order_95467_VDAVS_rre002mx_2_data.txt   Data      Bex / Avançon                        Precipitation; maximum 2-day total of the month             201601-201901
order_95467_VDAVS_rre002mx_2_legend.txt Legend    Bex / Avançon                        Precipitation; maximum 2-day total of the month             201601-201901
order_95467_VDAVS_rre002mx_3_data.txt   Data      Bex / Avançon                        Precipitation; maximum 2-day total of the month             201912-202005
order_95467_VDAVS_rre002mx_3_legend.txt Legend    Bex / Avançon                        Precipitation; maximum 2-day total of the month             201912-202005
order_95467_VDAVS_rre002mx_4_data.txt   Data      Bex / Avançon                        Precipitation; maximum 2-day total of the month             202006-202010
order_95467_VDAVS_rre002mx_4_legend.txt Legend    Bex / Avançon                        Precipitation; maximum 2-day total of the month             202006-202010
order_95467_VDAVS_rre002mx_5_data.txt   Data      Bex / Avançon                        Precipitation; maximum 2-day total of the month             202011-202012
order_95467_VDAVS_rre002mx_5_legend.txt Legend    Bex / Avançon                        Precipitation; maximum 2-day total of the month             202011-202012
order_95467_VDAVS_rre002mx_6_data.txt   Data      Bex / Avançon                        Precipitation; maximum 2-day total of the month             202103-202105
order_95467_VDAVS_rre002mx_6_legend.txt Legend    Bex / Avançon                        Precipitation; maximum 2-day total of the month             202103-202105
order_95467_BEBIL_rre002mx_1_data.txt   Data      Biel / Bözingen                      Precipitation; maximum 2-day total of the month             200207-201302
order_95467_BEBIL_rre002mx_1_legend.txt Legend    Biel / Bözingen                      Precipitation; maximum 2-day total of the month             200207-201302
order_95467_BEBIL_rre002mx_2_data.txt   Data      Biel / Bözingen                      Precipitation; maximum 2-day total of the month             201304-201403
order_95467_BEBIL_rre002mx_2_legend.txt Legend    Biel / Bözingen                      Precipitation; maximum 2-day total of the month             201304-201403
order_95467_ZHBID_rre002mx_1_data.txt   Data      Birmensdorf                          Precipitation; maximum 2-day total of the month             197805-198110
order_95467_ZHBID_rre002mx_1_legend.txt Legend    Birmensdorf                          Precipitation; maximum 2-day total of the month             197805-198110
order_95467_ZHBID_rre002mx_2_data.txt   Data      Birmensdorf                          Precipitation; maximum 2-day total of the month             198112-198203
order_95467_ZHBID_rre002mx_2_legend.txt Legend    Birmensdorf                          Precipitation; maximum 2-day total of the month             198112-198203
order_95467_ZHBID_rre002mx_3_data.txt   Data      Birmensdorf                          Precipitation; maximum 2-day total of the month             198206-202105
order_95467_ZHBID_rre002mx_3_legend.txt Legend    Birmensdorf                          Precipitation; maximum 2-day total of the month             198206-202105
order_95467_DLBUC_rre002mx_1_data.txt   Data      Buchenbach                           Precipitation; maximum 2-day total of the month             201605-202105
order_95467_DLBUC_rre002mx_1_legend.txt Legend    Buchenbach                           Precipitation; maximum 2-day total of the month             201605-202105
order_95467_TICAM_rre002mx_1_data.txt   Data      Camignolo                            Precipitation; maximum 2-day total of the month             200910-201012
order_95467_TICAM_rre002mx_1_legend.txt Legend    Camignolo                            Precipitation; maximum 2-day total of the month             200910-201012
order_95467_TICAM_rre002mx_2_data.txt   Data      Camignolo                            Precipitation; maximum 2-day total of the month             201101-202105
order_95467_TICAM_rre002mx_2_legend.txt Legend    Camignolo                            Precipitation; maximum 2-day total of the month             201101-202105
order_95467_TIBIG_rre002mx_1_data.txt   Data      Cavergno Bignasco                    Precipitation; maximum 2-day total of the month             200402-201612
order_95467_TIBIG_rre002mx_1_legend.txt Legend    Cavergno Bignasco                    Precipitation; maximum 2-day total of the month             200402-201612
order_95467_TIBIG_rre002mx_2_data.txt   Data      Cavergno Bignasco                    Precipitation; maximum 2-day total of the month             201701-201705
order_95467_TIBIG_rre002mx_2_legend.txt Legend    Cavergno Bignasco                    Precipitation; maximum 2-day total of the month             201701-201705
order_95467_TIBIG_rre002mx_3_data.txt   Data      Cavergno Bignasco                    Precipitation; maximum 2-day total of the month             201706-202104
order_95467_TIBIG_rre002mx_3_legend.txt Legend    Cavergno Bignasco                    Precipitation; maximum 2-day total of the month             201706-202104
order_95467_CHZ_rre002mx_1_data.txt     Data      Cham                                 Precipitation; maximum 2-day total of the month             199306-199308
order_95467_CHZ_rre002mx_1_legend.txt   Legend    Cham                                 Precipitation; maximum 2-day total of the month             199306-199308
order_95467_CHZ_rre002mx_2_data.txt     Data      Cham                                 Precipitation; maximum 2-day total of the month             199310-199506
order_95467_CHZ_rre002mx_2_legend.txt   Legend    Cham                                 Precipitation; maximum 2-day total of the month             199310-199506
order_95467_CHZ_rre002mx_3_data.txt     Data      Cham                                 Precipitation; maximum 2-day total of the month             199507-199604
order_95467_CHZ_rre002mx_3_legend.txt   Legend    Cham                                 Precipitation; maximum 2-day total of the month             199507-199604
order_95467_CHZ_rre002mx_4_data.txt     Data      Cham                                 Precipitation; maximum 2-day total of the month             199606-200010
order_95467_CHZ_rre002mx_4_legend.txt   Legend    Cham                                 Precipitation; maximum 2-day total of the month             199606-200010
order_95467_CHZ_rre002mx_5_data.txt     Data      Cham                                 Precipitation; maximum 2-day total of the month             200011-201403
order_95467_CHZ_rre002mx_5_legend.txt   Legend    Cham                                 Precipitation; maximum 2-day total of the month             200011-201403
order_95467_CHZ_rre002mx_6_data.txt     Data      Cham                                 Precipitation; maximum 2-day total of the month             201406-201904
order_95467_CHZ_rre002mx_6_legend.txt   Legend    Cham                                 Precipitation; maximum 2-day total of the month             201406-201904
order_95467_CHZ_rre002mx_7_data.txt     Data      Cham                                 Precipitation; maximum 2-day total of the month             201905-202105
order_95467_CHZ_rre002mx_7_legend.txt   Legend    Cham                                 Precipitation; maximum 2-day total of the month             201905-202105
order_95467_CHY_rre002mx_1_data.txt     Data      Chavornay                            Precipitation; maximum 2-day total of the month             197312-202105
order_95467_CHY_rre002mx_1_legend.txt   Legend    Chavornay                            Precipitation; maximum 2-day total of the month             197312-202105
order_95467_TICOM_rre002mx_1_data.txt   Data      Comano                               Precipitation; maximum 2-day total of the month             200910-201012
order_95467_TICOM_rre002mx_1_legend.txt Legend    Comano                               Precipitation; maximum 2-day total of the month             200910-201012
order_95467_TICOM_rre002mx_2_data.txt   Data      Comano                               Precipitation; maximum 2-day total of the month             201101-201511
order_95467_TICOM_rre002mx_2_legend.txt Legend    Comano                               Precipitation; maximum 2-day total of the month             201101-201511
order_95467_TICOM_rre002mx_3_data.txt   Data      Comano                               Precipitation; maximum 2-day total of the month             201602-201606
order_95467_TICOM_rre002mx_3_legend.txt Legend    Comano                               Precipitation; maximum 2-day total of the month             201602-201606
order_95467_DEM_rre002mx_1_data.txt     Data      Delémont                             Precipitation; maximum 2-day total of the month             189207-201104
order_95467_DEM_rre002mx_1_legend.txt   Legend    Delémont                             Precipitation; maximum 2-day total of the month             189207-201104
order_95467_DEM_rre002mx_2_data.txt     Data      Delémont                             Precipitation; maximum 2-day total of the month             201105-202105
order_95467_DEM_rre002mx_2_legend.txt   Legend    Delémont                             Precipitation; maximum 2-day total of the month             201105-202105
order_95467_DUB_rre002mx_1_data.txt     Data      Dübendorf                            Precipitation; maximum 2-day total of the month             190012-191912
order_95467_DUB_rre002mx_1_legend.txt   Legend    Dübendorf                            Precipitation; maximum 2-day total of the month             190012-191912
order_95467_DUB_rre002mx_2_data.txt     Data      Dübendorf                            Precipitation; maximum 2-day total of the month             194112-194812
order_95467_DUB_rre002mx_2_legend.txt   Legend    Dübendorf                            Precipitation; maximum 2-day total of the month             194112-194812
order_95467_DLELZ_rre002mx_1_data.txt   Data      Elzach / Fisnacht                    Precipitation; maximum 2-day total of the month             200403-200407
order_95467_DLELZ_rre002mx_1_legend.txt Legend    Elzach / Fisnacht                    Precipitation; maximum 2-day total of the month             200403-200407
order_95467_DLELZ_rre002mx_2_data.txt   Data      Elzach / Fisnacht                    Precipitation; maximum 2-day total of the month             201605-202105
order_95467_DLELZ_rre002mx_2_legend.txt Legend    Elzach / Fisnacht                    Precipitation; maximum 2-day total of the month             201605-202105
order_95467_DLFRH_rre002mx_1_data.txt   Data      Friedrichshafen / Unterraderach      Precipitation; maximum 2-day total of the month             201605-202105
order_95467_DLFRH_rre002mx_1_legend.txt Legend    Friedrichshafen / Unterraderach      Precipitation; maximum 2-day total of the month             201605-202105
order_95467_FRA_rre002mx_1_data.txt     Data      Fräschels                            Precipitation; maximum 2-day total of the month             200007-202105
order_95467_FRA_rre002mx_1_legend.txt   Legend    Fräschels                            Precipitation; maximum 2-day total of the month             200007-202105
order_95467_VDFEC_rre002mx_1_data.txt   Data      Féchy                                Precipitation; maximum 2-day total of the month             201212-201512
order_95467_VDFEC_rre002mx_1_legend.txt Legend    Féchy                                Precipitation; maximum 2-day total of the month             201212-201512
order_95467_VDFEC_rre002mx_2_data.txt   Data      Féchy                                Precipitation; maximum 2-day total of the month             201601-202105
order_95467_VDFEC_rre002mx_2_legend.txt Legend    Féchy                                Precipitation; maximum 2-day total of the month             201601-202105
order_95467_GER_rre002mx_1_data.txt     Data      Gerlafingen                          Precipitation; maximum 2-day total of the month             193912-197812
order_95467_GER_rre002mx_1_legend.txt   Legend    Gerlafingen                          Precipitation; maximum 2-day total of the month             193912-197812
order_95467_SOGER_rre002mx_1_data.txt   Data      Gerlafingen                          Precipitation; maximum 2-day total of the month             200301-201403
order_95467_SOGER_rre002mx_1_legend.txt Legend    Gerlafingen                          Precipitation; maximum 2-day total of the month             200301-201403
order_95467_SOGER_rre002mx_2_data.txt   Data      Gerlafingen                          Precipitation; maximum 2-day total of the month             201404-201408
order_95467_SOGER_rre002mx_2_legend.txt Legend    Gerlafingen                          Precipitation; maximum 2-day total of the month             201404-201408
order_95467_SOGER_rre002mx_3_data.txt   Data      Gerlafingen                          Precipitation; maximum 2-day total of the month             201409-201410
order_95467_SOGER_rre002mx_3_legend.txt Legend    Gerlafingen                          Precipitation; maximum 2-day total of the month             201409-201410
order_95467_SOGER_rre002mx_4_data.txt   Data      Gerlafingen                          Precipitation; maximum 2-day total of the month             201502-201503
order_95467_SOGER_rre002mx_4_legend.txt Legend    Gerlafingen                          Precipitation; maximum 2-day total of the month             201502-201503
order_95467_SOGER_rre002mx_5_data.txt   Data      Gerlafingen                          Precipitation; maximum 2-day total of the month             201505-201508
order_95467_SOGER_rre002mx_5_legend.txt Legend    Gerlafingen                          Precipitation; maximum 2-day total of the month             201505-201508
order_95467_DLGTT_rre002mx_1_data.txt   Data      Gottmadingen                         Precipitation; maximum 2-day total of the month             202102-202105
order_95467_DLGTT_rre002mx_1_legend.txt Legend    Gottmadingen                         Precipitation; maximum 2-day total of the month             202102-202105
order_95467_GUT_rre002mx_1_data.txt     Data      Güttingen                            Precipitation; maximum 2-day total of the month             197605-202105
order_95467_GUT_rre002mx_1_legend.txt   Legend    Güttingen                            Precipitation; maximum 2-day total of the month             197605-202105
order_95467_DLHEM_rre002mx_1_data.txt   Data      Hermaringen                          Precipitation; maximum 2-day total of the month             201605-202105
order_95467_DLHEM_rre002mx_1_legend.txt Legend    Hermaringen                          Precipitation; maximum 2-day total of the month             201605-202105
order_95467_HOB_rre002mx_1_data.txt     Data      Hof Oberkirch                        Precipitation; maximum 2-day total of the month             196012-197112
order_95467_HOB_rre002mx_1_legend.txt   Legend    Hof Oberkirch                        Precipitation; maximum 2-day total of the month             196012-197112
order_95467_HOG_rre002mx_1_data.txt     Data      Horgen                               Precipitation; maximum 2-day total of the month             196012-198612
order_95467_HOG_rre002mx_1_legend.txt   Legend    Horgen                               Precipitation; maximum 2-day total of the month             196012-198612
order_95467_IMS_rre002mx_1_data.txt     Data      Immensee                             Precipitation; maximum 2-day total of the month             196812-198005
order_95467_IMS_rre002mx_1_legend.txt   Legend    Immensee                             Precipitation; maximum 2-day total of the month             196812-198005
order_95467_BEINS_rre002mx_1_data.txt   Data      Ins                                  Precipitation; maximum 2-day total of the month             199908-201302
order_95467_BEINS_rre002mx_1_legend.txt Legend    Ins                                  Precipitation; maximum 2-day total of the month             199908-201302
order_95467_BEINS_rre002mx_2_data.txt   Data      Ins                                  Precipitation; maximum 2-day total of the month             201304-201403
order_95467_BEINS_rre002mx_2_legend.txt Legend    Ins                                  Precipitation; maximum 2-day total of the month             201304-201403
order_95467_BEINS_rre002mx_3_data.txt   Data      Ins                                  Precipitation; maximum 2-day total of the month             201409-202105
order_95467_BEINS_rre002mx_3_legend.txt Legend    Ins                                  Precipitation; maximum 2-day total of the month             201409-202105
order_95467_MBISL_rre002mx_1_data.txt   Data      Isleten                              Precipitation; maximum 2-day total of the month             201503-201511
order_95467_MBISL_rre002mx_1_legend.txt Legend    Isleten                              Precipitation; maximum 2-day total of the month             201503-201511
order_95467_MBISL_rre002mx_2_data.txt   Data      Isleten                              Precipitation; maximum 2-day total of the month             201602-201605
order_95467_MBISL_rre002mx_2_legend.txt Legend    Isleten                              Precipitation; maximum 2-day total of the month             201602-201605
order_95467_MBISL_rre002mx_3_data.txt   Data      Isleten                              Precipitation; maximum 2-day total of the month             201607-201608
order_95467_MBISL_rre002mx_3_legend.txt Legend    Isleten                              Precipitation; maximum 2-day total of the month             201607-201608
order_95467_MBISL_rre002mx_4_data.txt   Data      Isleten                              Precipitation; maximum 2-day total of the month             201611-201703
order_95467_MBISL_rre002mx_4_legend.txt Legend    Isleten                              Precipitation; maximum 2-day total of the month             201611-201703
order_95467_JUS_rre002mx_1_data.txt     Data      Jussy                                Precipitation; maximum 2-day total of the month             190009-202105
order_95467_JUS_rre002mx_1_legend.txt   Legend    Jussy                                Precipitation; maximum 2-day total of the month             190009-202105
order_95467_TGKAL_rre002mx_1_data.txt   Data      Kaltenbach                           Precipitation; maximum 2-day total of the month             201008-201210
order_95467_TGKAL_rre002mx_1_legend.txt Legend    Kaltenbach                           Precipitation; maximum 2-day total of the month             201008-201210
order_95467_TGKAL_rre002mx_2_data.txt   Data      Kaltenbach                           Precipitation; maximum 2-day total of the month             201212-201308
order_95467_TGKAL_rre002mx_2_legend.txt Legend    Kaltenbach                           Precipitation; maximum 2-day total of the month             201212-201308
order_95467_TGKAL_rre002mx_3_data.txt   Data      Kaltenbach                           Precipitation; maximum 2-day total of the month             201309-201404
order_95467_TGKAL_rre002mx_3_legend.txt Legend    Kaltenbach                           Precipitation; maximum 2-day total of the month             201309-201404
order_95467_TGKAL_rre002mx_4_data.txt   Data      Kaltenbach                           Precipitation; maximum 2-day total of the month             201405-201407
order_95467_TGKAL_rre002mx_4_legend.txt Legend    Kaltenbach                           Precipitation; maximum 2-day total of the month             201405-201407
order_95467_TGKAL_rre002mx_5_data.txt   Data      Kaltenbach                           Precipitation; maximum 2-day total of the month             201409-201410
order_95467_TGKAL_rre002mx_5_legend.txt Legend    Kaltenbach                           Precipitation; maximum 2-day total of the month             201409-201410
order_95467_TGKAL_rre002mx_6_data.txt   Data      Kaltenbach                           Precipitation; maximum 2-day total of the month             201411-201504
order_95467_TGKAL_rre002mx_6_legend.txt Legend    Kaltenbach                           Precipitation; maximum 2-day total of the month             201411-201504
order_95467_TGKAL_rre002mx_7_data.txt   Data      Kaltenbach                           Precipitation; maximum 2-day total of the month             201508-201512
order_95467_TGKAL_rre002mx_7_legend.txt Legend    Kaltenbach                           Precipitation; maximum 2-day total of the month             201508-201512
order_95467_TGKAL_rre002mx_8_data.txt   Data      Kaltenbach                           Precipitation; maximum 2-day total of the month             201601-201604
order_95467_TGKAL_rre002mx_8_legend.txt Legend    Kaltenbach                           Precipitation; maximum 2-day total of the month             201601-201604
order_95467_TGKAL_rre002mx_9_data.txt   Data      Kaltenbach                           Precipitation; maximum 2-day total of the month             201605-201707
order_95467_TGKAL_rre002mx_9_legend.txt Legend    Kaltenbach                           Precipitation; maximum 2-day total of the month             201605-201707
order_95467_TGKAL_rre002mx_10_data.txt  Data      Kaltenbach                           Precipitation; maximum 2-day total of the month             201708-202105
order_95467_TGKAL_rre002mx_10_legend.txt Legend    Kaltenbach                           Precipitation; maximum 2-day total of the month             201708-202105
order_95467_BEKAP_rre002mx_1_data.txt   Data      Kappelen                             Precipitation; maximum 2-day total of the month             199112-201302
order_95467_BEKAP_rre002mx_1_legend.txt Legend    Kappelen                             Precipitation; maximum 2-day total of the month             199112-201302
order_95467_BEKAP_rre002mx_2_data.txt   Data      Kappelen                             Precipitation; maximum 2-day total of the month             201304-202004
order_95467_BEKAP_rre002mx_2_legend.txt Legend    Kappelen                             Precipitation; maximum 2-day total of the month             201304-202004
order_95467_DLKON_rre002mx_1_data.txt   Data      Konstanz                             Precipitation; maximum 2-day total of the month             194012-197210
order_95467_DLKON_rre002mx_1_legend.txt Legend    Konstanz                             Precipitation; maximum 2-day total of the month             194012-197210
order_95467_DLKON_rre002mx_2_data.txt   Data      Konstanz                             Precipitation; maximum 2-day total of the month             201605-202105
order_95467_DLKON_rre002mx_2_legend.txt Legend    Konstanz                             Precipitation; maximum 2-day total of the month             201605-202105
order_95467_LAC_rre002mx_1_data.txt     Data      Lachen / Galgenen                    Precipitation; maximum 2-day total of the month             188209-202105
order_95467_LAC_rre002mx_1_legend.txt   Legend    Lachen / Galgenen                    Precipitation; maximum 2-day total of the month             188209-202105
order_95467_BELAT_rre002mx_1_data.txt   Data      Langenthal                           Precipitation; maximum 2-day total of the month             199606-201302
order_95467_BELAT_rre002mx_1_legend.txt Legend    Langenthal                           Precipitation; maximum 2-day total of the month             199606-201302
order_95467_BELAT_rre002mx_2_data.txt   Data      Langenthal                           Precipitation; maximum 2-day total of the month             201304-201403
order_95467_BELAT_rre002mx_2_legend.txt Legend    Langenthal                           Precipitation; maximum 2-day total of the month             201304-201403
order_95467_BELAT_rre002mx_3_data.txt   Data      Langenthal                           Precipitation; maximum 2-day total of the month             201409-201410
order_95467_BELAT_rre002mx_3_legend.txt Legend    Langenthal                           Precipitation; maximum 2-day total of the month             201409-201410
order_95467_TGLOM_rre002mx_1_data.txt   Data      Lommis                               Precipitation; maximum 2-day total of the month             201008-201009
order_95467_TGLOM_rre002mx_1_legend.txt Legend    Lommis                               Precipitation; maximum 2-day total of the month             201008-201009
order_95467_TGLOM_rre002mx_2_data.txt   Data      Lommis                               Precipitation; maximum 2-day total of the month             201010-201106
order_95467_TGLOM_rre002mx_2_legend.txt Legend    Lommis                               Precipitation; maximum 2-day total of the month             201010-201106
order_95467_TGLOM_rre002mx_3_data.txt   Data      Lommis                               Precipitation; maximum 2-day total of the month             201107-201209
order_95467_TGLOM_rre002mx_3_legend.txt Legend    Lommis                               Precipitation; maximum 2-day total of the month             201107-201209
order_95467_TGLOM_rre002mx_4_data.txt   Data      Lommis                               Precipitation; maximum 2-day total of the month             201210-201308
order_95467_TGLOM_rre002mx_4_legend.txt Legend    Lommis                               Precipitation; maximum 2-day total of the month             201210-201308
order_95467_TGLOM_rre002mx_5_data.txt   Data      Lommis                               Precipitation; maximum 2-day total of the month             201309-201404
order_95467_TGLOM_rre002mx_5_legend.txt Legend    Lommis                               Precipitation; maximum 2-day total of the month             201309-201404
order_95467_TGLOM_rre002mx_6_data.txt   Data      Lommis                               Precipitation; maximum 2-day total of the month             201405-201504
order_95467_TGLOM_rre002mx_6_legend.txt Legend    Lommis                               Precipitation; maximum 2-day total of the month             201405-201504
order_95467_TGLOM_rre002mx_7_data.txt   Data      Lommis                               Precipitation; maximum 2-day total of the month             201505-201507
order_95467_TGLOM_rre002mx_7_legend.txt Legend    Lommis                               Precipitation; maximum 2-day total of the month             201505-201507
order_95467_TGLOM_rre002mx_8_data.txt   Data      Lommis                               Precipitation; maximum 2-day total of the month             201508-201512
order_95467_TGLOM_rre002mx_8_legend.txt Legend    Lommis                               Precipitation; maximum 2-day total of the month             201508-201512
order_95467_TGLOM_rre002mx_9_data.txt   Data      Lommis                               Precipitation; maximum 2-day total of the month             201601-201810
order_95467_TGLOM_rre002mx_9_legend.txt Legend    Lommis                               Precipitation; maximum 2-day total of the month             201601-201810
order_95467_TGLOM_rre002mx_10_data.txt  Data      Lommis                               Precipitation; maximum 2-day total of the month             201811-202012
order_95467_TGLOM_rre002mx_10_legend.txt Legend    Lommis                               Precipitation; maximum 2-day total of the month             201811-202012
order_95467_TGLOM_rre002mx_11_data.txt  Data      Lommis                               Precipitation; maximum 2-day total of the month             202101-202105
order_95467_TGLOM_rre002mx_11_legend.txt Legend    Lommis                               Precipitation; maximum 2-day total of the month             202101-202105
order_95467_LUZ_rre002mx_1_data.txt     Data      Luzern                               Precipitation; maximum 2-day total of the month             188007-202105
order_95467_LUZ_rre002mx_1_legend.txt   Legend    Luzern                               Precipitation; maximum 2-day total of the month             188007-202105
order_95467_MAB_rre002mx_1_data.txt     Data      Martigny                             Precipitation; maximum 2-day total of the month             195906-197002
order_95467_MAB_rre002mx_1_legend.txt   Legend    Martigny                             Precipitation; maximum 2-day total of the month             195906-197002
order_95467_MAB_rre002mx_2_data.txt     Data      Martigny                             Precipitation; maximum 2-day total of the month             198908-202105
order_95467_MAB_rre002mx_2_legend.txt   Legend    Martigny                             Precipitation; maximum 2-day total of the month             198908-202105
order_95467_MAH_rre002mx_1_data.txt     Data      Mathod                               Precipitation; maximum 2-day total of the month             199208-199210
order_95467_MAH_rre002mx_1_legend.txt   Legend    Mathod                               Precipitation; maximum 2-day total of the month             199208-199210
order_95467_MAH_rre002mx_2_data.txt     Data      Mathod                               Precipitation; maximum 2-day total of the month             199211-199411
order_95467_MAH_rre002mx_2_legend.txt   Legend    Mathod                               Precipitation; maximum 2-day total of the month             199211-199411
order_95467_MAH_rre002mx_3_data.txt     Data      Mathod                               Precipitation; maximum 2-day total of the month             199412-199605
order_95467_MAH_rre002mx_3_legend.txt   Legend    Mathod                               Precipitation; maximum 2-day total of the month             199412-199605
order_95467_MAH_rre002mx_4_data.txt     Data      Mathod                               Precipitation; maximum 2-day total of the month             199611-199706
order_95467_MAH_rre002mx_4_legend.txt   Legend    Mathod                               Precipitation; maximum 2-day total of the month             199611-199706
order_95467_MAH_rre002mx_5_data.txt     Data      Mathod                               Precipitation; maximum 2-day total of the month             199707-200010
order_95467_MAH_rre002mx_5_legend.txt   Legend    Mathod                               Precipitation; maximum 2-day total of the month             199707-200010
order_95467_MAH_rre002mx_6_data.txt     Data      Mathod                               Precipitation; maximum 2-day total of the month             200011-200111
order_95467_MAH_rre002mx_6_legend.txt   Legend    Mathod                               Precipitation; maximum 2-day total of the month             200011-200111
order_95467_MAH_rre002mx_7_data.txt     Data      Mathod                               Precipitation; maximum 2-day total of the month             200201-200303
