 

stn;time;hns000d0
BRO;19690201;0
BRO;19690202;17
BRO;19690203;0
BRO;19690204;0
BRO;19690205;0
BRO;19690206;0
BRO;19690207;7
BRO;19690208;1
BRO;19690209;0
BRO;19690210;4
BRO;19690211;1
BRO;19690212;1
BRO;19690213;0
BRO;19690214;0
BRO;19690215;8
BRO;19690216;3
BRO;19690217;0
BRO;19690218;5
BRO;19690219;0
BRO;19690220;0
BRO;19690221;0
BRO;19690222;0
BRO;19690223;0
BRO;19690224;0
BRO;19690225;1
BRO;19690226;0
BRO;19690227;0
BRO;19690228;0
BRO;19690301;0
BRO;19690302;0
BRO;19690303;0
BRO;19690304;0
BRO;19690305;0
BRO;19690306;0
BRO;19690307;0
BRO;19690308;0
BRO;19690309;0
BRO;19690310;0
BRO;19690311;0
BRO;19690312;0
BRO;19690313;0
BRO;19690314;0
BRO;19690315;0
BRO;19690316;0
BRO;19690317;0
BRO;19690318;0
BRO;19690319;0
BRO;19690320;0
BRO;19690321;0
BRO;19690322;0
BRO;19690323;2
BRO;19690324;2
BRO;19690325;0
BRO;19690326;0
BRO;19690327;0
BRO;19690328;0
BRO;19690329;0
BRO;19690330;0
BRO;19690331;0
BRO;19690401;1
BRO;19690402;0
BRO;19690403;0
BRO;19690404;0
BRO;19690405;0
BRO;19690406;0
BRO;19690407;0
BRO;19690408;0
BRO;19690409;0
BRO;19690410;0
BRO;19690411;0
BRO;19690412;0
BRO;19690413;1
BRO;19690414;0
BRO;19690415;0
BRO;19690416;0
BRO;19690417;0
BRO;19690418;0
BRO;19690419;0
BRO;19690420;0
BRO;19690421;0
BRO;19690422;0
BRO;19690423;0
BRO;19690424;0
BRO;19690425;0
BRO;19690426;0
BRO;19690427;0
BRO;19690428;0
BRO;19690429;0
BRO;19690430;0
BRO;19690501;0
BRO;19690502;0
BRO;19690503;0
BRO;19690504;0
BRO;19690505;0
BRO;19690506;0
BRO;19690507;0
BRO;19690508;0
BRO;19690509;0
BRO;19690510;0
BRO;19690511;0
BRO;19690512;0
BRO;19690513;0
BRO;19690514;0
BRO;19690515;0
BRO;19690516;0
BRO;19690517;0
BRO;19690518;0
BRO;19690519;0
BRO;19690520;0
BRO;19690521;0
BRO;19690522;0
BRO;19690523;0
BRO;19690524;0
BRO;19690525;0
BRO;19690526;0
BRO;19690527;0
BRO;19690528;0
BRO;19690529;0
BRO;19690530;0
BRO;19690531;0
BRO;19690601;0
BRO;19690602;0
BRO;19690603;0
BRO;19690604;0
BRO;19690605;0
BRO;19690606;0
BRO;19690607;0
BRO;19690608;0
BRO;19690609;0
BRO;19690610;0
BRO;19690611;0
BRO;19690612;0
BRO;19690613;0
BRO;19690614;0
BRO;19690615;0
BRO;19690616;0
BRO;19690617;0
BRO;19690618;0
BRO;19690619;0
BRO;19690620;0
BRO;19690621;0
BRO;19690622;0
BRO;19690623;0
BRO;19690624;0
BRO;19690625;0
BRO;19690626;0
BRO;19690627;0
BRO;19690628;0
BRO;19690629;0
BRO;19690630;0
BRO;19690701;0
BRO;19690702;0
BRO;19690703;0
BRO;19690704;0
BRO;19690705;0
BRO;19690706;0
BRO;19690707;0
BRO;19690708;0
BRO;19690709;0
BRO;19690710;0
BRO;19690711;0
BRO;19690712;0
BRO;19690713;0
BRO;19690714;0
BRO;19690715;0
BRO;19690716;0
BRO;19690717;0
BRO;19690718;0
BRO;19690719;0
BRO;19690720;0
BRO;19690721;0
BRO;19690722;0
