 

stn;time;rre003mx
STE;190101;29.8
STE;190102;15.5
STE;190103;36.8
STE;190104;49.4
STE;190105;3.3
STE;190106;60.0
STE;190107;44.2
STE;190108;65.9
STE;190109;46.0
STE;190110;18.0
STE;190111;31.0
STE;190112;26.8
STE;190201;17.0
STE;190202;33.6
STE;190203;17.3
STE;190204;11.5
STE;190205;60.9
STE;190206;20.2
STE;190207;24.0
STE;190208;48.3
STE;190209;63.3
STE;190210;25.8
STE;190211;6.1
STE;190212;17.6
STE;190301;21.8
STE;190302;9.8
STE;190303;22.0
STE;190304;12.1
STE;190305;10.3
STE;190306;33.3
STE;190307;35.4
STE;190308;51.9
STE;190309;43.5
STE;190310;24.2
STE;190311;29.0
STE;190312;7.6
STE;190401;16.8
STE;190402;38.8
STE;190403;16.8
STE;190404;23.1
STE;190405;46.2
STE;190406;33.5
STE;190407;10.3
STE;190408;29.7
STE;190409;33.2
STE;190410;19.6
STE;190411;21.3
STE;190412;34.7
STE;190501;23.4
STE;190502;8.1
STE;190503;21.8
STE;190504;20.3
STE;190505;22.5
STE;190506;22.9
STE;190507;17.5
STE;190508;65.0
STE;190509;67.3
STE;190510;25.1
STE;190511;17.0
STE;190512;18.7
STE;190601;26.0
STE;190602;14.9
STE;190603;9.7
STE;190604;12.2
STE;190605;105.4
STE;190606;50.3
STE;190607;48.1
STE;190608;17.8
STE;190609;32.3
STE;190610;14.2
STE;190611;13.7
STE;190612;18.6
STE;190701;15.5
STE;190702;19.2
STE;190703;15.1
STE;190704;18.6
STE;190705;17.0
STE;190706;61.3
STE;190707;42.4
STE;190708;36.8
STE;190709;19.2
STE;190710;20.4
STE;190711;6.2
STE;190712;32.0
STE;190801;20.9
STE;190802;24.4
STE;190803;18.1
STE;190804;26.0
STE;190805;56.6
STE;190806;72.0
STE;190807;73.7
STE;190808;23.2
STE;190809;62.2
STE;190810;7.5
STE;190811;28.4
STE;190812;20.6
STE;190901;17.9
STE;190902;5.0
STE;190903;14.0
STE;190904;26.2
STE;190905;13.0
STE;190906;76.6
STE;190907;66.9
STE;190908;30.4
STE;190909;34.1
STE;190910;23.1
STE;190911;12.2
STE;190912;38.4
STE;191001;92.0
STE;191002;36.5
STE;191003;16.3
STE;191004;37.2
STE;191005;45.8
STE;191006;60.7
STE;191007;45.7
STE;191008;46.8
STE;191009;36.8
STE;191010;16.0
STE;191011;39.9
STE;191012;48.9
STE;191101;9.0
STE;191102;19.3
STE;191103;20.6
STE;191104;16.7
STE;191105;48.0
STE;191106;43.2
STE;191107;12.9
STE;191108;13.3
STE;191109;40.0
STE;191110;22.8
STE;191111;13.4
STE;191112;24.9
STE;191201;34.3
STE;191202;27.1
STE;191203;32.3
STE;191204;28.6
STE;191205;43.4
STE;191206;31.0
STE;191207;36.3
STE;191208;37.0
STE;191209;19.2
STE;191210;60.6
STE;191211;14.7
STE;191212;15.4
STE;191301;19.8
STE;191302;23.4
STE;191303;24.4
STE;191304;19.5
STE;191305;13.6
STE;191306;58.6
STE;191307;21.3
STE;191308;38.1
STE;191309;25.9
STE;191310;8.6
STE;191311;21.6
STE;191312;17.6
STE;191401;49.1
STE;191402;8.1
STE;191403;33.1
STE;191404;22.3
STE;191405;39.4
STE;191406;40.7
STE;191407;28.5
STE;191408;43.1
STE;191409;40.0
STE;191410;9.8
STE;191411;24.2
STE;191412;20.2
STE;191501;18.4
STE;191502;13.9
STE;191503;19.6
STE;191504;36.5
STE;191505;44.4
STE;191506;49.7
STE;191507;36.4
STE;191508;27.5
STE;191509;28.2
STE;191510;21.8
STE;191511;30.9
STE;191512;40.7
STE;191601;13.4
STE;191602;26.4
STE;191603;16.3
STE;191604;19.1
STE;191605;14.9
STE;191606;49.6
STE;191607;38.6
STE;191608;26.8
STE;191609;19.7
STE;191610;38.7
STE;191611;27.5
STE;191612;29.6
STE;191701;13.3
STE;191702;10.7
STE;191703;37.8
STE;191704;46.7
STE;191705;66.2
STE;191706;32.5
STE;191707;53.0
STE;191708;64.6
STE;191709;39.5
STE;191710;55.3
STE;191711;20.0
STE;191712;5.8
STE;191801;41.3
STE;191802;16.2
STE;191803;25.4
STE;191804;16.8
STE;191805;18.1
STE;191806;44.7
STE;191807;39.8
STE;191808;25.3
STE;191809;74.2
STE;191810;21.2
STE;191811;16.2
STE;191812;38.9
STE;191901;8.7
STE;191902;19.5
STE;191903;73.4
STE;191904;59.4
STE;191905;6.2
STE;191906;36.9
STE;191907;44.4
STE;191908;20.6
STE;191909;16.7
STE;191910;10.4
STE;191911;34.2
STE;191912;40.7
STE;192001;27.3
STE;192002;7.5
STE;192003;19.3
STE;192004;19.8
STE;192005;20.7
STE;192006;27.1
STE;192007;29.4
STE;192008;20.0
STE;192009;42.1
STE;192010;2.1
STE;192011;6.5
STE;192012;38.9
STE;192101;13.3
STE;192102;3.6
STE;192103;11.8
STE;192104;16.6
STE;192105;19.2
STE;192106;24.4
STE;192107;51.5
STE;192108;55.7
STE;192109;41.4
STE;192110;17.1
STE;192111;45.6
STE;192112;16.5
STE;192201;24.5
STE;192202;50.7
STE;192203;21.0
STE;192204;36.2
STE;192205;28.6
STE;192206;50.5
STE;192207;38.6
STE;192208;30.2
STE;192209;31.2
STE;192210;36.3
STE;192211;26.9
STE;192212;21.0
STE;192301;19.5
STE;192302;13.3
STE;192303;19.8
STE;192304;32.0
STE;192305;17.7
STE;192306;21.9
STE;192307;17.7
STE;192308;17.9
STE;192309;35.7
STE;192310;40.8
STE;192311;27.5
STE;192312;34.9
STE;192401;7.8
STE;192402;8.4
STE;192403;22.8
STE;192404;48.9
STE;192405;45.5
STE;192406;39.1
STE;192407;27.6
STE;192408;31.4
STE;192409;14.7
STE;192410;29.5
STE;192411;28.6
STE;192412;7.4
STE;192501;17.0
STE;192502;9.3
STE;192503;10.0
STE;192504;25.9
STE;192505;11.9
STE;192506;26.1
STE;192507;58.3
STE;192508;42.0
STE;192509;33.3
STE;192510;14.3
