 

stn;time;rsd100m0
KAWEG;201710;1
KAWEG;201711;4
KAWEG;201712;2
KAWEG;201801;6
KAWEG;201802;1
KAWEG;201803;2
KAWEG;201804;0
KAWEG;201805;4
KAWEG;201806;3
KAWEG;201807;5
KAWEG;201808;5
KAWEG;201809;4
KAWEG;201810;3
KAWEG;201811;0
KAWEG;201812;6
KAWEG;201901;3
KAWEG;201902;1
KAWEG;201903;3
KAWEG;201904;3
KAWEG;201905;6
KAWEG;201906;2
KAWEG;201907;7
KAWEG;201908;6
KAWEG;201909;3
KAWEG;201910;6
KAWEG;201911;6
KAWEG;201912;1
KAWEG;202001;0
KAWEG;202002;2
KAWEG;202003;1
KAWEG;202004;1
KAWEG;202005;1
KAWEG;202006;7
KAWEG;202007;7
KAWEG;202008;6
KAWEG;202009;0
KAWEG;202010;5
KAWEG;202011;1
KAWEG;202012;2
KAWEG;202101;3
KAWEG;202102;0
KAWEG;202103;1
KAWEG;202104;0
KAWEG;202105;6
