 

stn;time;rre002mx
VAR;188301;15.0
VAR;188302;7.2
VAR;188303;10.9
VAR;188304;9.6
VAR;188305;25.8
VAR;188306;15.2
VAR;188307;45.2
VAR;188308;19.2
VAR;188309;31.8
VAR;188310;30.4
VAR;188311;15.8
VAR;188312;27.2
VAR;188401;14.6
VAR;188402;25.0
VAR;188403;1.0
VAR;188404;24.0
VAR;188405;20.6
VAR;188406;11.0
VAR;188407;25.6
VAR;188408;51.8
VAR;188409;22.2
VAR;188410;11.4
VAR;188411;5.6
VAR;188412;29.0
VAR;188501;2.8
VAR;188502;32.2
VAR;188503;13.2
VAR;188504;14.2
VAR;188505;29.0
VAR;188506;22.6
VAR;188507;19.8
VAR;188508;49.6
VAR;188509;53.6
VAR;188510;27.0
VAR;188511;18.8
VAR;188512;6.6
VAR;188601;15.6
VAR;188602;25.2
VAR;188603;18.4
VAR;188604;35.8
VAR;188605;39.0
VAR;188606;30.6
VAR;188607;39.0
VAR;188608;33.6
VAR;188609;12.4
VAR;188610;28.6
VAR;188611;68.6
VAR;188612;28.2
VAR;188701;3.8
