 

stn;time;hns000d0
AVA;19791101;0
AVA;19791102;0
AVA;19791103;0
AVA;19791104;-
AVA;19791105;-
AVA;19791106;-
AVA;19791107;-
AVA;19791108;-
AVA;19791109;-
AVA;19791110;10
AVA;19791111;0
AVA;19791112;-
AVA;19791113;0
AVA;19791114;4
AVA;19791115;18
AVA;19791116;0
AVA;19791117;0
AVA;19791118;4
AVA;19791119;0
AVA;19791120;0
AVA;19791121;0
AVA;19791122;0
AVA;19791123;0
AVA;19791124;0
AVA;19791125;0
AVA;19791126;0
AVA;19791127;0
AVA;19791128;0
AVA;19791129;0
AVA;19791130;0
AVA;19791201;0
AVA;19791202;0
AVA;19791203;0
AVA;19791204;0
AVA;19791205;0
AVA;19791206;0
AVA;19791207;0
AVA;19791208;-
AVA;19791209;-
AVA;19791210;-
AVA;19791211;4
AVA;19791212;-
AVA;19791213;2
AVA;19791214;-
AVA;19791215;1
AVA;19791216;-
AVA;19791217;13
AVA;19791218;17
AVA;19791219;39
AVA;19791220;0
AVA;19791221;0
AVA;19791222;0
AVA;19791223;0
AVA;19791224;0
AVA;19791225;0
AVA;19791226;0
AVA;19791227;3
AVA;19791228;7
AVA;19791229;6
AVA;19791230;13
AVA;19791231;7
AVA;19800101;-
AVA;19800102;23
AVA;19800103;4
AVA;19800104;1
AVA;19800105;7
AVA;19800106;4
AVA;19800107;11
AVA;19800108;0
AVA;19800109;3
AVA;19800110;1
AVA;19800111;0
AVA;19800112;0
AVA;19800113;0
AVA;19800114;0
AVA;19800115;0
AVA;19800116;0
AVA;19800117;0
AVA;19800118;0
AVA;19800119;0
AVA;19800120;0
AVA;19800121;9
AVA;19800122;2
AVA;19800123;-
AVA;19800124;2
AVA;19800125;-
AVA;19800126;0
AVA;19800127;0
AVA;19800128;0
AVA;19800129;0
AVA;19800130;0
AVA;19800131;2
AVA;19800201;5
AVA;19800202;14
AVA;19800203;-
AVA;19800204;-
AVA;19800205;-
AVA;19800206;-
AVA;19800207;0
AVA;19800208;0
AVA;19800209;-
AVA;19800210;-
AVA;19800211;0
AVA;19800212;0
AVA;19800213;0
AVA;19800214;0
AVA;19800215;0
AVA;19800216;-
AVA;19800217;-
AVA;19800218;0
AVA;19800219;0
AVA;19800220;0
AVA;19800221;2
AVA;19800222;-
AVA;19800223;0
AVA;19800224;0
AVA;19800225;0
AVA;19800226;0
AVA;19800227;0
AVA;19800228;0
AVA;19800229;0
AVA;19800301;0
AVA;19800302;0
AVA;19800303;0
AVA;19800304;0
AVA;19800305;0
AVA;19800306;-
AVA;19800307;9
AVA;19800308;24
AVA;19800309;-
AVA;19800310;7
AVA;19800311;-
AVA;19800312;0
AVA;19800313;20
AVA;19800314;-
AVA;19800315;0
AVA;19800316;0
AVA;19800317;0
AVA;19800318;0
AVA;19800319;0
AVA;19800320;11
AVA;19800321;0
AVA;19800322;-
AVA;19800323;-
AVA;19800324;0
AVA;19800325;-
AVA;19800326;-
AVA;19800327;-
AVA;19800328;-
AVA;19800329;-
AVA;19800330;0
AVA;19800331;-
AVA;19800401;-
AVA;19800402;-
AVA;19800403;-
AVA;19800404;2
AVA;19800405;2
AVA;19800406;0
AVA;19800407;2
AVA;19800408;-
AVA;19800409;-
AVA;19800410;0
AVA;19800411;0
AVA;19800412;0
AVA;19800413;0
AVA;19800414;0
AVA;19800415;0
AVA;19800416;-
AVA;19800417;-
AVA;19800418;-
AVA;19800419;-
AVA;19800420;7
AVA;19800421;3
AVA;19800422;-
AVA;19800423;0
AVA;19800424;-
AVA;19800425;-
AVA;19800426;-
AVA;19800427;-
AVA;19800428;0
AVA;19800429;0
AVA;19800430;0
AVA;19800501;-
AVA;19800502;0
AVA;19800503;-
AVA;19800504;-
AVA;19800505;-
AVA;19800506;-
AVA;19800507;-
AVA;19800508;-
AVA;19800509;-
AVA;19800510;0
AVA;19800511;0
AVA;19800512;0
AVA;19800513;-
AVA;19800514;-
AVA;19800515;-
AVA;19800516;0
AVA;19800517;0
AVA;19800518;0
AVA;19800519;0
AVA;19800520;0
AVA;19800521;-
AVA;19800522;-
AVA;19800523;0
AVA;19800524;0
