 

stn;time;hns000d0
KIE;19771103;0
KIE;19771104;-
KIE;19771105;0
KIE;19771106;-
KIE;19771107;0
KIE;19771108;0
KIE;19771109;0
KIE;19771110;0
KIE;19771111;0
KIE;19771112;-
KIE;19771113;-
KIE;19771114;-
KIE;19771115;5
KIE;19771116;0
KIE;19771117;3
KIE;19771118;-
KIE;19771119;0
KIE;19771120;0
KIE;19771121;10
KIE;19771122;-
KIE;19771123;0
KIE;19771124;5
KIE;19771125;7
KIE;19771126;6
KIE;19771127;23
KIE;19771128;0
KIE;19771129;0
KIE;19771130;0
KIE;19771201;0
KIE;19771202;0
KIE;19771203;0
KIE;19771204;0
KIE;19771205;0
KIE;19771206;-
KIE;19771207;0
KIE;19771208;-
KIE;19771209;-
KIE;19771210;0
KIE;19771211;0
KIE;19771212;-
KIE;19771213;-
KIE;19771214;0
KIE;19771215;0
KIE;19771216;0
KIE;19771217;0
KIE;19771218;0
KIE;19771219;0
KIE;19771220;0
KIE;19771221;0
KIE;19771222;0
KIE;19771223;-
KIE;19771224;-
KIE;19771225;0
KIE;19771226;-
KIE;19771227;-
KIE;19771228;5
KIE;19771229;0
KIE;19771230;5
KIE;19771231;-
KIE;19780101;0
KIE;19780102;-
KIE;19780103;5
KIE;19780104;8
KIE;19780105;0
KIE;19780106;0
KIE;19780107;0
KIE;19780108;0
KIE;19780109;0
KIE;19780110;0
KIE;19780111;10
KIE;19780112;10
KIE;19780113;0
KIE;19780114;0
KIE;19780115;0
KIE;19780116;0
KIE;19780117;0
KIE;19780118;0
KIE;19780119;0
KIE;19780120;4
KIE;19780121;-
KIE;19780122;3
KIE;19780123;0
KIE;19780124;5
KIE;19780125;2
KIE;19780126;12
KIE;19780127;0
KIE;19780128;10
KIE;19780129;2
KIE;19780130;20
KIE;19780131;2
KIE;19780201;2
KIE;19780202;15
KIE;19780203;3
KIE;19780204;0
KIE;19780205;0
KIE;19780206;20
KIE;19780207;2
KIE;19780208;1
KIE;19780209;0
KIE;19780210;0
KIE;19780211;-
KIE;19780212;0
KIE;19780213;1
KIE;19780214;0
KIE;19780215;3
KIE;19780216;-
KIE;19780217;-
KIE;19780218;0
KIE;19780219;-
KIE;19780220;0
KIE;19780221;0
KIE;19780222;0
KIE;19780223;0
KIE;19780224;0
KIE;19780225;-
KIE;19780226;-
KIE;19780227;0
KIE;19780228;0
KIE;19780301;0
KIE;19780302;0
KIE;19780303;0
KIE;19780304;-
KIE;19780305;-
KIE;19780306;0
KIE;19780307;0
KIE;19780308;0
KIE;19780309;0
KIE;19780310;0
KIE;19780311;0
KIE;19780312;-
KIE;19780313;-
KIE;19780314;-
KIE;19780315;-
KIE;19780316;3
KIE;19780317;10
KIE;19780318;0
KIE;19780319;-
KIE;19780320;-
KIE;19780321;4
KIE;19780322;-
KIE;19780323;5
KIE;19780324;-
KIE;19780325;-
KIE;19780326;5
KIE;19780327;-
KIE;19780328;0
KIE;19780329;0
KIE;19780330;0
KIE;19780331;-
KIE;19780401;-
KIE;19780402;0
KIE;19780403;0
KIE;19780404;0
KIE;19780405;0
KIE;19780406;0
KIE;19780407;0
KIE;19780408;0
KIE;19780409;-
KIE;19780410;-
KIE;19780411;8
KIE;19780412;0
KIE;19780413;0
KIE;19780414;5
KIE;19780415;-
KIE;19780416;10
KIE;19780417;0
KIE;19780418;0
KIE;19780419;-
KIE;19780420;-
KIE;19780421;-
KIE;19780422;0
KIE;19780423;0
KIE;19780424;0
KIE;19780425;0
KIE;19780426;0
KIE;19780427;-
KIE;19780428;0
KIE;19780429;0
KIE;19780430;-
KIE;19780501;-
KIE;19780502;0
KIE;19780503;0
KIE;19780504;0
KIE;19780505;-
KIE;19780506;-
KIE;19780507;-
KIE;19780508;-
KIE;19780509;0
KIE;19780510;0
KIE;19780511;-
KIE;19780512;-
KIE;19780513;-
KIE;19780514;0
KIE;19780515;0
KIE;19780516;-
KIE;19780517;-
KIE;19780518;-
KIE;19780519;-
KIE;19780520;0
KIE;19780521;-
KIE;19780522;-
KIE;19780523;-
KIE;19780524;-
KIE;19780525;0
KIE;19780526;0
KIE;19780527;0
KIE;19780528;0
KIE;19780529;0
