 

stn;time;rs1000m0
IYSVP;199612;0
IYSVP;199701;0
IYSVP;199702;0
IYSVP;199703;0
IYSVP;199704;0
IYSVP;199705;0
IYSVP;199706;0
IYSVP;199707;0
IYSVP;199708;0
IYSVP;199709;0
IYSVP;199710;0
IYSVP;199711;0
IYSVP;199712;0
IYSVP;199801;0
IYSVP;199802;0
IYSVP;199803;0
IYSVP;199804;0
IYSVP;199805;0
IYSVP;199806;0
IYSVP;199807;0
IYSVP;199808;0
IYSVP;199809;0
IYSVP;199810;0
IYSVP;199811;0
IYSVP;199812;0
IYSVP;199901;0
IYSVP;199902;0
IYSVP;199903;0
IYSVP;199904;0
IYSVP;199905;0
IYSVP;199906;0
IYSVP;199907;0
IYSVP;199908;0
IYSVP;199909;0
IYSVP;199910;0
IYSVP;199911;0
IYSVP;199912;0
IYSVP;200001;0
IYSVP;200002;0
IYSVP;200003;0
IYSVP;200004;0
IYSVP;200005;0
IYSVP;200006;0
IYSVP;200007;0
IYSVP;200008;0
IYSVP;200009;0
IYSVP;200010;0
IYSVP;200011;0
IYSVP;200012;0
IYSVP;200101;0
IYSVP;200102;0
IYSVP;200103;0
IYSVP;200104;0
IYSVP;200105;0
