 

stn;time;hns000d0
HIW;19791103;0
HIW;19791104;-
HIW;19791105;-
HIW;19791106;-
HIW;19791107;-
HIW;19791108;-
HIW;19791109;-
HIW;19791110;-
HIW;19791111;0
HIW;19791112;-
HIW;19791113;-
HIW;19791114;-
HIW;19791115;25
HIW;19791116;0
HIW;19791117;0
HIW;19791118;8
HIW;19791119;-
HIW;19791120;0
HIW;19791121;0
HIW;19791122;0
HIW;19791123;0
HIW;19791124;0
HIW;19791125;0
HIW;19791126;-
HIW;19791127;-
HIW;19791128;0
HIW;19791129;0
HIW;19791130;0
HIW;19791201;-
HIW;19791202;0
HIW;19791203;0
HIW;19791204;0
HIW;19791205;0
HIW;19791206;-
HIW;19791207;0
HIW;19791208;-
HIW;19791209;-
HIW;19791210;-
HIW;19791211;-
HIW;19791212;-
HIW;19791213;0
HIW;19791214;-
HIW;19791215;-
HIW;19791216;-
HIW;19791217;2
HIW;19791218;0
HIW;19791219;19
HIW;19791220;2
HIW;19791221;0
HIW;19791222;0
HIW;19791223;0
HIW;19791224;-
HIW;19791225;0
HIW;19791226;0
HIW;19791227;0
HIW;19791228;10
HIW;19791229;5
HIW;19791230;6
HIW;19791231;8
HIW;19800101;4
HIW;19800102;4
HIW;19800103;5
HIW;19800104;0
HIW;19800105;2
HIW;19800106;5
HIW;19800107;3
HIW;19800108;2
HIW;19800109;0
HIW;19800110;0
HIW;19800111;-
HIW;19800112;0
HIW;19800113;0
HIW;19800114;0
HIW;19800115;0
HIW;19800116;0
HIW;19800117;0
HIW;19800118;0
HIW;19800119;0
HIW;19800120;0
HIW;19800121;0
HIW;19800122;3
HIW;19800123;-
HIW;19800124;2
HIW;19800125;0
HIW;19800126;2
HIW;19800127;0
HIW;19800128;0
HIW;19800129;0
HIW;19800130;0
HIW;19800131;-
HIW;19800201;0
HIW;19800202;-
HIW;19800203;-
HIW;19800204;-
HIW;19800205;-
HIW;19800206;-
HIW;19800207;-
HIW;19800208;0
HIW;19800209;0
HIW;19800210;-
HIW;19800211;0
HIW;19800212;0
HIW;19800213;0
HIW;19800214;0
HIW;19800215;0
HIW;19800216;-
HIW;19800217;-
HIW;19800218;0
HIW;19800219;0
HIW;19800220;0
HIW;19800221;0
HIW;19800222;-
HIW;19800223;-
HIW;19800224;0
HIW;19800225;0
HIW;19800226;0
HIW;19800227;0
HIW;19800228;0
HIW;19800229;0
HIW;19800301;0
HIW;19800302;0
HIW;19800303;0
HIW;19800304;0
HIW;19800305;0
HIW;19800306;-
HIW;19800307;-
HIW;19800308;-
HIW;19800309;-
HIW;19800310;-
HIW;19800311;-
HIW;19800312;0
HIW;19800313;0
HIW;19800314;0
HIW;19800315;-
HIW;19800316;-
HIW;19800317;0
HIW;19800318;0
HIW;19800319;0
HIW;19800320;2
HIW;19800321;-
HIW;19800322;-
HIW;19800323;-
HIW;19800324;-
HIW;19800325;-
HIW;19800326;-
HIW;19800327;-
HIW;19800328;-
HIW;19800329;-
HIW;19800330;0
HIW;19800331;-
HIW;19800401;-
HIW;19800402;-
HIW;19800403;3
HIW;19800404;-
HIW;19800405;0
HIW;19800406;0
HIW;19800407;-
HIW;19800408;3
HIW;19800409;3
HIW;19800410;0
HIW;19800411;0
HIW;19800412;0
HIW;19800413;0
HIW;19800414;0
HIW;19800415;0
HIW;19800416;0
HIW;19800417;-
HIW;19800418;-
HIW;19800419;-
HIW;19800420;-
HIW;19800421;-
HIW;19800422;2
HIW;19800423;-
HIW;19800424;-
HIW;19800425;-
HIW;19800426;-
HIW;19800427;-
HIW;19800428;0
HIW;19800429;0
HIW;19800430;0
HIW;19800501;0
HIW;19800502;0
HIW;19800503;-
HIW;19800504;-
HIW;19800505;0
HIW;19800506;-
HIW;19800507;-
HIW;19800508;-
HIW;19800509;-
HIW;19800510;0
HIW;19800511;0
HIW;19800512;0
HIW;19800513;-
HIW;19800514;0
HIW;19800515;0
HIW;19800516;0
HIW;19800517;0
HIW;19800518;-
HIW;19800519;0
HIW;19800520;0
HIW;19800521;-
HIW;19800522;-
HIW;19800523;0
HIW;19800524;0
HIW;19800525;0
HIW;19800526;0
