 

stn;time;tre200dn
DLHEC;19470101;-7.0
DLHEC;19470102;-11.5
DLHEC;19470103;-4.6
DLHEC;19470104;-14.5
DLHEC;19470105;-19.6
DLHEC;19470106;-21.7
DLHEC;19470107;-15.0
DLHEC;19470108;-7.3
DLHEC;19470109;-4.5
DLHEC;19470110;-1.5
DLHEC;19470111;-1.0
DLHEC;19470112;1.8
DLHEC;19470113;0.0
DLHEC;19470114;0.2
DLHEC;19470115;-1.3
DLHEC;19470116;-3.5
DLHEC;19470117;-3.2
DLHEC;19470118;-2.7
DLHEC;19470119;-3.6
DLHEC;19470120;-8.6
DLHEC;19470121;-7.7
DLHEC;19470122;-12.0
DLHEC;19470123;-12.6
DLHEC;19470124;-16.1
DLHEC;19470125;-19.2
DLHEC;19470126;-14.8
DLHEC;19470127;-15.6
DLHEC;19470128;-23.6
DLHEC;19470129;-21.7
DLHEC;19470130;-20.8
DLHEC;19470131;-17.5
DLHEC;19470201;-14.9
DLHEC;19470202;-14.3
DLHEC;19470203;-5.5
DLHEC;19470204;-6.8
DLHEC;19470205;-6.8
DLHEC;19470206;-7.5
DLHEC;19470207;-12.0
DLHEC;19470208;-7.4
DLHEC;19470209;-3.6
DLHEC;19470210;-3.6
DLHEC;19470211;-3.0
DLHEC;19470212;-5.2
DLHEC;19470213;-7.3
DLHEC;19470214;-7.0
DLHEC;19470215;-7.2
DLHEC;19470216;-8.3
DLHEC;19470217;-9.5
DLHEC;19470218;-9.5
DLHEC;19470219;-11.6
DLHEC;19470220;-11.6
DLHEC;19470221;-11.5
DLHEC;19470222;5.2
DLHEC;19470223;-4.0
DLHEC;19470224;-7.8
DLHEC;19470225;-8.5
DLHEC;19470226;-15.5
DLHEC;19470227;-15.3
DLHEC;19470228;-8.0
DLHEC;19470301;-7.1
DLHEC;19470302;-10.0
DLHEC;19470303;-15.1
DLHEC;19470304;-4.9
DLHEC;19470305;-0.3
DLHEC;19470306;2.5
DLHEC;19470307;-3.0
DLHEC;19470308;-6.5
DLHEC;19470309;-8.2
DLHEC;19470310;-4.0
DLHEC;19470311;2.0
DLHEC;19470312;-0.5
DLHEC;19470313;-1.5
DLHEC;19470314;5.5
DLHEC;19470315;-4.0
DLHEC;19470316;-4.0
DLHEC;19470317;5.5
DLHEC;19470318;5.5
DLHEC;19470319;4.8
DLHEC;19470320;4.5
DLHEC;19470321;2.8
DLHEC;19470322;7.3
DLHEC;19470323;4.0
DLHEC;19470324;4.0
DLHEC;19470325;-1.5
DLHEC;19470326;-6.0
DLHEC;19470327;0.4
DLHEC;19470328;0.5
DLHEC;19470329;5.3
DLHEC;19470330;5.8
DLHEC;19470331;2.0
DLHEC;19470401;2.0
DLHEC;19470402;2.1
DLHEC;19470403;3.0
DLHEC;19470404;4.5
DLHEC;19470405;-0.5
DLHEC;19470406;-1.0
DLHEC;19470407;10.0
DLHEC;19470408;7.5
DLHEC;19470409;2.3
DLHEC;19470410;-0.5
DLHEC;19470411;-4.0
DLHEC;19470412;-4.6
DLHEC;19470413;-2.5
DLHEC;19470414;-2.9
DLHEC;19470415;2.5
DLHEC;19470416;1.6
DLHEC;19470417;3.5
DLHEC;19470418;7.7
DLHEC;19470419;4.0
DLHEC;19470420;4.0
DLHEC;19470421;4.4
DLHEC;19470422;-0.4
DLHEC;19470423;6.0
DLHEC;19470424;6.2
DLHEC;19470425;2.4
DLHEC;19470426;7.5
DLHEC;19470427;4.5
DLHEC;19470428;9.2
DLHEC;19470429;4.4
DLHEC;19470430;2.4
DLHEC;19470501;3.6
DLHEC;19470502;3.5
DLHEC;19470503;5.0
DLHEC;19470504;6.8
DLHEC;19470505;5.3
DLHEC;19470506;5.0
DLHEC;19470507;0.5
DLHEC;19470508;3.5
DLHEC;19470509;5.4
DLHEC;19470510;5.2
DLHEC;19470511;5.0
DLHEC;19470512;7.0
DLHEC;19470513;6.0
DLHEC;19470514;5.5
DLHEC;19470515;8.5
DLHEC;19470516;5.0
DLHEC;19470517;5.5
DLHEC;19470518;5.5
DLHEC;19470519;6.0
DLHEC;19470520;5.5
DLHEC;19470521;5.3
DLHEC;19470522;9.8
DLHEC;19470523;10.4
DLHEC;19470524;9.7
DLHEC;19470525;8.0
DLHEC;19470526;8.2
DLHEC;19470527;9.0
DLHEC;19470528;9.0
DLHEC;19470529;7.6
DLHEC;19470530;9.4
DLHEC;19470531;6.7
DLHEC;19470601;12.5
DLHEC;19470602;11.4
DLHEC;19470603;12.5
DLHEC;19470604;11.4
DLHEC;19470605;11.3
DLHEC;19470606;8.5
DLHEC;19470607;6.3
DLHEC;19470608;9.0
DLHEC;19470609;10.8
DLHEC;19470610;5.8
DLHEC;19470611;2.0
DLHEC;19470612;6.1
DLHEC;19470613;7.1
DLHEC;19470614;11.2
DLHEC;19470615;9.2
DLHEC;19470616;7.3
DLHEC;19470617;4.0
DLHEC;19470618;3.5
DLHEC;19470619;6.6
DLHEC;19470620;12.2
DLHEC;19470621;12.8
DLHEC;19470622;10.9
DLHEC;19470623;10.2
DLHEC;19470624;4.8
DLHEC;19470625;9.0
DLHEC;19470626;12.1
DLHEC;19470627;14.1
DLHEC;19470628;15.3
DLHEC;19470629;12.2
DLHEC;19470630;15.3
DLHEC;19470701;15.0
DLHEC;19470702;13.0
DLHEC;19470703;8.7
DLHEC;19470704;11.5
DLHEC;19470705;11.0
DLHEC;19470706;10.5
DLHEC;19470707;8.2
DLHEC;19470708;12.5
DLHEC;19470709;9.0
DLHEC;19470710;8.5
DLHEC;19470711;10.8
DLHEC;19470712;11.0
