 

stn;time;tre200d0
SLFLAG;19961218;-2.6
SLFLAG;19961219;-3.5
SLFLAG;19961220;-5.2
SLFLAG;19961221;-5.8
SLFLAG;19961222;-4.1
SLFLAG;19961223;-4.9
SLFLAG;19961224;-5.9
SLFLAG;19961225;-9.4
SLFLAG;19961226;-17.2
SLFLAG;19961227;-11.8
SLFLAG;19961228;-16.1
SLFLAG;19961229;-17.0
SLFLAG;19961230;-17.2
SLFLAG;19961231;-15.7
SLFLAG;19970101;-10.3
SLFLAG;19970102;-8.9
SLFLAG;19970103;-6.6
SLFLAG;19970104;-9.8
SLFLAG;19970105;-11.2
SLFLAG;19970106;-11.4
SLFLAG;19970107;-9.1
SLFLAG;19970108;-9.1
SLFLAG;19970109;-9.4
SLFLAG;19970110;-10.5
SLFLAG;19970111;-11.4
SLFLAG;19970112;-5.5
SLFLAG;19970113;-0.2
SLFLAG;19970114;1.8
SLFLAG;19970115;-1.1
SLFLAG;19970116;-2.4
SLFLAG;19970117;-5.0
SLFLAG;19970118;-6.8
SLFLAG;19970119;-7.7
SLFLAG;19970120;-5.9
SLFLAG;19970121;-4.2
SLFLAG;19970122;-2.8
SLFLAG;19970123;-3.3
SLFLAG;19970124;-1.7
SLFLAG;19970125;-1.2
SLFLAG;19970126;-7.3
SLFLAG;19970127;-7.5
SLFLAG;19970128;-7.0
SLFLAG;19970129;-2.3
SLFLAG;19970130;-4.9
SLFLAG;19970131;-6.8
SLFLAG;19970201;-7.5
SLFLAG;19970202;-5.5
SLFLAG;19970203;-6.5
SLFLAG;19970204;-6.5
SLFLAG;19970205;-6.9
SLFLAG;19970206;-9.3
SLFLAG;19970207;-2.5
SLFLAG;19970208;-2.3
SLFLAG;19970209;-3.5
SLFLAG;19970210;-3.5
SLFLAG;19970211;-4.8
SLFLAG;19970212;-3.2
SLFLAG;19970213;-9.1
SLFLAG;19970214;-9.8
SLFLAG;19970215;-10.8
SLFLAG;19970216;-12.1
SLFLAG;19970217;-8.9
SLFLAG;19970218;-7.9
SLFLAG;19970219;-12.5
SLFLAG;19970220;-7.8
SLFLAG;19970221;-5.3
SLFLAG;19970222;-1.9
SLFLAG;19970223;-1.6
SLFLAG;19970224;-6.1
SLFLAG;19970225;-4.9
SLFLAG;19970226;-5.8
SLFLAG;19970227;-13.2
SLFLAG;19970228;-5.2
SLFLAG;19970301;-2.6
SLFLAG;19970302;-1.6
SLFLAG;19970303;-1.7
SLFLAG;19970304;-2.7
SLFLAG;19970305;-3.3
SLFLAG;19970306;-8.0
SLFLAG;19970307;-4.1
SLFLAG;19970308;-1.1
SLFLAG;19970309;-1.7
SLFLAG;19970310;0.4
SLFLAG;19970311;1.0
SLFLAG;19970312;-0.8
SLFLAG;19970313;-4.2
SLFLAG;19970314;-4.7
SLFLAG;19970315;-7.4
SLFLAG;19970316;-5.3
SLFLAG;19970317;-5.5
SLFLAG;19970318;-3.8
SLFLAG;19970319;-10.0
SLFLAG;19970320;-11.3
SLFLAG;19970321;-12.0
SLFLAG;19970322;-10.5
SLFLAG;19970323;-7.1
SLFLAG;19970324;-10.1
SLFLAG;19970325;-9.9
SLFLAG;19970326;-6.4
SLFLAG;19970327;-2.5
SLFLAG;19970328;-6.9
SLFLAG;19970329;-15.0
SLFLAG;19970330;-12.8
SLFLAG;19970331;-8.7
SLFLAG;19970401;-5.9
SLFLAG;19970402;-2.3
SLFLAG;19970403;-5.5
SLFLAG;19970404;-10.2
SLFLAG;19970405;-9.1
SLFLAG;19970406;-8.2
SLFLAG;19970407;-9.1
SLFLAG;19970408;-4.5
SLFLAG;19970409;-2.8
SLFLAG;19970410;-3.6
SLFLAG;19970411;-3.6
SLFLAG;19970412;-11.7
SLFLAG;19970413;-8.7
SLFLAG;19970414;-6.7
SLFLAG;19970415;-9.1
SLFLAG;19970416;-14.4
SLFLAG;19970417;-13.4
SLFLAG;19970418;-5.3
SLFLAG;19970419;-6.5
SLFLAG;19970420;-11.0
SLFLAG;19970421;-12.2
SLFLAG;19970422;-12.7
SLFLAG;19970423;-9.5
SLFLAG;19970424;-5.9
SLFLAG;19970425;-2.2
SLFLAG;19970426;-2.5
SLFLAG;19970427;-4.7
SLFLAG;19970428;-3.2
SLFLAG;19970429;-5.3
SLFLAG;19970430;-6.3
SLFLAG;19970501;-5.5
SLFLAG;19970502;-0.9
SLFLAG;19970503;3.2
SLFLAG;19970504;1.5
SLFLAG;19970505;-2.0
SLFLAG;19970506;-5.1
SLFLAG;19970507;-11.5
SLFLAG;19970508;-11.5
SLFLAG;19970509;-11.5
SLFLAG;19970510;-11.5
SLFLAG;19970511;-11.5
SLFLAG;19970512;-11.5
SLFLAG;19970513;-11.5
SLFLAG;19970514;-11.5
SLFLAG;19970515;-11.5
SLFLAG;19970516;-11.5
SLFLAG;19970517;-11.5
SLFLAG;19970518;-11.5
SLFLAG;19970519;-11.5
SLFLAG;19970520;-11.5
SLFLAG;19970521;-11.5
SLFLAG;19970522;-11.5
SLFLAG;19970523;-11.5
SLFLAG;19970524;-11.5
SLFLAG;19970525;-11.5
SLFLAG;19970526;-11.5
SLFLAG;19970527;-11.5
SLFLAG;19970528;-11.5
SLFLAG;19970529;-11.5
SLFLAG;19970530;-11.5
SLFLAG;19970531;-11.5
SLFLAG;19970601;-11.5
SLFLAG;19970602;-11.5
SLFLAG;19970603;-11.5
SLFLAG;19970604;-11.5
SLFLAG;19970605;-11.5
SLFLAG;19970606;-11.5
SLFLAG;19970607;-11.5
SLFLAG;19970608;-11.5
SLFLAG;19970609;-11.5
SLFLAG;19970610;-11.5
SLFLAG;19970611;-11.5
SLFLAG;19970612;-11.5
SLFLAG;19970613;-11.5
SLFLAG;19970614;-11.5
SLFLAG;19970615;-11.5
SLFLAG;19970616;-11.5
SLFLAG;19970617;-11.5
SLFLAG;19970618;-11.5
SLFLAG;19970619;-11.5
SLFLAG;19970620;-11.5
SLFLAG;19970621;-11.5
SLFLAG;19970622;-11.5
SLFLAG;19970623;-11.5
SLFLAG;19970624;-11.5
SLFLAG;19970625;-11.5
SLFLAG;19970626;-11.5
SLFLAG;19970627;-11.5
SLFLAG;19970628;-11.5
SLFLAG;19970629;-11.5
SLFLAG;19970630;-11.5
SLFLAG;19970701;-11.5
SLFLAG;19970702;-11.5
SLFLAG;19970703;-11.5
SLFLAG;19970704;-11.5
SLFLAG;19970705;-11.5
SLFLAG;19970706;-11.5
SLFLAG;19970707;-11.5
SLFLAG;19970708;-11.5
SLFLAG;19970709;-11.5
SLFLAG;19970710;-11.5
SLFLAG;19970711;-11.5
SLFLAG;19970712;-11.5
SLFLAG;19970713;-11.5
SLFLAG;19970714;-11.5
SLFLAG;19970715;-11.5
SLFLAG;19970716;-11.5
SLFLAG;19970717;-11.5
SLFLAG;19970718;-11.5
SLFLAG;19970719;-11.5
SLFLAG;19970720;-11.5
SLFLAG;19970721;-11.5
SLFLAG;19970722;-11.5
SLFLAG;19970723;-11.5
SLFLAG;19970724;-11.5
SLFLAG;19970725;-11.5
SLFLAG;19970726;-11.5
SLFLAG;19970727;-11.5
SLFLAG;19970728;-11.5
SLFLAG;19970729;-11.5
SLFLAG;19970730;-11.5
SLFLAG;19970731;-11.5
SLFLAG;19970801;-11.5
SLFLAG;19970802;-11.5
SLFLAG;19970803;-11.5
SLFLAG;19970804;-11.5
SLFLAG;19970805;-11.5
SLFLAG;19970806;-11.5
SLFLAG;19970807;-11.5
SLFLAG;19970808;-11.5
SLFLAG;19970809;-11.5
SLFLAG;19970810;-11.5
SLFLAG;19970811;-11.5
SLFLAG;19970812;-11.5
SLFLAG;19970813;-11.5
SLFLAG;19970814;-11.5
SLFLAG;19970815;-11.5
SLFLAG;19970816;-11.5
SLFLAG;19970817;-11.5
SLFLAG;19970818;-11.5
SLFLAG;19970819;-11.5
SLFLAG;19970820;-11.5
SLFLAG;19970821;-11.5
SLFLAG;19970822;-11.5
SLFLAG;19970823;-11.5
SLFLAG;19970824;-11.5
SLFLAG;19970825;-11.5
SLFLAG;19970826;-11.5
SLFLAG;19970827;-11.5
SLFLAG;19970828;-11.5
SLFLAG;19970829;-11.5
SLFLAG;19970830;-11.5
SLFLAG;19970831;-11.5
SLFLAG;19970901;-11.5
SLFLAG;19970902;-11.5
SLFLAG;19970903;-11.5
SLFLAG;19970904;-11.5
SLFLAG;19970905;-11.5
SLFLAG;19970906;-11.5
SLFLAG;19970907;-11.5
SLFLAG;19970908;-11.5
SLFLAG;19970909;-11.5
SLFLAG;19970910;-11.5
SLFLAG;19970911;-11.5
SLFLAG;19970912;-11.5
SLFLAG;19970913;-11.5
SLFLAG;19970914;-11.5
SLFLAG;19970915;-11.5
SLFLAG;19970916;-11.5
SLFLAG;19970917;-11.5
SLFLAG;19970918;-
SLFLAG;19970919;-
SLFLAG;19970920;-
SLFLAG;19970921;-
SLFLAG;19970922;-
SLFLAG;19970923;-
SLFLAG;19970924;-
SLFLAG;19970925;-
SLFLAG;19970926;-
SLFLAG;19970927;-
SLFLAG;19970928;-
SLFLAG;19970929;-
SLFLAG;19970930;-
SLFLAG;19971001;-11.5
SLFLAG;19971002;-11.5
SLFLAG;19971003;-11.5
SLFLAG;19971004;-11.5
SLFLAG;19971005;-11.5
SLFLAG;19971006;-11.5
SLFLAG;19971007;-11.5
SLFLAG;19971008;-11.5
SLFLAG;19971009;-11.5
SLFLAG;19971010;-11.5
SLFLAG;19971011;-11.5
SLFLAG;19971012;-11.5
SLFLAG;19971013;-11.5
SLFLAG;19971014;-11.5
SLFLAG;19971015;-11.5
SLFLAG;19971016;-11.5
SLFLAG;19971017;-11.5
SLFLAG;19971018;-11.5
SLFLAG;19971019;-11.5
SLFLAG;19971020;-11.5
SLFLAG;19971021;-11.5
SLFLAG;19971022;-11.5
SLFLAG;19971023;-11.5
SLFLAG;19971024;-11.5
SLFLAG;19971025;-11.5
SLFLAG;19971026;-11.5
SLFLAG;19971027;-11.5
SLFLAG;19971028;-11.5
SLFLAG;19971029;-11.5
SLFLAG;19971030;-11.5
SLFLAG;19971031;-11.5
SLFLAG;19971101;-11.5
SLFLAG;19971102;-11.5
SLFLAG;19971103;-11.5
SLFLAG;19971104;-11.5
SLFLAG;19971105;-11.5
SLFLAG;19971106;-11.5
SLFLAG;19971107;-11.5
SLFLAG;19971108;-11.5
SLFLAG;19971109;-11.5
SLFLAG;19971110;-11.5
SLFLAG;19971111;-11.5
SLFLAG;19971112;-11.5
SLFLAG;19971113;-11.5
SLFLAG;19971114;-11.5
SLFLAG;19971115;-11.5
SLFLAG;19971116;-11.5
SLFLAG;19971117;-11.5
SLFLAG;19971118;-11.5
SLFLAG;19971119;-11.5
SLFLAG;19971120;-11.5
SLFLAG;19971121;-9.1
SLFLAG;19971122;-6.3
SLFLAG;19971123;-6.5
SLFLAG;19971124;-4.1
SLFLAG;19971125;-5.2
