 

stn;time;rre150mx
ZHBAM;198801;15.5
ZHBAM;198802;14.0
ZHBAM;198803;25.5
ZHBAM;198804;28.5
ZHBAM;198805;20.0
ZHBAM;198806;44.0
ZHBAM;198807;27.5
ZHBAM;198808;31.0
ZHBAM;198809;37.5
ZHBAM;198810;29.0
ZHBAM;198811;17.0
ZHBAM;198812;32.0
ZHBAM;198901;4.0
ZHBAM;198902;16.5
ZHBAM;198903;20.0
ZHBAM;198904;35.5
ZHBAM;198905;15.0
ZHBAM;198906;28.0
ZHBAM;198907;34.5
ZHBAM;198908;28.0
ZHBAM;198909;30.0
ZHBAM;198910;37.5
ZHBAM;198911;22.5
ZHBAM;198912;15.0
ZHBAM;199001;4.5
ZHBAM;199002;29.0
ZHBAM;199003;19.5
ZHBAM;199004;13.0
ZHBAM;199005;36.0
ZHBAM;199006;28.0
ZHBAM;199007;20.5
ZHBAM;199008;16.0
ZHBAM;199009;54.0
ZHBAM;199010;36.0
ZHBAM;199011;30.0
ZHBAM;199012;18.5
ZHBAM;199101;14.0
ZHBAM;199102;7.0
ZHBAM;199103;18.0
ZHBAM;199104;19.5
ZHBAM;199105;57.0
ZHBAM;199106;42.5
ZHBAM;199107;25.9
ZHBAM;199108;6.5
ZHBAM;199109;24.5
ZHBAM;199110;8.5
ZHBAM;199111;33.0
ZHBAM;199112;20.0
ZHBAM;199201;4.5
ZHBAM;199202;33.0
ZHBAM;199203;38.0
ZHBAM;199204;17.0
ZHBAM;199205;12.0
ZHBAM;199206;28.0
ZHBAM;199207;28.5
ZHBAM;199208;24.5
ZHBAM;199209;30.0
ZHBAM;199210;35.0
ZHBAM;199211;36.5
ZHBAM;199212;19.0
ZHBAM;199301;13.0
ZHBAM;199302;7.0
ZHBAM;199303;9.5
ZHBAM;199304;13.0
ZHBAM;199305;18.5
ZHBAM;199306;36.0
ZHBAM;199307;37.0
ZHBAM;199308;31.5
ZHBAM;199309;23.0
ZHBAM;199310;35.0
ZHBAM;199311;22.0
ZHBAM;199312;26.0
ZHBAM;199401;21.5
ZHBAM;199402;9.5
ZHBAM;199403;27.5
ZHBAM;199404;32.0
ZHBAM;199405;76.0
ZHBAM;199406;30.0
ZHBAM;199407;17.5
ZHBAM;199408;19.5
ZHBAM;199409;21.0
ZHBAM;199410;18.5
ZHBAM;199411;11.5
ZHBAM;199412;46.0
ZHBAM;199501;29.0
ZHBAM;199502;27.0
ZHBAM;199503;23.5
ZHBAM;199504;37.0
ZHBAM;199505;56.0
ZHBAM;199506;39.0
ZHBAM;199507;41.0
ZHBAM;199508;30.0
ZHBAM;199509;38.0
ZHBAM;199510;4.5
ZHBAM;199511;28.0
ZHBAM;199512;46.0
ZHBAM;199601;8.5
ZHBAM;199602;10.5
ZHBAM;199603;12.0
ZHBAM;199604;21.5
ZHBAM;199605;22.5
ZHBAM;199606;44.0
ZHBAM;199607;60.0
ZHBAM;199608;26.0
ZHBAM;199609;31.5
ZHBAM;199610;40.0
ZHBAM;199611;27.0
ZHBAM;199612;18.5
ZHBAM;199701;3.5
ZHBAM;199702;19.0
ZHBAM;199703;10.5
ZHBAM;199704;23.0
ZHBAM;199705;14.0
ZHBAM;199706;32.0
ZHBAM;199707;32.5
ZHBAM;199708;44.0
ZHBAM;199709;12.5
ZHBAM;199710;43.0
ZHBAM;199711;12.0
ZHBAM;199712;40.0
ZHBAM;199801;14.3
ZHBAM;199802;17.3
ZHBAM;199803;13.5
ZHBAM;199804;17.4
ZHBAM;199805;19.8
ZHBAM;199806;39.1
ZHBAM;199807;30.5
ZHBAM;199808;32.5
ZHBAM;199809;47.0
ZHBAM;199810;25.5
ZHBAM;199811;32.3
ZHBAM;199812;19.7
ZHBAM;199901;22.0
ZHBAM;199902;44.6
ZHBAM;199903;18.2
ZHBAM;199904;30.6
