 

stn;time;tre200dx
TGLAN;20160204;3.4
TGLAN;20160205;8.4
TGLAN;20160206;7.7
TGLAN;20160207;8.4
TGLAN;20160208;11.2
TGLAN;20160209;8.5
TGLAN;20160210;2.5
TGLAN;20160211;6.4
TGLAN;20160212;5.4
TGLAN;20160213;7.3
TGLAN;20160214;6.6
TGLAN;20160215;5.2
TGLAN;20160216;2.2
TGLAN;20160217;2.1
TGLAN;20160218;7.6
TGLAN;20160219;4.2
TGLAN;20160220;7.3
TGLAN;20160221;14.5
TGLAN;20160222;16.1
TGLAN;20160223;8.4
TGLAN;20160224;4.9
TGLAN;20160225;3.6
TGLAN;20160226;-
TGLAN;20160227;6.2
TGLAN;20160228;5.4
TGLAN;20160229;2.8
TGLAN;20160301;2.8
TGLAN;20160302;7.2
TGLAN;20160303;4.3
TGLAN;20160304;5.1
TGLAN;20160305;2.4
TGLAN;20160306;5.3
TGLAN;20160307;6.8
TGLAN;20160308;4.7
TGLAN;20160309;5.4
TGLAN;20160310;9.5
TGLAN;20160311;7.2
TGLAN;20160312;5.8
TGLAN;20160313;6.9
TGLAN;20160314;5.6
TGLAN;20160315;6.2
TGLAN;20160316;7.4
TGLAN;20160317;10.8
TGLAN;20160318;14.1
TGLAN;20160319;15.5
TGLAN;20160320;10.9
TGLAN;20160321;9.2
TGLAN;20160322;10.3
TGLAN;20160323;8.1
TGLAN;20160324;10.0
TGLAN;20160325;6.2
TGLAN;20160326;13.8
TGLAN;20160327;10.4
TGLAN;20160328;14.2
TGLAN;20160329;14.9
TGLAN;20160330;18.4
TGLAN;20160331;21.8
TGLAN;20160401;13.5
TGLAN;20160402;15.6
TGLAN;20160403;22.0
TGLAN;20160404;21.2
TGLAN;20160405;19.4
TGLAN;20160406;14.8
TGLAN;20160407;13.3
TGLAN;20160408;7.2
TGLAN;20160409;7.9
TGLAN;20160410;15.6
TGLAN;20160411;18.8
TGLAN;20160412;18.3
TGLAN;20160413;14.2
TGLAN;20160414;14.9
TGLAN;20160415;12.3
TGLAN;20160416;16.8
TGLAN;20160417;13.3
TGLAN;20160418;6.8
TGLAN;20160419;14.0
TGLAN;20160420;17.3
TGLAN;20160421;19.5
TGLAN;20160422;20.2
TGLAN;20160423;13.3
TGLAN;20160424;7.6
TGLAN;20160425;7.1
TGLAN;20160426;7.1
TGLAN;20160427;7.9
TGLAN;20160428;11.9
TGLAN;20160429;15.9
TGLAN;20160430;18.4
TGLAN;20160501;7.3
TGLAN;20160502;16.8
TGLAN;20160503;15.9
TGLAN;20160504;15.1
TGLAN;20160505;18.9
