 

stn;time;rre150m0
IYMER;193101;13.2
IYMER;193102;67.2
IYMER;193103;34.2
IYMER;193104;40.0
IYMER;193105;93.9
IYMER;193106;79.5
IYMER;193107;97.2
IYMER;193108;114.0
IYMER;193109;60.2
IYMER;193110;70.4
IYMER;193111;100.6
IYMER;193112;0.6
IYMER;193201;1.5
IYMER;193202;0.0
IYMER;193203;9.7
IYMER;193204;60.4
IYMER;193205;73.4
IYMER;193206;41.5
IYMER;193207;143.1
IYMER;193208;50.7
IYMER;193209;58.7
IYMER;193210;115.8
IYMER;193211;17.9
IYMER;193212;11.3
IYMER;193301;23.8
IYMER;193302;6.9
IYMER;193303;24.7
IYMER;193304;20.3
IYMER;193305;66.0
IYMER;193306;163.4
IYMER;193307;96.7
IYMER;193308;72.1
IYMER;193309;69.8
IYMER;193310;141.0
IYMER;193311;106.7
IYMER;193312;16.0
IYMER;193401;14.6
IYMER;193402;28.5
IYMER;193403;109.7
IYMER;193404;102.2
IYMER;193405;94.4
IYMER;193406;56.6
IYMER;193407;75.2
IYMER;193408;140.3
IYMER;193409;73.2
IYMER;193410;31.9
IYMER;193411;202.6
IYMER;193412;90.2
IYMER;193501;2.0
IYMER;193502;67.8
IYMER;193503;1.0
IYMER;193504;61.6
IYMER;193505;114.8
IYMER;193506;28.4
IYMER;193507;51.2
IYMER;193508;121.5
IYMER;193509;25.4
IYMER;193510;177.2
IYMER;193511;136.3
IYMER;193512;70.3
IYMER;193601;43.7
IYMER;193602;71.2
IYMER;193603;33.3
IYMER;193604;60.0
IYMER;193605;73.0
IYMER;193606;55.0
IYMER;193607;84.6
IYMER;193608;24.8
IYMER;193609;15.8
IYMER;193610;11.8
IYMER;193611;36.2
IYMER;193612;58.7
IYMER;193701;15.1
IYMER;193702;16.0
IYMER;193703;206.3
IYMER;193704;40.1
IYMER;193705;65.5
IYMER;193706;102.0
IYMER;193707;114.8
IYMER;193708;64.1
IYMER;193709;116.4
IYMER;193710;134.6
IYMER;193711;9.5
IYMER;193712;57.3
IYMER;193801;10.5
IYMER;193802;2.2
IYMER;193803;4.9
IYMER;193804;0.6
IYMER;193805;73.6
IYMER;193806;155.4
IYMER;193807;132.2
IYMER;193808;54.6
IYMER;193809;90.4
IYMER;193810;55.1
IYMER;193811;52.4
IYMER;193812;48.6
IYMER;193901;37.6
IYMER;193902;7.3
IYMER;193903;1.0
IYMER;193904;101.4
IYMER;193905;105.0
IYMER;193906;75.9
IYMER;193907;113.6
IYMER;193908;78.1
IYMER;193909;153.0
IYMER;193910;86.3
IYMER;193911;63.2
IYMER;193912;12.5
IYMER;194001;9.6
IYMER;194002;2.0
IYMER;194003;32.4
IYMER;194004;23.4
IYMER;194005;102.8
IYMER;194006;82.9
IYMER;194007;120.9
IYMER;194008;20.6
IYMER;194009;42.6
IYMER;194010;68.8
IYMER;194011;127.0
IYMER;194012;0.6
IYMER;194101;51.0
IYMER;194102;22.7
IYMER;194103;58.5
IYMER;194104;100.8
IYMER;194105;88.4
IYMER;194106;49.6
IYMER;194107;61.0
IYMER;194108;62.6
IYMER;194109;6.0
IYMER;194110;17.2
IYMER;194111;66.4
IYMER;194112;0.4
IYMER;194201;0.7
IYMER;194202;6.0
IYMER;194203;27.9
IYMER;194204;29.1
IYMER;194205;36.8
IYMER;194206;81.0
IYMER;194207;78.0
IYMER;194208;81.5
IYMER;194209;142.6
IYMER;194210;55.3
IYMER;194211;86.7
IYMER;194212;7.7
IYMER;194301;2.2
IYMER;194302;0.7
IYMER;194303;4.0
IYMER;194304;10.0
IYMER;194305;85.6
IYMER;194306;44.7
IYMER;194307;50.1
