 

stn;time;rsd100m0
ULR;198101;9
ULR;198102;2
ULR;198103;4
ULR;198104;1
ULR;198105;5
ULR;198106;4
ULR;198107;5
ULR;198108;1
ULR;198109;4
ULR;198110;6
ULR;198111;4
ULR;198112;9
ULR;198201;4
ULR;198202;0
ULR;198203;3
ULR;198204;0
ULR;198205;1
ULR;198206;2
ULR;198207;2
ULR;198208;5
ULR;198209;3
ULR;198210;5
ULR;198211;1
ULR;198212;5
ULR;198301;6
ULR;198302;4
ULR;198303;2
ULR;198304;6
ULR;198305;11
ULR;198306;0
ULR;198307;0
ULR;198308;1
ULR;198309;3
ULR;198310;2
ULR;198311;3
ULR;198312;3
ULR;198401;5
ULR;198402;6
ULR;198403;1
ULR;198404;0
ULR;198405;3
ULR;198406;2
ULR;198407;0
ULR;198408;3
ULR;198409;7
ULR;198410;3
ULR;198411;2
ULR;198412;2
ULR;198501;3
ULR;198502;3
ULR;198503;3
ULR;198504;2
ULR;198505;8
ULR;198506;6
ULR;198507;2
ULR;198508;2
ULR;198509;1
ULR;198510;0
ULR;198511;3
ULR;198512;0
ULR;198601;8
ULR;198602;2
ULR;198603;3
ULR;198604;11
ULR;198605;4
ULR;198606;2
ULR;198607;1
ULR;198608;5
ULR;198609;0
ULR;198610;4
ULR;198611;1
ULR;198612;7
ULR;198701;3
ULR;198702;3
ULR;198703;2
ULR;198704;3
ULR;198705;1
ULR;198706;7
ULR;198707;2
ULR;198708;4
ULR;198709;0
ULR;198710;3
ULR;198711;4
ULR;198712;3
ULR;198801;2
ULR;198802;4
ULR;198803;12
ULR;198804;0
ULR;198805;5
ULR;198806;1
ULR;198807;2
ULR;198808;2
ULR;198809;1
ULR;198810;8
ULR;198811;1
ULR;198812;6
ULR;198901;0
ULR;198902;4
ULR;198903;2
ULR;198904;5
ULR;198905;3
ULR;198906;0
ULR;198907;3
ULR;198908;2
ULR;198909;0
ULR;198910;1
ULR;198911;1
ULR;198912;4
ULR;199001;1
ULR;199002;5
ULR;199003;0
ULR;199004;1
ULR;199005;2
ULR;199006;2
ULR;199007;2
ULR;199008;1
ULR;199009;3
ULR;199010;6
ULR;199011;4
ULR;199012;3
ULR;199101;2
ULR;199102;1
ULR;199103;4
ULR;199104;2
ULR;199105;1
ULR;199106;2
ULR;199107;3
ULR;199108;2
ULR;199109;4
ULR;199110;3
ULR;199111;0
ULR;199112;5
ULR;199201;0
ULR;199202;4
ULR;199203;5
ULR;199204;2
ULR;199205;1
ULR;199206;8
ULR;199207;3
ULR;199208;6
ULR;199209;3
ULR;199210;7
ULR;199211;7
ULR;199212;3
ULR;199301;1
ULR;199302;2
ULR;199303;0
ULR;199304;6
ULR;199305;1
ULR;199306;4
ULR;199307;3
ULR;199308;2
ULR;199309;8
ULR;199310;7
ULR;199311;1
ULR;199312;9
ULR;199401;5
ULR;199402;2
ULR;199403;1
ULR;199404;2
ULR;199405;5
ULR;199406;4
ULR;199407;2
ULR;199408;3
ULR;199409;6
ULR;199410;2
ULR;199411;4
ULR;199412;3
ULR;199501;7
ULR;199502;4
ULR;199503;5
ULR;199504;5
ULR;199505;5
ULR;199506;2
ULR;199507;1
ULR;199508;4
ULR;199509;4
ULR;199510;0
ULR;199511;2
ULR;199512;4
ULR;199601;1
ULR;199602;3
ULR;199603;2
ULR;199604;0
ULR;199605;7
ULR;199606;1
ULR;199607;3
ULR;199608;3
ULR;199609;1
ULR;199610;3
ULR;199611;7
ULR;199612;0
ULR;199701;1
ULR;199702;4
ULR;199703;1
ULR;199704;3
ULR;199705;3
ULR;199706;4
ULR;199707;2
ULR;199708;3
ULR;199709;0
ULR;199710;3
ULR;199711;4
ULR;199712;6
ULR;199801;5
ULR;199802;0
ULR;199803;0
ULR;199804;5
ULR;199805;1
ULR;199806;4
ULR;199807;2
ULR;199808;3
ULR;199809;4
ULR;199810;6
ULR;199811;3
ULR;199812;0
ULR;199901;5
ULR;199902;9
ULR;199903;4
ULR;199904;3
ULR;199905;5
ULR;199906;7
ULR;199907;4
ULR;199908;3
ULR;199909;3
ULR;199910;3
ULR;199911;2
ULR;199912;8
ULR;200001;2
ULR;200002;4
ULR;200003;3
ULR;200004;4
ULR;200005;1
ULR;200006;2
ULR;200007;6
ULR;200008;2
ULR;200009;4
ULR;200010;6
ULR;200011;6
ULR;200012;0
ULR;200101;1
ULR;200102;4
ULR;200103;8
ULR;200104;4
ULR;200105;1
ULR;200106;8
ULR;200107;3
ULR;200108;5
ULR;200109;3
ULR;200110;1
ULR;200111;1
ULR;200112;3
ULR;200201;1
ULR;200202;2
ULR;200203;4
ULR;200204;1
ULR;200205;7
ULR;200206;2
ULR;200207;4
ULR;200208;3
ULR;200209;0
ULR;200210;3
ULR;200211;13
ULR;200212;4
ULR;200301;3
ULR;200302;2
ULR;200303;0
ULR;200304;2
ULR;200305;1
ULR;200306;0
ULR;200307;2
ULR;200308;2
ULR;200309;1
ULR;200310;4
ULR;200311;2
ULR;200312;3
ULR;200401;5
ULR;200402;0
ULR;200403;0
ULR;200404;1
ULR;200405;4
ULR;200406;2
ULR;200407;1
ULR;200408;4
ULR;200409;2
ULR;200410;4
ULR;200411;3
ULR;200412;4
ULR;200501;3
ULR;200502;2
ULR;200503;0
ULR;200504;3
ULR;200505;2
ULR;200506;3
ULR;200507;4
ULR;200508;6
ULR;200509;2
ULR;200510;0
ULR;200511;0
ULR;200512;2
ULR;200601;2
ULR;200602;3
ULR;200603;5
ULR;200604;2
ULR;200605;5
ULR;200606;3
ULR;200607;2
ULR;200608;4
ULR;200609;3
ULR;200610;0
ULR;200611;0
ULR;200612;3
ULR;200701;5
ULR;200702;3
ULR;200703;5
ULR;200704;0
ULR;200705;6
ULR;200706;2
ULR;200707;6
ULR;200708;4
ULR;200709;1
ULR;200710;1
ULR;200711;2
ULR;200712;5
ULR;200801;3
ULR;200802;0
ULR;200803;5
ULR;200804;5
ULR;200805;3
ULR;200806;3
ULR;200807;6
ULR;200808;7
ULR;200809;3
ULR;200810;4
ULR;200811;4
