 

stn;time;rzz150mx
MMLBB;201609;1.2
MMLBB;201610;4.6
MMLBB;201611;1.6
MMLBB;201612;0.0
MMLBB;201701;1.0
MMLBB;201702;2.2
MMLBB;201703;2.2
MMLBB;201704;1.6
MMLBB;201705;8.8
MMLBB;201706;9.8
MMLBB;201707;3.2
MMLBB;201708;5.0
MMLBB;201709;2.8
MMLBB;201710;6.0
MMLBB;201711;4.0
MMLBB;201712;1.8
MMLBB;201801;4.4
MMLBB;201802;1.0
MMLBB;201803;1.2
